id	x	y	z
0	57.7784309387207	947.7365112304688	4.94357442855835
1	517.069580078125	1701.155517578125	7.9332194328308105
2	819.290283203125	697.9981689453125	9.638534545898438
3	685.14208984375	470.037841796875	11.080899238586426
4	581.0000610351562	1353.7879638671875	13.736021995544434
5	48.5543327331543	872.5084838867188	14.954303741455078
6	410.0557556152344	1691.595458984375	14.924189567565918
7	151.66622924804688	240.13955688476562	15.533754348754883
8	727.5916137695312	1537.86328125	17.6707763671875
9	406.61944580078125	1765.58251953125	32.948909759521484
10	178.1028594970703	282.075927734375	35.278076171875
11	294.5958557128906	1133.637939453125	36.48368453979492
12	459.2816467285156	560.0101318359375	48.1163215637207
13	52.15623474121094	1453.04931640625	49.122703552246094
14	81.09917449951172	1204.6859130859375	51.19757080078125
15	501.819580078125	1743.6705322265625	55.11964797973633
16	262.32366943359375	1199.9210205078125	57.14665985107422
17	30.479902267456055	610.427734375	64.38378143310547
