id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	928	1	all	5
36	928	1	all	46
58	928	1	all	59
2	928	1	all	4
44	928	2	all	44
55	928	0	all	37
59	928	0	all	21
1	928	2	all	0
0	928	2	all	61
61	928	0	all	57
60	928	1	all	63
22	928	1	all	22
21	928	1	all	21
23	928	1	all	24
30	928	2	all	42
42	928	1	all	44
10	928	0	all	38
38	928	0	all	22
50	928	1	all	57
8	928	1	all	7
5	928	1	all	8
47	928	1	all	48
27	928	2	all	72
69	928	2	all	35
13	928	0	all	52
28	928	1	all	26
11	928	1	all	14
37	928	1	all	38
51	928	1	all	55
6	928	1	all	9
15	928	1	all	18
25	928	1	all	27
20	928	0	all	25
43	928	0	all	48
14	928	1	all	16
48	928	1	all	52
70	928	1	all	74
12	928	1	all	15
41	928	1	all	43
40	928	0	all	11
49	928	1	all	54
35	928	1	all	35
19	928	1	all	23
45	928	1	all	50
8	938	1	all	8
63	938	1	all	62
0	938	2	all	53
6	938	1	all	7
48	938	1	all	49
12	938	1	all	12
59	938	2	all	59
2	938	1	all	2
32	938	1	all	26
14	938	1	all	14
9	938	1	all	9
30	938	1	all	28
36	938	1	all	35
69	938	0	all	62
17	938	1	all	15
43	938	1	all	43
58	938	1	all	55
11	938	1	all	10
51	938	1	all	52
3	938	1	all	4
1	938	2	all	0
35	938	1	all	32
20	938	1	all	18
49	938	1	all	51
44	938	1	all	37
45	938	1	all	42
70	938	1	all	70
24	938	1	all	21
21	938	0	all	9
37	938	1	all	36
42	938	1	all	44
31	938	2	all	22
46	938	1	all	46
40	938	1	all	34
25	938	1	all	24
32	936	1	all	28
47	936	1	all	45
8	936	1	all	7
43	936	0	all	45
30	936	1	all	31
12	936	1	all	14
63	936	1	all	59
15	936	2	all	18
52	936	1	all	50
56	936	1	all	54
67	936	1	all	64
60	936	1	all	57
48	936	1	all	46
51	936	1	all	49
10	936	1	all	10
36	936	1	all	36
2	936	1	all	2
44	936	1	all	41
55	936	1	all	53
40	936	2	all	65
70	936	1	all	67
11	936	1	all	12
1	936	0	all	38
38	936	1	all	34
27	936	1	all	23
9	936	1	all	11
20	936	1	all	20
6	936	1	all	9
61	936	1	all	60
46	936	1	all	44
19	936	1	all	19
25	936	1	all	25
42	936	1	all	39
37	936	1	all	33
3	936	1	all	3
14	936	1	all	16
21	936	1	all	21
49	936	1	all	48
28	936	1	all	27
45	936	1	all	42
57	934	1	all	58
59	934	0	all	22
37	934	1	all	34
48	934	1	all	47
36	934	2	all	58
12	934	1	all	10
1	934	1	all	1
24	934	1	all	19
27	934	1	all	21
6	934	1	all	6
70	934	1	all	71
0	934	2	all	61
32	934	1	all	28
35	934	1	all	33
2	934	1	all	3
41	934	1	all	39
45	934	1	all	43
46	934	1	all	48
44	934	1	all	41
63	934	2	all	63
28	934	1	all	23
49	934	1	all	50
66	934	1	all	65
21	934	1	all	18
42	934	1	all	40
23	934	1	all	22
67	934	1	all	68
20	934	1	all	17
7	934	1	all	7
51	934	1	all	51
55	934	0	all	36
50	934	1	all	49
61	934	1	all	61
25	934	1	all	24
22	934	1	all	20
9	934	1	all	8
17	934	1	all	15
52	934	1	all	52
16	934	1	all	14
5	934	1	all	5
15	934	1	all	13
56	934	0	all	27
14	934	1	all	12
40	934	1	all	38
3	934	1	all	2
31	934	2	all	29
