id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
90	603	0	all	69
42	603	1	all	44
41	603	1	all	43
8	603	1	all	10
39	603	1	all	35
9	603	1	all	8
14	603	1	all	15
61	603	1	all	64
21	603	0	all	0
72	603	1	all	73
47	603	1	all	48
38	603	1	all	40
79	603	0	all	58
15	603	1	all	16
43	603	0	all	73
17	603	0	all	29
64	603	1	all	66
51	603	1	all	52
89	603	1	all	91
69	603	1	all	71
50	603	1	all	51
28	603	1	all	31
59	603	1	all	60
70	603	0	all	52
77	603	2	all	65
3	603	1	all	3
44	603	1	all	46
67	603	1	all	69
46	603	1	all	47
13	603	1	all	14
12	603	1	all	13
11	603	1	all	7
60	603	1	all	63
45	603	1	all	41
73	603	1	all	74
1	603	1	all	1
6	603	1	all	5
68	603	1	all	70
52	603	2	all	84
18	603	1	all	20
32	603	1	all	34
2	603	1	all	2
55	603	1	all	61
10	603	1	all	9
20	603	1	all	19
57	603	1	all	57
5	603	1	all	4
81	603	1	all	80
0	603	1	all	0
29	603	1	all	32
36	603	1	all	38
78	603	1	all	77
86	603	1	all	88
90	600	0	all	68
14	600	1	all	13
21	600	1	all	21
72	600	1	all	65
79	600	0	all	63
17	600	1	all	14
64	600	1	all	58
51	600	1	all	43
28	600	0	all	28
59	600	1	all	50
70	600	1	all	62
77	600	0	all	45
3	600	1	all	4
67	600	1	all	63
19	600	1	all	17
30	600	1	all	27
12	600	1	all	12
60	600	1	all	54
73	600	0	all	64
1	600	1	all	1
85	600	1	all	76
6	600	1	all	6
52	600	1	all	37
2	600	1	all	3
20	600	1	all	18
7	600	1	all	7
5	600	2	all	24
81	600	0	all	80
29	600	1	all	25
36	600	1	all	34
78	600	1	all	73
35	600	1	all	33
90	602	0	all	62
42	602	1	all	51
24	602	1	all	24
8	602	1	all	8
39	602	1	all	40
9	602	1	all	13
14	602	1	all	16
21	602	0	all	0
72	602	1	all	71
79	602	1	all	84
15	602	1	all	17
22	602	1	all	19
43	602	1	all	38
51	602	1	all	48
89	602	1	all	88
69	602	2	all	13
28	602	1	all	29
70	602	0	all	48
77	602	2	all	73
3	602	1	all	3
67	602	0	all	25
26	602	2	all	31
46	602	1	all	44
13	602	1	all	15
11	602	1	all	9
73	602	1	all	77
4	602	1	all	4
1	602	1	all	1
52	602	1	all	41
2	602	1	all	2
20	602	1	all	20
57	602	1	all	58
7	602	1	all	7
5	602	0	all	34
81	602	0	all	75
49	602	1	all	52
29	602	1	all	30
36	602	1	all	37
78	602	1	all	76
90	601	1	all	95
42	601	1	all	49
16	601	1	all	16
9	601	1	all	10
14	601	1	all	14
61	601	1	all	63
21	601	1	all	23
38	601	2	all	79
79	601	0	all	64
64	601	1	all	64
51	601	1	all	45
28	601	1	all	28
77	601	0	all	44
3	601	1	all	3
67	601	0	all	24
19	601	1	all	19
11	601	1	all	7
73	601	1	all	77
23	601	1	all	24
4	601	1	all	4
1	601	1	all	0
85	601	1	all	85
68	601	1	all	70
2	601	1	all	2
20	601	1	all	20
7	601	1	all	6
81	601	1	all	82
29	601	1	all	29
36	601	1	all	37
78	601	1	all	80
90	605	0	all	69
1	605	1	all	1
86	605	1	all	88
37	605	2	all	67
7	605	1	all	7
89	605	1	all	91
59	605	1	all	56
12	605	1	all	13
13	605	1	all	14
29	605	1	all	30
4	605	1	all	4
14	605	1	all	19
52	605	1	all	47
28	605	1	all	29
10	605	1	all	10
60	605	0	all	27
78	605	1	all	80
55	605	1	all	57
61	605	1	all	60
87	605	0	all	62
20	605	1	all	21
18	605	1	all	18
75	605	2	all	55
70	605	1	all	71
45	605	1	all	44
49	605	1	all	52
2	605	1	all	2
63	605	1	all	65
72	605	1	all	73
38	605	1	all	38
6	605	1	all	9
85	605	1	all	83
8	605	1	all	8
5	605	1	all	6
67	605	0	all	24
32	605	1	all	34
64	605	1	all	62
51	605	1	all	53
11	605	1	all	12
39	605	1	all	39
71	605	1	all	68
68	605	1	all	69
19	607	1	all	23
2	607	1	all	2
39	607	1	all	42
78	607	1	all	83
0	607	1	all	1
49	607	0	all	72
41	607	1	all	47
18	607	1	all	21
55	607	1	all	61
26	607	0	all	40
32	607	1	all	40
11	607	1	all	13
69	607	1	all	76
27	607	1	all	28
59	607	1	all	60
5	607	1	all	6
6	607	1	all	7
1	607	1	all	0
10	607	1	all	12
67	607	1	all	71
13	607	1	all	16
51	607	1	all	52
23	607	2	all	82
86	607	1	all	91
38	607	1	all	41
64	607	1	all	67
4	607	1	all	4
73	607	1	all	79
89	607	1	all	95
45	607	1	all	50
8	607	1	all	8
87	607	0	all	62
14	607	1	all	17
68	607	1	all	73
20	607	1	all	24
68	609	1	all	71
60	609	1	all	65
1	609	1	all	0
49	609	1	all	58
