id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
31	511	1	all	36
1	511	1	all	3
40	511	2	all	43
45	511	1	all	43
23	511	2	all	44
13	511	1	all	15
34	511	1	all	32
7	511	1	all	9
4	511	2	all	20
64	511	1	all	63
11	511	1	all	7
38	511	1	all	37
58	511	2	all	19
6	511	2	all	14
49	511	1	all	49
12	511	1	all	14
66	511	2	all	53
26	511	1	all	27
36	511	0	all	5
15	511	1	all	17
69	511	1	all	69
9	511	1	all	11
42	511	0	all	39
54	511	1	all	55
29	511	1	all	30
18	511	1	all	19
5	511	1	all	5
35	511	0	all	8
33	511	1	all	31
0	511	1	all	0
22	511	2	all	58
59	511	1	all	59
62	511	1	all	62
56	511	1	all	57
50	511	1	all	50
48	511	1	all	46
41	511	1	all	39
60	511	1	all	60
44	511	1	all	42
55	511	1	all	56
3	511	1	all	4
43	511	1	all	45
10	511	1	all	12
16	511	1	all	13
31	509	1	all	37
40	509	2	all	41
23	509	1	all	22
13	509	1	all	14
34	509	0	all	3
4	509	1	all	6
64	509	1	all	67
11	509	1	all	8
2	509	1	all	2
58	509	2	all	15
6	509	2	all	12
66	509	2	all	49
26	509	1	all	24
36	509	0	all	5
15	509	1	all	10
69	509	1	all	72
42	509	0	all	37
54	509	1	all	59
29	509	1	all	29
18	509	1	all	18
5	509	1	all	5
35	509	1	all	34
33	509	1	all	41
32	509	1	all	30
22	509	2	all	54
59	509	1	all	63
56	509	1	all	61
50	509	1	all	51
48	509	1	all	48
41	509	1	all	40
60	509	1	all	64
55	509	1	all	60
46	509	1	all	38
43	509	1	all	46
68	509	1	all	71
31	517	1	all	34
40	517	0	all	11
48	517	1	all	49
13	517	1	all	11
33	517	1	all	37
63	517	0	all	59
62	517	1	all	65
68	517	1	all	70
61	517	1	all	63
23	517	0	all	7
22	517	0	all	3
41	517	2	all	70
18	517	1	all	16
11	517	2	all	31
25	517	2	all	0
32	517	1	all	35
28	517	1	all	29
19	517	1	all	17
6	517	0	all	27
29	517	1	all	32
12	517	1	all	10
5	517	1	all	6
60	517	1	all	62
46	517	0	all	17
10	517	1	all	9
16	517	1	all	14
63	515	1	all	64
33	515	1	all	34
22	515	0	all	3
15	515	1	all	14
14	515	1	all	13
56	515	1	all	57
42	515	1	all	42
40	515	2	all	45
41	515	1	all	40
4	515	1	all	7
31	515	1	all	32
36	515	0	all	6
7	515	1	all	9
60	515	1	all	60
68	515	1	all	68
66	515	2	all	59
44	515	1	all	44
13	515	1	all	12
38	515	1	all	37
