id	x	y	z
0	306.3414306640625	1758.0631103515625	0.5025132298469543
1	127.51097869873047	772.5218505859375	2.460845708847046
2	165.42689514160156	637.663330078125	5.472625732421875
3	520.6669311523438	219.45816040039062	6.332088947296143
4	55.56926345825195	1033.93359375	11.308456420898438
5	161.0261688232422	1431.9569091796875	14.358441352844238
6	792.851806640625	431.1250915527344	16.300134658813477
7	351.50030517578125	258.5003204345703	18.3740291595459
8	154.5865936279297	1184.5870361328125	17.61305046081543
9	733.9402465820312	1875.1031494140625	22.830888748168945
10	661.48876953125	1667.6644287109375	26.04181480407715
11	782.1801147460938	1678.514404296875	31.199363708496094
12	812.7217407226562	1868.9893798828125	32.23599624633789
13	192.61715698242188	1178.9298095703125	35.430503845214844
14	492.7012939453125	1743.91748046875	34.66408157348633
15	784.9205932617188	937.9977416992188	41.90757369995117
16	372.79473876953125	538.6459350585938	47.16130828857422
17	796.1312255859375	1515.7669677734375	52.789146423339844
18	334.4245910644531	1723.50537109375	53.19409942626953
