id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
55	406	1	all	52
41	406	0	all	11
44	406	1	all	41
45	406	1	all	42
6	406	1	all	7
23	406	2	all	15
27	406	0	all	3
42	406	1	all	39
56	406	0	all	36
36	406	1	all	34
51	406	0	all	28
35	406	1	all	32
54	406	1	all	51
3	406	1	all	3
15	406	1	all	15
9	406	0	all	1
32	406	1	all	30
10	406	1	all	14
58	406	1	all	54
30	406	1	all	28
19	406	1	all	18
34	406	1	all	33
49	406	1	all	45
0	406	2	all	14
47	406	1	all	46
13	406	1	all	13
41	405	0	all	8
45	405	1	all	43
6	405	1	all	6
23	405	0	all	11
27	405	2	all	37
53	405	0	all	30
42	405	1	all	40
56	405	0	all	34
36	405	1	all	37
51	405	0	all	26
35	405	1	all	33
54	405	1	all	52
15	405	1	all	16
9	405	1	all	8
10	405	2	all	34
30	405	1	all	28
40	405	1	all	38
29	405	1	all	26
19	405	0	all	40
34	405	1	all	32
49	405	1	all	46
0	405	2	all	16
13	405	1	all	13
2	405	1	all	2
41	403	0	all	8
44	403	1	all	47
45	403	1	all	48
23	403	0	all	13
27	403	0	all	3
42	403	1	all	45
21	403	1	all	21
51	403	1	all	54
16	403	1	all	19
35	403	1	all	37
54	403	1	all	56
15	403	1	all	17
9	403	1	all	9
30	403	1	all	31
29	403	1	all	30
34	403	1	all	38
13	403	1	all	16
41	404	0	all	9
45	404	1	all	44
23	404	0	all	13
27	404	2	all	36
42	404	1	all	40
51	404	0	all	30
35	404	1	all	33
54	404	1	all	51
15	404	1	all	15
9	404	1	all	9
32	404	1	all	31
10	404	2	all	33
30	404	1	all	29
29	404	1	all	27
19	404	0	all	41
34	404	1	all	34
13	404	1	all	14
41	402	0	all	8
45	402	1	all	42
23	402	2	all	20
27	402	0	all	2
42	402	1	all	39
21	402	2	all	16
51	402	1	all	48
35	402	1	all	34
54	402	1	all	50
15	402	1	all	12
9	402	1	all	6
34	402	0	all	44
13	402	1	all	11
15	408	1	all	14
41	408	0	all	8
56	408	1	all	58
49	408	1	all	52
51	408	1	all	54
27	408	1	all	26
21	408	1	all	20
5	408	2	all	24
11	408	0	all	4
10	408	2	all	33
36	408	1	all	38
2	408	1	all	1
0	408	1	all	0
58	408	1	all	60
53	408	1	all	56
16	408	1	all	15
13	408	1	all	12
42	408	1	all	43
48	408	0	all	17
32	408	1	all	30
55	408	0	all	23
35	408	1	all	35
47	408	1	all	50
40	408	1	all	47
47	410	1	all	47
35	410	1	all	34
11	410	1	all	11
21	410	1	all	19
36	410	1	all	36
51	410	1	all	52
13	410	1	all	12
48	410	0	all	17
41	410	2	all	31
45	410	1	all	44
34	410	1	all	35
27	410	0	all	3
3	410	1	all	1
54	410	0	all	18
50	410	1	all	49
0	410	2	all	15
15	410	1	all	15
53	410	1	all	54
19	410	1	all	17
44	410	1	all	43
10	412	2	all	33
27	412	0	all	3
48	412	1	all	49
41	412	2	all	34
51	412	0	all	32
0	412	0	all	4
32	412	1	all	31
5	412	2	all	25
3	412	1	all	1
42	412	1	all	45
19	412	1	all	18
13	412	1	all	13
11	412	0	all	5
15	412	1	all	15
49	412	1	all	50
53	412	1	all	56
30	412	1	all	29
35	412	1	all	37
13	409	1	all	11
40	409	1	all	46
29	409	0	all	27
21	409	1	all	20
27	409	1	all	27
44	409	1	all	44
10	409	2	all	32
0	409	1	all	0
56	409	0	all	37
15	409	1	all	15
41	409	1	all	41
47	409	1	all	49
35	409	1	all	37
42	409	1	all	42
51	409	1	all	53
16	409	1	all	16
19	409	1	all	18
34	409	1	all	35
36	409	1	all	36
58	409	1	all	58
45	409	1	all	45
11	409	1	all	10
6	411	1	all	5
49	411	1	all	49
35	411	1	all	34
42	411	1	all	44
11	411	1	all	11
27	411	0	all	3
13	411	1	all	12
0	411	2	all	16
41	411	0	all	8
48	411	0	all	18
15	411	1	all	15
19	411	1	all	19
47	411	1	all	47
34	411	1	all	35
21	411	1	all	21
44	411	1	all	42
