id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	128	1	all	10
7	128	0	all	0
6	130	1	all	5
3	130	0	all	2
10	130	1	all	10
7	130	0	all	0
16	132	2	all	11
10	132	2	all	2
7	132	2	all	17
11	132	2	all	9
15	132	1	all	14
16	131	1	all	16
3	131	1	all	3
10	131	1	all	10
7	131	0	all	0
11	131	2	all	9
15	131	1	all	14
16	129	1	all	16
3	129	0	all	2
10	129	1	all	10
7	129	2	all	16
16	135	0	all	14
4	135	2	all	2
7	135	0	all	0
11	135	1	all	12
16	137	0	all	14
7	137	0	all	0
10	138	1	all	12
7	138	2	all	18
15	134	1	all	15
11	134	2	all	9
10	134	2	all	2
16	134	1	all	16
7	134	2	all	18
5	134	1	all	5
7	136	2	all	567
11	136	1	all	12
10	136	1	all	11
4	136	0	all	11
