id	x	y	z
0	641.9797973632812	303.82183837890625	7.301854133605957
1	526.8671264648438	909.6641235351562	9.836047172546387
2	840.1394653320312	260.694091796875	14.90465259552002
3	509.466064453125	946.8775024414062	16.330272674560547
4	586.780517578125	1156.381103515625	15.523737907409668
5	432.1837463378906	1447.382080078125	21.652936935424805
6	314.0979309082031	1769.2425537109375	22.52344512939453
7	391.8765869140625	603.144287109375	23.849838256835938
8	367.3006591796875	1231.8170166015625	23.491708755493164
9	500.1434326171875	1170.0389404296875	24.88178062438965
10	568.0250854492188	1789.0201416015625	25.91318702697754
11	539.0821533203125	1258.8966064453125	33.867740631103516
12	735.8673706054688	1712.12841796875	35.294517517089844
13	446.7892761230469	1327.7392578125	36.26887893676758
14	428.78033447265625	1410.890869140625	36.324562072753906
15	339.765869140625	1323.4852294921875	37.09318542480469
16	355.47308349609375	1364.628173828125	36.83394241333008
17	579.442626953125	1179.9520263671875	38.95094680786133
18	515.757568359375	1380.470703125	39.12308120727539
19	443.7364807128906	1064.446533203125	42.99205780029297
20	346.5592041015625	1139.85302734375	45.04750061035156
21	452.3462829589844	1156.9024658203125	45.469017028808594
22	572.927978515625	1156.17919921875	46.01520919799805
23	746.0999755859375	1723.1219482421875	47.12158966064453
24	567.4204711914062	1063.3292236328125	48.17552185058594
25	364.425048828125	1210.8099365234375	47.76151657104492
26	530.5206298828125	1235.33740234375	47.801761627197266
27	444.9752502441406	1253.760498046875	48.8772087097168
28	661.0247802734375	1372.589599609375	49.227806091308594
29	154.0087432861328	798.8535766601562	51.8962516784668
30	643.67041015625	984.7752685546875	53.203033447265625
31	621.8335571289062	494.0025939941406	59.99565505981445
32	550.7909545898438	1562.385986328125	59.501495361328125
33	762.2865600585938	227.16258239746094	62.02149963378906
34	727.6112670898438	1103.4464111328125	63.126548767089844
35	53.424034118652344	751.90576171875	65.00208282470703
36	146.31893920898438	967.0703125	65.6336898803711
