id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
8	191	0	all	8
17	191	0	all	19
16	191	0	all	16
26	191	0	all	25
24	191	1	all	14
19	191	2	all	10
13	191	0	all	13
14	191	0	all	14
20	191	0	all	18
15	197	0	all	15
24	197	2	all	1
20	197	0	all	20
13	197	2	all	18
17	195	1	all	16
13	195	0	all	12
24	195	2	all	1
26	195	0	all	25
15	195	0	all	14
21	195	0	all	21
1	195	0	all	1
20	195	0	all	20
17	196	0	all	19
13	196	0	all	12
24	196	2	all	1
20	196	0	all	20
8	194	1	all	6
1	194	1	all	9
17	194	1	all	16
24	194	0	all	24
20	194	0	all	20
14	194	0	all	14
13	194	0	all	12
26	194	0	all	25
19	194	0	all	19
1	198	0	all	1
24	198	2	all	1
17	198	2	all	8
20	198	0	all	21
8	190	0	all	9
16	190	2	all	3
1	190	0	all	1
26	190	1	all	17
24	190	0	all	24
19	190	0	all	18
14	190	0	all	14
20	190	0	all	19
8	189	2	all	9
16	189	2	all	4
1	189	0	all	1
24	189	0	all	24
19	189	0	all	18
14	189	1	all	8
20	189	0	all	19
8	192	2	all	10
17	192	0	all	19
16	192	0	all	15
1	192	0	all	1
26	192	0	all	24
24	192	0	all	23
19	192	0	all	17
13	192	0	all	12
14	192	0	all	13
20	192	0	all	18
8	188	0	all	8
16	188	1	all	9
24	188	0	all	24
19	188	0	all	18
20	188	0	all	19
