id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	440	1	all	49
29	440	2	all	33
17	440	0	all	8
39	440	1	all	35
34	440	1	all	37
4	440	2	all	5
23	440	2	all	28
21	440	2	all	25
10	440	2	all	13
32	440	2	all	35
6	440	2	all	8
36	440	1	all	9
37	440	2	all	40
12	440	0	all	28
15	440	2	all	18
0	440	2	all	0
20	440	2	all	23
28	440	2	all	32
13	440	2	all	16
42	440	2	all	45
8	440	2	all	10
2	440	2	all	2
27	440	2	all	30
38	440	2	all	41
22	440	2	all	26
16	440	2	all	19
22	442	2	all	28
2	442	2	all	1
11	442	0	all	46
20	442	2	all	26
21	442	1	all	23
42	442	2	all	48
10	442	2	all	15
0	442	2	all	0
23	442	0	all	1
35	442	2	all	42
4	442	1	all	33
27	442	2	all	33
16	442	2	all	20
25	442	1	all	5
6	442	2	all	10
38	437	2	all	37
13	437	1	all	32
25	437	2	all	22
15	437	2	all	13
39	437	2	all	38
17	437	0	all	8
28	437	2	all	26
24	437	0	all	28
30	437	2	all	29
36	437	0	all	0
23	437	0	all	1
37	437	1	all	23
10	437	2	all	11
4	437	0	all	48
42	437	2	all	41
22	437	2	all	20
2	437	2	all	1
21	437	1	all	22
6	437	2	all	8
11	437	2	all	10
34	437	2	all	33
16	437	2	all	14
0	437	2	all	0
9	437	2	all	9
20	437	2	all	18
38	434	2	all	38
25	434	2	all	24
39	434	1	all	37
17	434	0	all	7
30	434	2	all	29
36	434	2	all	37
37	434	1	all	24
10	434	0	all	19
42	434	2	all	41
22	434	2	all	20
14	434	0	all	22
21	434	1	all	23
6	434	2	all	8
11	434	2	all	13
34	434	2	all	33
16	434	2	all	16
38	433	2	all	39
25	433	2	all	24
39	433	2	all	36
17	433	0	all	8
30	433	2	all	30
36	433	1	all	9
37	433	2	all	35
10	433	0	all	18
42	433	2	all	42
22	433	2	all	21
14	433	0	all	21
21	433	2	all	20
11	433	2	all	11
34	433	2	all	34
16	433	2	all	16
38	436	2	all	39
13	436	0	all	18
27	436	0	all	8
25	436	1	all	6
29	436	2	all	28
39	436	2	all	37
17	436	2	all	18
24	436	1	all	54
30	436	2	all	30
36	436	1	all	7
23	436	0	all	1
37	436	1	all	25
10	436	2	all	11
4	436	0	all	47
42	436	2	all	42
22	436	2	all	22
2	436	2	all	1
21	436	2	all	21
6	436	2	all	9
11	436	2	all	13
34	436	1	all	40
26	436	2	all	24
16	436	2	all	16
0	436	2	all	0
9	436	2	all	10
20	436	2	all	20
13	439	2	all	15
42	439	2	all	46
14	439	2	all	19
17	439	1	all	6
39	439	1	all	36
24	439	2	all	29
28	439	2	all	33
37	439	2	all	41
23	439	2	all	27
12	439	1	all	32
38	439	2	all	42
20	439	2	all	22
35	439	2	all	39
36	439	0	all	0
22	439	2	all	25
10	439	2	all	12
21	439	2	all	24
32	439	2	all	37
6	439	2	all	9
27	439	2	all	30
16	439	2	all	18
15	439	2	all	17
19	439	2	all	21
30	439	2	all	34
0	439	2	all	0
2	439	2	all	2
29	439	2	all	31
42	441	1	all	10
10	441	2	all	13
39	441	0	all	5
13	441	1	all	29
37	441	2	all	43
28	441	2	all	33
6	441	2	all	9
36	441	2	all	42
4	441	0	all	47
23	441	0	all	1
12	441	0	all	28
0	441	2	all	0
21	441	2	all	26
27	441	2	all	32
16	441	2	all	20
38	441	2	all	44
22	441	2	all	27
14	441	2	all	21
2	441	2	all	2
20	441	2	all	24
27	443	2	all	31
22	443	2	all	28
1	443	2	all	1
42	443	1	all	10
0	443	2	all	0
16	443	2	all	20
26	443	2	all	32
35	443	2	all	44
6	443	2	all	9
21	443	1	all	22
38	435	2	all	40
13	435	0	all	18
27	435	2	all	28
25	435	0	all	2
39	435	2	all	37
17	435	2	all	18
28	435	2	all	29
30	435	2	all	31
36	435	0	all	0
23	435	0	all	1
37	435	1	all	28
10	435	2	all	13
42	435	1	all	15
22	435	2	all	22
2	435	2	all	2
21	435	2	all	21
34	435	2	all	35
16	435	2	all	17
1	435	2	all	1
8	435	2	all	10
9	435	2	all	11
