id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
36	497	0	all	37
9	497	0	all	8
16	497	0	all	13
33	497	0	all	33
43	497	0	all	44
32	497	0	all	31
26	497	0	all	25
19	497	0	all	17
22	497	0	all	19
37	497	0	all	38
34	497	0	all	34
4	497	0	all	5
41	497	0	all	42
15	497	2	all	17
20	497	0	all	20
10	497	0	all	9
29	497	0	all	29
24	497	0	all	22
40	497	0	all	41
12	497	0	all	11
39	497	0	all	40
0	497	0	all	0
44	497	0	all	45
5	497	2	all	27
46	497	0	all	47
3	497	0	all	4
8	497	0	all	7
45	497	0	all	46
27	497	0	all	26
36	494	0	all	35
33	494	0	all	30
43	494	0	all	41
32	494	0	all	32
26	494	0	all	23
34	494	0	all	31
4	494	0	all	4
41	494	0	all	39
15	494	2	all	20
40	494	0	all	38
12	494	0	all	9
17	494	0	all	15
39	494	0	all	40
44	494	1	all	34
5	494	2	all	27
3	494	0	all	3
45	494	0	all	44
27	494	0	all	24
36	496	0	all	32
9	496	0	all	8
16	496	0	all	16
33	496	0	all	29
43	496	0	all	39
32	496	0	all	31
26	496	0	all	24
22	496	0	all	20
37	496	0	all	33
34	496	0	all	30
42	496	0	all	38
41	496	0	all	37
18	496	0	all	17
40	496	0	all	36
12	496	0	all	12
17	496	0	all	15
13	496	1	all	22
39	496	0	all	35
1	496	0	all	1
44	496	0	all	40
5	496	0	all	5
3	496	0	all	3
8	496	0	all	7
45	496	0	all	41
27	496	0	all	26
33	500	1	all	9
25	500	0	all	27
39	500	0	all	43
13	500	0	all	14
15	500	0	all	16
37	500	0	all	40
24	500	1	all	49
32	500	0	all	36
29	500	0	all	33
12	500	0	all	13
14	500	0	all	15
43	500	0	all	47
3	500	0	all	3
42	500	0	all	46
27	500	0	all	30
34	500	0	all	35
4	500	0	all	5
46	500	0	all	49
40	500	0	all	44
17	500	0	all	19
26	500	0	all	29
41	500	0	all	45
45	500	0	all	48
8	500	0	all	10
13	502	0	all	11
26	502	0	all	29
40	502	1	all	50
46	502	0	all	52
19	502	0	all	22
36	502	0	all	43
3	502	0	all	4
37	502	0	all	44
41	502	0	all	48
29	502	2	all	7
44	502	0	all	53
28	502	1	all	34
5	502	0	all	5
27	502	0	all	30
34	502	0	all	38
39	502	0	all	46
31	502	0	all	37
45	502	0	all	51
25	499	0	all	26
18	499	0	all	19
11	499	0	all	11
45	499	0	all	48
46	499	0	all	49
34	499	0	all	35
9	499	0	all	9
3	499	0	all	4
8	499	0	all	8
13	499	0	all	14
28	499	0	all	29
40	499	0	all	44
43	499	0	all	47
27	499	1	all	36
42	499	0	all	46
17	499	0	all	17
37	499	0	all	41
5	499	0	all	6
20	499	0	all	25
4	499	0	all	5
44	499	1	all	39
10	499	0	all	10
33	499	1	all	8
1	499	0	all	1
36	499	0	all	39
22	499	0	all	22
32	499	0	all	34
26	499	0	all	27
12	499	0	all	13
14	499	0	all	15
29	501	2	all	6
46	501	0	all	52
25	501	1	all	34
39	501	0	all	45
18	501	0	all	19
31	501	0	all	35
26	501	1	all	43
0	501	0	all	0
5	501	1	all	14
44	501	0	all	50
43	501	0	all	49
37	501	0	all	43
11	501	0	all	10
14	501	0	all	15
17	501	0	all	18
10	501	0	all	11
28	501	0	all	28
45	501	0	all	51
40	501	0	all	46
42	501	0	all	48
3	501	0	all	4
27	501	0	all	30
8	501	0	all	9
12	501	0	all	12
19	501	0	all	21
34	501	0	all	36
36	501	0	all	42
5	503	0	all	4
14	503	0	all	14
3	503	0	all	3
37	503	0	all	48
12	503	0	all	10
39	503	0	all	50
10	503	0	all	8
46	503	0	all	56
26	503	0	all	32
36	503	0	all	47
44	503	0	all	57
0	503	1	all	1
40	503	1	all	54
27	503	0	all	35
29	503	2	all	8
45	503	0	all	55
17	503	2	all	10
25	503	0	all	33
33	503	1	all	11
11	503	0	all	9
31	503	0	all	39
36	493	0	all	36
33	493	0	all	31
43	493	0	all	44
32	493	0	all	33
26	493	0	all	25
37	493	0	all	37
34	493	0	all	32
4	493	1	all	4
10	493	2	all	16
24	493	0	all	22
12	493	0	all	10
39	493	1	all	16
0	493	0	all	0
1	493	1	all	15
44	493	1	all	33
5	493	0	all	5
3	493	0	all	3
8	493	0	all	6
45	493	0	all	46
27	493	0	all	26
36	495	0	all	35
9	495	0	all	8
33	495	0	all	33
32	495	0	all	32
26	495	0	all	24
22	495	0	all	20
37	495	0	all	36
34	495	0	all	31
4	495	0	all	6
41	495	0	all	39
20	495	1	all	34
40	495	0	all	38
12	495	0	all	12
13	495	0	all	11
39	495	0	all	40
0	495	0	all	0
44	495	1	all	35
5	495	0	all	5
3	495	0	all	3
8	495	0	all	7
45	495	0	all	44
27	495	0	all	26
