id	x	y	z
0	51.59372329711914	1012.0432739257812	2.51493763923645
1	508.810302734375	1759.4107666015625	6.275585651397705
2	812.5723266601562	761.8218994140625	8.082915306091309
3	674.2078247070312	532.768798828125	9.538371086120605
4	572.4315185546875	1414.130859375	11.375804901123047
5	46.602813720703125	936.7444458007812	13.453001976013184
6	404.2149353027344	1754.1881103515625	13.317134857177734
7	144.2913818359375	308.0813903808594	14.00450611114502
8	729.566162109375	1602.073974609375	16.27011489868164
9	603.4116821289062	1090.451416015625	19.890113830566406
10	606.7958374023438	1310.261474609375	23.853578567504883
11	479.4188232421875	1351.11376953125	26.815017700195312
12	572.1503295898438	1405.2265625	28.03806495666504
13	402.04180908203125	1829.8333740234375	31.325754165649414
14	657.3204345703125	1130.31884765625	33.468082427978516
15	412.352783203125	1371.2091064453125	33.305274963378906
16	288.7079772949219	1198.5103759765625	34.73247528076172
17	463.2662658691406	1193.0054931640625	38.41313552856445
18	323.8814697265625	977.864501953125	39.94213104248047
19	259.3657531738281	963.7903442382812	40.903202056884766
20	562.1539916992188	1467.72314453125	40.92454147338867
21	490.64862060546875	1523.473876953125	41.96828079223633
22	458.08758544921875	1439.5391845703125	45.943641662597656
23	454.1810607910156	623.867431640625	46.54196548461914
24	596.4898681640625	1288.3687744140625	46.603580474853516
25	48.443931579589844	1516.9307861328125	47.435482025146484
26	413.18902587890625	1338.164306640625	48.752105712890625
27	75.31735229492188	1268.5460205078125	49.554691314697266
28	388.8289794921875	1416.1595458984375	50.89764404296875
29	137.8313751220703	67.52359008789062	51.86510467529297
30	497.6799011230469	1805.995361328125	53.28248596191406
31	257.5587158203125	1263.0528564453125	55.45948791503906
