id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
32	261	2	all	32
4	261	1	all	7
11	261	1	all	4
12	261	2	all	12
8	261	2	all	11
2	261	0	all	28
22	261	2	all	22
27	261	2	all	28
15	261	2	all	16
4	259	2	all	4
11	259	2	all	9
27	259	2	all	25
11	260	2	all	10
0	260	2	all	0
5	260	2	all	5
28	260	0	all	9
27	260	2	all	26
7	260	1	all	26
0	266	0	all	36
29	266	2	all	29
15	266	1	all	0
2	266	0	all	33
27	266	2	all	27
32	266	1	all	6
13	266	0	all	7
4	266	0	all	24
29	268	2	all	31
13	268	2	all	14
0	268	0	all	38
8	268	2	all	10
27	268	2	all	30
22	264	2	all	20
28	264	2	all	27
16	264	2	all	14
5	264	0	all	33
13	264	2	all	12
21	264	0	all	4
11	264	1	all	5
9	264	0	all	22
8	264	2	all	7
32	264	1	all	6
12	264	2	all	11
4	264	0	all	26
27	264	2	all	25
15	264	1	all	0
27	267	2	all	26
13	267	2	all	13
0	267	2	all	0
4	267	0	all	24
8	267	2	all	10
29	265	1	all	3
11	265	0	all	14
16	265	1	all	2
12	265	2	all	12
9	265	1	all	15
15	265	2	all	15
4	265	0	all	26
27	265	2	all	27
8	265	2	all	8
21	265	0	all	5
14	265	2	all	14
27	258	2	all	25
32	262	2	all	31
4	262	0	all	22
11	262	2	all	11
12	262	2	all	12
0	262	2	all	0
9	262	1	all	18
2	262	2	all	1
16	262	1	all	2
28	262	2	all	27
14	262	2	all	13
27	262	2	all	26
15	262	2	all	15
21	262	2	all	21
