id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	112	2	all	0
4	112	2	all	3
11	112	2	all	11
6	112	0	all	12
13	112	0	all	7
2	112	2	all	2
16	112	1	all	9
0	109	0	all	12
15	109	0	all	5
0	111	0	all	15
4	111	2	all	4
11	111	2	all	11
6	111	2	all	6
13	111	0	all	7
16	111	0	all	1
0	108	2	all	0
0	110	0	all	14
7	110	2	all	7
16	110	1	all	9
15	110	0	all	4
4	118	2	all	4
0	118	0	all	16
4	116	2	all	4
11	116	1	all	4
15	116	0	all	5
10	116	2	all	10
6	116	2	all	6
2	116	2	all	2
16	114	1	all	9
0	114	2	all	0
17	114	2	all	17
6	114	2	all	7
4	114	2	all	4
11	114	1	all	4
7	114	2	all	6
2	114	2	all	2
4	117	0	all	12
0	117	2	all	0
6	117	2	all	6
15	117	0	all	5
13	117	0	all	7
4	115	2	all	4
0	115	2	all	0
6	115	2	all	6
13	115	1	all	15
10	115	2	all	10
17	115	2	all	17
7	115	2	all	7
