id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
39	851	2	all	40
20	851	2	all	23
31	851	2	all	33
32	851	2	all	34
74	851	2	all	80
48	851	2	all	53
62	851	2	all	66
69	851	2	all	73
7	851	2	all	8
44	851	2	all	50
18	851	2	all	22
36	851	2	all	39
65	851	2	all	68
25	851	2	all	27
57	851	2	all	61
38	851	2	all	43
75	851	2	all	77
6	851	2	all	7
60	851	2	all	64
33	851	2	all	35
26	851	2	all	28
59	851	2	all	63
53	851	2	all	59
4	851	2	all	5
22	851	2	all	25
2	851	2	all	2
15	851	2	all	18
35	851	2	all	38
10	851	2	all	11
41	851	2	all	45
27	851	2	all	29
54	851	2	all	60
50	851	2	all	57
73	851	2	all	79
14	851	2	all	17
58	851	2	all	62
76	851	2	all	81
1	851	2	all	1
29	851	2	all	31
78	851	2	all	83
71	851	2	all	76
24	851	2	all	26
17	851	2	all	20
47	851	2	all	52
46	851	2	all	51
66	851	2	all	70
51	851	2	all	55
37	851	2	all	42
61	851	2	all	65
21	851	2	all	24
19	851	2	all	16
72	851	2	all	78
42	851	2	all	44
63	851	2	all	67
12	851	2	all	13
73	854	2	all	67
50	854	2	all	47
35	854	2	all	35
9	854	2	all	6
29	854	2	all	29
1	854	1	all	28
0	854	0	all	44
69	854	2	all	64
27	854	2	all	26
41	854	2	all	40
30	854	2	all	32
16	854	2	all	15
42	854	2	all	41
74	854	2	all	68
7	854	2	all	8
4	854	2	all	5
25	854	2	all	24
2	854	2	all	3
38	854	2	all	39
24	854	2	all	23
59	854	1	all	9
32	854	2	all	30
75	854	2	all	69
14	854	2	all	13
46	854	2	all	44
76	854	2	all	71
54	854	2	all	51
17	854	2	all	17
66	854	1	all	49
70	854	2	all	65
36	854	2	all	36
60	854	2	all	55
6	854	2	all	7
77	854	2	all	72
71	854	2	all	66
72	854	2	all	70
26	854	2	all	25
52	854	2	all	49
51	854	2	all	48
18	854	2	all	19
33	854	2	all	33
58	854	2	all	53
28	854	2	all	28
61	854	2	all	58
47	854	2	all	45
44	854	2	all	42
10	854	2	all	10
60	856	0	all	39
27	856	1	all	4
41	856	2	all	41
75	856	2	all	74
14	856	2	all	14
53	856	2	all	57
59	856	1	all	9
26	856	2	all	26
33	856	2	all	34
0	856	0	all	45
66	856	1	all	49
10	856	0	all	68
58	856	2	all	61
36	856	2	all	36
69	856	0	all	30
48	856	2	all	51
24	856	2	all	25
78	856	0	all	11
18	856	2	all	19
54	856	2	all	58
43	856	2	all	45
21	856	2	all	21
11	856	2	all	12
77	856	1	all	34
19	856	2	all	20
62	856	2	all	65
73	856	2	all	76
4	856	2	all	6
30	856	2	all	31
31	856	2	all	32
57	856	2	all	60
49	856	2	all	50
7	856	2	all	10
6	856	2	all	9
46	856	2	all	49
72	856	2	all	75
76	856	2	all	78
55	856	2	all	59
28	856	2	all	28
74	856	2	all	77
51	856	2	all	55
25	856	2	all	23
71	856	2	all	73
52	856	2	all	56
16	856	2	all	16
32	849	2	all	32
74	849	2	all	75
48	849	2	all	48
69	849	2	all	68
7	849	2	all	9
44	849	2	all	44
18	849	2	all	14
65	849	2	all	65
25	849	2	all	25
38	849	2	all	40
75	849	2	all	72
6	849	2	all	8
60	849	0	all	37
33	849	2	all	36
26	849	2	all	26
23	849	2	all	21
4	849	2	all	5
22	849	2	all	19
2	849	2	all	2
10	849	2	all	11
41	849	2	all	38
52	849	2	all	52
27	849	2	all	27
54	849	2	all	55
73	849	2	all	74
14	849	2	all	16
58	849	2	all	57
76	849	2	all	76
1	849	2	all	1
29	849	2	all	30
78	849	2	all	77
71	849	2	all	71
17	849	2	all	20
47	849	2	all	47
46	849	2	all	46
55	849	2	all	56
66	849	1	all	46
51	849	2	all	51
61	849	2	all	58
21	849	2	all	22
77	849	2	all	78
19	849	2	all	15
72	849	2	all	73
42	849	2	all	42
63	849	2	all	62
72	855	2	all	73
32	855	0	all	67
20	855	0	all	27
16	855	2	all	13
26	855	2	all	22
62	855	2	all	59
45	855	2	all	45
47	855	2	all	46
27	855	2	all	23
31	855	2	all	29
37	855	2	all	34
46	855	2	all	44
59	855	2	all	55
76	855	2	all	74
9	855	2	all	7
66	855	1	all	48
54	855	2	all	50
25	855	2	all	20
69	855	0	all	30
35	855	2	all	32
57	855	2	all	52
10	855	2	all	9
28	855	2	all	25
58	855	2	all	54
51	855	2	all	48
41	855	2	all	39
4	855	2	all	5
11	855	2	all	10
73	855	2	all	71
21	855	1	all	24
1	855	2	all	1
29	855	2	all	26
55	855	2	all	51
7	855	2	all	8
74	855	2	all	72
71	855	2	all	69
18	855	2	all	17
56	855	0	all	49
0	855	2	all	0
36	855	2	all	33
52	855	2	all	49
44	855	2	all	42
75	855	2	all	70
70	855	2	all	66
30	855	2	all	28
42	855	2	all	38
14	855	2	all	11
33	855	2	all	30
70	857	2	all	64
30	857	2	all	29
4	857	2	all	4
77	857	2	all	72
75	857	2	all	66
69	857	0	all	31
28	857	2	all	26
0	857	0	all	45
52	857	2	all	50
74	857	2	all	69
10	857	0	all	66
1	857	2	all	1
7	857	2	all	9
27	857	0	all	26
57	857	2	all	52
5	857	0	all	76
12	857	1	all	51
45	857	2	all	45
71	857	2	all	65
76	857	2	all	70
15	857	2	all	14
18	857	2	all	19
46	857	2	all	43
39	857	2	all	34
78	857	0	all	12
49	857	2	all	44
72	857	2	all	68
73	857	2	all	67
31	857	2	all	30
51	857	2	all	48
19	857	2	all	20
21	857	2	all	21
58	857	2	all	53
37	857	2	all	36
6	857	2	all	8
16	857	2	all	15
14	857	2	all	13
66	857	1	all	46
42	857	2	all	38
38	857	2	all	37
54	857	2	all	51
65	857	0	all	13
24	857	2	all	22
11	853	2	all	8
78	853	2	all	78
52	853	2	all	52
31	853	2	all	32
35	853	2	all	37
17	853	2	all	15
45	853	2	all	47
30	853	2	all	31
0	853	0	all	43
27	853	0	all	23
38	853	2	all	40
19	853	2	all	22
41	853	2	all	43
18	853	2	all	16
75	853	2	all	75
37	853	2	all	39
10	853	0	all	63
57	853	2	all	57
62	853	2	all	62
44	853	2	all	45
14	853	2	all	11
39	853	2	all	42
69	853	2	all	68
4	853	2	all	3
60	853	2	all	60
77	853	2	all	77
21	853	2	all	18
58	853	2	all	58
70	853	2	all	70
28	853	2	all	28
59	853	2	all	59
61	853	2	all	61
51	853	2	all	54
47	853	2	all	49
1	853	2	all	1
20	853	2	all	17
9	853	2	all	4
74	853	2	all	74
26	853	2	all	25
72	853	2	all	72
25	853	2	all	24
36	853	2	all	38
53	853	2	all	55
33	853	2	all	33
24	853	2	all	23
48	853	2	all	51
22	853	2	all	19
42	853	2	all	41
54	853	2	all	56
63	853	2	all	63
76	853	2	all	76
43	853	2	all	44
46	853	2	all	48
6	853	2	all	5
71	853	2	all	71
73	853	2	all	73
7	853	2	all	6
39	850	2	all	39
32	850	2	all	34
74	850	2	all	82
70	850	2	all	77
48	850	2	all	53
62	850	1	all	0
69	850	2	all	76
30	850	2	all	33
7	850	2	all	9
44	850	2	all	49
18	850	2	all	21
49	850	2	all	55
57	850	2	all	64
38	850	2	all	42
75	850	2	all	79
6	850	2	all	8
33	850	2	all	35
26	850	2	all	28
23	850	2	all	20
4	850	2	all	5
22	850	0	all	79
2	850	2	all	2
15	850	2	all	14
43	850	2	all	47
10	850	2	all	11
41	850	2	all	43
52	850	2	all	58
27	850	0	all	24
54	850	2	all	61
50	850	2	all	54
73	850	2	all	81
14	850	2	all	17
