id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
77	634	2	all	79
4	634	2	all	6
31	634	2	all	38
29	634	2	all	32
65	634	2	all	69
72	634	2	all	75
22	634	0	all	29
59	634	2	all	65
70	634	2	all	74
36	634	0	all	77
80	634	2	all	82
43	634	2	all	50
2	634	2	all	3
1	634	2	all	2
17	634	0	all	58
73	634	1	all	19
19	634	2	all	24
15	634	2	all	19
82	634	2	all	83
54	634	2	all	58
34	634	2	all	40
13	634	2	all	11
42	634	0	all	63
50	634	2	all	52
51	634	2	all	56
79	634	2	all	78
25	634	2	all	27
41	634	2	all	48
10	634	2	all	10
23	634	2	all	30
57	634	2	all	59
78	634	2	all	80
51	631	2	all	56
72	631	2	all	75
6	631	2	all	8
77	631	0	all	2
39	631	2	all	43
18	631	0	all	44
36	631	2	all	36
84	631	0	all	1
34	631	2	all	38
76	631	2	all	78
21	631	2	all	26
11	631	2	all	13
35	631	2	all	39
81	631	2	all	84
17	631	2	all	19
19	631	2	all	23
67	631	2	all	69
56	631	2	all	64
24	631	2	all	28
25	631	1	all	67
41	631	2	all	46
71	631	2	all	73
68	631	2	all	71
82	631	2	all	83
40	631	2	all	44
7	631	2	all	10
60	631	2	all	63
79	631	2	all	81
5	631	0	all	59
42	631	2	all	48
70	631	2	all	74
63	631	2	all	67
78	631	2	all	80
57	631	2	all	62
83	631	2	all	85
43	631	2	all	49
80	631	2	all	82
30	631	2	all	34
2	631	2	all	4
50	631	2	all	50
10	631	2	all	9
69	631	2	all	72
47	631	2	all	51
59	631	2	all	65
29	631	0	all	62
53	631	2	all	58
15	631	2	all	16
57	633	2	all	60
36	633	2	all	36
54	633	2	all	58
15	633	2	all	19
51	633	2	all	56
82	633	2	all	83
13	633	2	all	16
1	633	2	all	5
48	633	2	all	55
56	633	1	all	43
40	633	2	all	46
29	633	2	all	32
35	633	2	all	41
28	633	2	all	33
4	633	2	all	7
2	633	2	all	4
31	633	2	all	37
79	633	2	all	81
72	633	2	all	76
80	633	2	all	82
83	633	2	all	84
34	633	2	all	39
22	633	0	all	27
50	633	2	all	51
59	633	0	all	33
65	633	2	all	72
41	633	2	all	47
67	633	2	all	70
21	633	2	all	25
42	633	0	all	64
47	633	2	all	52
70	633	2	all	75
19	633	2	all	24
60	633	0	all	7
43	633	2	all	49
17	633	0	all	59
78	633	2	all	79
