id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
13	363	0	all	41
35	363	0	all	14
30	359	1	all	34
0	359	2	all	17
1	359	1	all	1
14	359	1	all	16
18	359	1	all	22
31	359	1	all	35
3	359	2	all	26
34	359	0	all	20
9	359	1	all	12
22	359	1	all	25
28	359	0	all	9
13	359	2	all	0
8	359	1	all	10
38	359	0	all	23
25	359	0	all	14
15	359	2	all	1
37	359	1	all	42
27	359	1	all	31
3	361	1	all	3
9	361	1	all	7
15	361	2	all	1
38	361	1	all	38
27	361	1	all	25
37	361	0	all	33
14	361	1	all	11
31	361	0	all	30
15	362	0	all	38
38	362	0	all	28
13	362	1	all	12
14	362	2	all	18
31	362	2	all	10
34	362	2	all	23
0	362	1	all	0
28	362	1	all	30
8	360	1	all	9
13	360	0	all	40
27	360	1	all	29
24	360	1	all	27
14	360	1	all	15
0	360	2	all	14
35	360	0	all	15
18	360	1	all	20
3	360	2	all	24
14	354	1	all	18
28	354	1	all	38
13	354	1	all	17
0	354	2	all	18
22	354	2	all	10
18	354	1	all	27
14	356	2	all	25
13	356	1	all	16
0	356	2	all	17
22	356	0	all	25
18	356	1	all	23
33	356	2	all	21
35	356	2	all	38
20	356	1	all	24
37	356	1	all	41
27	356	1	all	32
14	355	2	all	24
9	355	1	all	13
13	355	1	all	21
0	355	1	all	0
15	355	1	all	18
27	355	1	all	35
9	353	0	all	12
13	353	1	all	20
0	353	1	all	0
18	353	1	all	26
20	353	1	all	27
38	357	1	all	41
25	357	1	all	29
14	357	1	all	16
9	357	0	all	14
13	357	0	all	37
0	357	1	all	0
22	357	1	all	25
24	357	0	all	31
33	357	2	all	21
11	357	0	all	30
35	357	1	all	38
20	357	1	all	22
27	357	1	all	32
