id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
29	869	2	all	28
70	869	2	all	67
11	869	2	all	11
9	869	2	all	8
49	869	2	all	53
2	869	2	all	2
12	869	2	all	12
47	869	2	all	45
67	869	2	all	65
53	869	2	all	50
48	869	2	all	47
75	869	2	all	72
54	869	2	all	54
71	869	2	all	71
72	869	1	all	36
42	869	2	all	39
17	869	2	all	17
23	869	2	all	23
14	869	2	all	14
77	869	2	all	74
73	869	2	all	70
76	869	2	all	73
13	869	2	all	13
69	869	2	all	66
21	869	2	all	21
51	869	2	all	46
7	869	2	all	7
41	869	2	all	41
45	869	2	all	44
60	869	2	all	60
50	869	2	all	52
38	869	2	all	38
15	869	2	all	15
8	869	2	all	9
35	869	2	all	34
4	869	2	all	5
1	869	1	all	28
37	869	2	all	37
62	869	2	all	61
25	869	2	all	25
36	869	2	all	36
6	867	2	all	6
23	867	2	all	26
46	867	2	all	50
60	867	2	all	63
12	867	2	all	12
62	867	2	all	65
41	867	2	all	42
48	867	2	all	52
71	867	2	all	72
16	867	2	all	14
7	867	2	all	8
17	867	2	all	17
76	867	0	all	14
4	867	2	all	4
54	867	2	all	57
11	867	2	all	11
77	867	2	all	76
9	867	2	all	9
37	867	2	all	39
38	867	2	all	41
5	867	2	all	5
39	867	2	all	44
35	867	2	all	38
29	867	2	all	32
26	867	2	all	28
25	867	2	all	27
53	867	2	all	55
64	867	2	all	67
14	867	2	all	15
61	867	2	all	64
69	867	2	all	70
21	867	2	all	24
43	867	2	all	45
13	867	2	all	13
50	867	2	all	56
20	867	2	all	22
73	867	2	all	74
34	867	2	all	37
67	867	2	all	69
49	867	2	all	53
75	867	2	all	77
15	867	2	all	16
3	867	2	all	3
74	867	2	all	75
56	867	2	all	59
63	867	0	all	15
45	867	2	all	49
2	867	2	all	2
42	867	2	all	43
36	867	2	all	40
35	871	2	all	33
48	871	2	all	43
58	871	2	all	51
75	871	2	all	68
26	871	2	all	27
13	871	2	all	14
24	871	0	all	71
41	871	2	all	37
64	871	2	all	58
14	871	2	all	18
60	871	2	all	56
38	871	2	all	36
54	871	2	all	50
36	871	2	all	35
15	871	2	all	15
49	871	2	all	48
6	871	2	all	6
2	871	2	all	2
77	871	2	all	70
8	871	0	all	75
32	871	2	all	31
72	871	1	all	33
23	871	2	all	24
63	871	1	all	34
67	871	2	all	61
20	871	2	all	21
16	871	0	all	66
9	871	2	all	10
45	871	2	all	42
7	871	2	all	8
76	871	0	all	12
11	871	2	all	12
21	871	2	all	22
62	871	2	all	57
4	871	2	all	5
56	871	0	all	13
25	871	2	all	26
53	868	2	all	52
35	868	2	all	36
54	868	2	all	56
2	868	2	all	2
60	868	2	all	62
25	868	2	all	25
77	868	2	all	76
6	868	2	all	6
62	868	2	all	63
11	868	2	all	10
67	868	0	all	31
9	868	2	all	8
7	868	2	all	7
49	868	2	all	55
29	868	2	all	29
20	868	2	all	21
4	868	2	all	5
17	868	2	all	16
42	868	2	all	40
16	868	2	all	15
48	868	2	all	49
43	868	2	all	43
59	868	2	all	60
76	868	2	all	75
38	868	2	all	39
70	868	2	all	69
73	868	2	all	72
72	868	2	all	71
71	868	2	all	70
15	868	2	all	14
12	868	2	all	11
50	868	2	all	54
47	868	2	all	48
36	868	2	all	38
75	868	2	all	74
14	868	2	all	13
21	868	2	all	22
13	868	2	all	12
45	868	2	all	46
23	868	2	all	24
63	868	0	all	15
56	868	2	all	53
69	868	2	all	67
8	868	0	all	77
48	870	2	all	44
60	870	1	all	0
77	870	2	all	72
67	870	2	all	63
73	870	2	all	69
58	870	2	all	53
56	870	0	all	12
1	870	1	all	28
14	870	2	all	17
51	870	2	all	46
42	870	2	all	39
23	870	2	all	23
38	870	2	all	37
75	870	2	all	70
25	870	2	all	24
41	870	2	all	41
20	870	2	all	20
49	870	2	all	50
35	870	2	all	32
7	870	2	all	7
53	870	2	all	48
45	870	2	all	43
76	870	2	all	71
13	870	2	all	12
59	870	1	all	18
21	870	2	all	21
62	870	2	all	59
9	870	2	all	8
36	870	2	all	33
17	870	2	all	15
16	870	2	all	14
71	870	2	all	66
15	870	2	all	13
34	870	1	all	2
11	870	2	all	10
54	870	2	all	51
37	870	2	all	36
9	863	2	all	10
48	863	2	all	48
12	863	2	all	12
5	863	2	all	4
2	863	2	all	2
26	863	2	all	27
71	863	2	all	69
21	863	2	all	25
69	863	2	all	68
29	863	2	all	30
38	863	2	all	42
47	863	2	all	44
62	863	2	all	62
50	863	2	all	52
45	863	2	all	47
42	863	2	all	43
7	863	2	all	8
74	863	2	all	71
32	863	0	all	62
70	863	2	all	67
55	863	2	all	55
54	863	2	all	54
14	863	2	all	15
35	863	2	all	36
11	863	2	all	11
75	863	2	all	75
6	863	2	all	6
16	863	2	all	17
43	863	2	all	45
52	863	1	all	54
34	863	2	all	35
46	863	0	all	13
77	863	2	all	74
76	863	0	all	8
67	863	2	all	66
49	863	2	all	50
64	863	2	all	64
9	865	2	all	9
1	865	2	all	1
12	865	2	all	10
5	865	2	all	5
2	865	2	all	2
59	865	2	all	57
26	865	2	all	26
71	865	2	all	66
13	865	2	all	12
21	865	2	all	22
29	865	2	all	29
38	865	2	all	38
47	865	2	all	45
62	865	2	all	59
50	865	2	all	49
53	865	2	all	47
45	865	2	all	43
42	865	2	all	40
7	865	2	all	8
74	865	2	all	69
32	865	2	all	34
72	865	2	all	67
55	865	2	all	54
39	865	2	all	39
54	865	2	all	52
14	865	2	all	14
35	865	2	all	32
11	865	2	all	13
75	865	2	all	72
6	865	2	all	6
73	865	2	all	68
16	865	2	all	16
58	865	2	all	55
43	865	2	all	41
17	865	2	all	17
52	865	1	all	64
15	865	2	all	15
77	865	2	all	71
76	865	0	all	14
51	865	2	all	51
67	865	2	all	63
36	865	2	all	33
49	865	2	all	48
64	865	2	all	60
9	862	2	all	10
1	862	2	all	1
12	862	2	all	11
5	862	2	all	6
2	862	2	all	3
26	862	2	all	27
71	862	2	all	70
13	862	2	all	14
21	862	0	all	42
29	862	2	all	30
38	862	2	all	41
50	862	2	all	50
45	862	2	all	46
42	862	2	all	43
37	862	2	all	39
20	862	2	all	21
7	862	2	all	9
32	862	2	all	33
39	862	2	all	42
54	862	2	all	54
14	862	2	all	15
35	862	2	all	36
11	862	2	all	13
75	862	2	all	75
6	862	2	all	7
73	862	1	all	37
16	862	2	all	17
43	862	2	all	44
17	862	0	all	36
52	862	1	all	57
34	862	2	all	35
46	862	0	all	15
77	862	2	all	77
76	862	2	all	76
49	862	2	all	49
9	861	2	all	11
12	861	2	all	13
5	861	2	all	7
2	861	2	all	4
26	861	2	all	29
71	861	2	all	70
13	861	2	all	16
21	861	0	all	40
61	861	2	all	62
29	861	2	all	32
38	861	2	all	44
62	861	2	all	63
50	861	2	all	52
45	861	2	all	49
42	861	2	all	45
37	861	2	all	41
7	861	2	all	9
74	861	2	all	72
32	861	0	all	67
70	861	2	all	71
39	861	2	all	43
54	861	2	all	56
14	861	2	all	15
35	861	2	all	36
11	861	2	all	12
75	861	2	all	77
6	861	2	all	10
73	861	2	all	76
43	861	2	all	46
17	861	0	all	34
52	861	1	all	60
46	861	0	all	16
77	861	2	all	75
76	861	0	all	10
