id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	369	0	all	10
39	369	1	all	40
33	369	1	all	33
21	369	1	all	21
25	369	0	all	26
29	369	1	all	26
14	369	1	all	13
18	369	1	all	18
10	369	0	all	1
15	369	1	all	10
23	369	2	all	12
26	369	1	all	29
32	369	1	all	32
1	369	1	all	0
6	369	1	all	4
4	373	0	all	12
39	373	0	all	23
35	373	0	all	26
21	373	0	all	28
14	373	0	all	5
14	371	1	all	12
1	371	2	all	19
25	371	0	all	25
18	371	1	all	17
32	371	1	all	31
10	371	1	all	11
26	371	1	all	26
36	371	1	all	35
29	371	1	all	28
24	371	1	all	21
18	372	1	all	16
10	372	1	all	12
21	372	1	all	18
25	372	1	all	22
4	372	1	all	4
26	372	1	all	23
24	372	1	all	19
29	372	1	all	25
20	372	0	all	14
33	372	1	all	27
1	372	2	all	20
14	372	0	all	4
32	372	1	all	29
4	370	1	all	4
26	370	1	all	25
23	370	0	all	15
32	370	1	all	30
14	370	1	all	12
10	370	2	all	28
15	370	1	all	9
20	370	1	all	18
18	370	1	all	17
0	370	0	all	1
36	370	1	all	34
25	370	1	all	24
24	370	1	all	21
11	370	1	all	8
39	370	1	all	37
14	366	0	all	6
0	366	2	all	25
4	366	2	all	8
25	366	0	all	26
26	366	1	all	26
35	366	2	all	11
32	366	1	all	35
6	366	1	all	8
33	366	1	all	33
18	366	1	all	21
21	366	1	all	24
10	366	2	all	32
11	366	1	all	13
29	366	1	all	31
39	366	1	all	40
0	365	0	all	1
35	365	0	all	27
10	365	0	all	2
0	363	0	all	1
18	363	0	all	39
10	363	0	all	2
14	367	2	all	25
0	367	1	all	1
4	367	1	all	5
25	367	0	all	28
26	367	1	all	26
24	367	2	all	30
35	367	0	all	27
32	367	1	all	34
6	367	1	all	7
33	367	1	all	32
18	367	1	all	19
21	367	0	all	29
10	367	0	all	2
11	367	1	all	12
29	367	1	all	27
39	367	1	all	39
0	364	0	all	1
25	364	0	all	31
19	364	0	all	21
10	364	0	all	2
