id	x	y	z
0	777.4459838867188	1285.241455078125	4.3305768966674805
1	177.29815673828125	714.0086059570312	5.228278636932373
2	531.8736572265625	292.8787536621094	6.053063869476318
3	66.92103958129883	1107.8056640625	10.96921157836914
4	171.0183868408203	1506.4930419921875	13.955321311950684
5	802.8875122070312	507.0329284667969	16.18128776550293
6	162.99510192871094	1258.8084716796875	17.443082809448242
7	361.9984436035156	335.714111328125	18.094724655151367
8	671.7861328125	1742.114501953125	25.652273178100586
9	340.3185729980469	951.0775756835938	27.971338272094727
10	792.2088623046875	1751.337646484375	30.72167205810547
11	378.674560546875	969.1845092773438	32.44673538208008
12	503.9936828613281	1819.849365234375	34.24673843383789
13	202.26327514648438	1252.970947265625	34.88703536987305
14	648.96142578125	1309.9210205078125	35.461402893066406
15	689.68115234375	1234.5086669921875	36.96977996826172
16	586.6024780273438	1341.89501953125	37.42412567138672
17	468.21600341796875	1476.670166015625	36.879215240478516
18	519.747802734375	1376.856201171875	39.78602981567383
19	792.3276977539062	1014.062744140625	41.59861755371094
20	711.0406494140625	1087.6854248046875	44.529815673828125
21	415.00885009765625	1234.65869140625	44.84025573730469
22	367.7308349609375	1305.2967529296875	45.21429443359375
23	339.4840087890625	1434.21044921875	44.54508590698242
24	665.6244506835938	1242.5797119140625	45.540592193603516
25	842.9759521484375	521.4042358398438	46.561038970947266
26	377.56158447265625	619.575439453125	47.958030700683594
27	806.3744506835938	1589.245849609375	52.502933502197266
28	347.36627197265625	1797.4537353515625	52.72561264038086
29	654.3536376953125	1085.490478515625	55.08380889892578
30	579.4371337890625	1130.823486328125	57.05061340332031
31	513.0538635253906	1333.531982421875	56.96014404296875
