id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
44	952	1	all	42
40	952	1	all	37
3	952	1	all	3
14	952	1	all	12
77	952	1	all	81
71	952	1	all	74
17	952	1	all	14
75	952	1	all	77
29	952	1	all	26
35	952	1	all	29
37	952	1	all	34
64	952	1	all	69
49	952	1	all	46
9	952	0	all	8
41	952	1	all	38
19	952	1	all	17
54	952	1	all	57
4	952	1	all	4
10	952	1	all	7
36	952	1	all	32
11	952	1	all	11
72	952	1	all	75
38	952	1	all	35
26	952	1	all	23
24	952	0	all	63
73	952	1	all	80
12	952	1	all	8
31	952	1	all	24
55	952	1	all	59
79	952	1	all	84
0	952	1	all	0
21	952	1	all	18
8	952	1	all	6
16	952	1	all	13
74	952	2	all	32
13	952	0	all	28
2	952	1	all	2
63	952	1	all	68
45	952	1	all	47
30	952	1	all	28
52	952	1	all	53
27	952	1	all	25
56	952	1	all	55
77	960	1	all	73
31	960	1	all	28
5	960	1	all	5
24	960	1	all	20
64	960	1	all	61
52	960	1	all	48
74	960	0	all	60
14	960	1	all	15
12	960	0	all	7
28	960	1	all	25
0	960	1	all	0
10	960	1	all	9
35	960	1	all	29
29	960	2	all	56
21	960	1	all	18
75	960	1	all	72
22	960	1	all	19
27	960	1	all	22
30	960	1	all	27
38	960	1	all	35
11	960	1	all	10
7	960	1	all	7
72	960	1	all	69
71	960	1	all	68
17	960	1	all	14
55	960	1	all	51
57	960	1	all	54
25	960	1	all	21
54	960	1	all	55
40	960	1	all	41
70	960	1	all	66
3	960	1	all	3
36	960	1	all	30
42	960	1	all	38
26	960	1	all	23
79	960	1	all	76
56	960	1	all	53
47	960	1	all	44
76	960	1	all	74
39	960	1	all	36
37	960	1	all	34
4	960	1	all	4
43	958	1	all	42
30	958	1	all	30
27	958	1	all	27
40	958	1	all	39
8	958	1	all	8
63	958	1	all	65
0	958	2	all	55
37	958	1	all	36
72	958	1	all	72
31	958	1	all	31
42	958	1	all	41
5	958	1	all	6
50	958	1	all	52
10	958	1	all	10
24	958	1	all	23
38	958	1	all	38
29	958	2	all	54
35	958	1	all	34
55	958	1	all	55
36	958	1	all	35
41	958	1	all	40
17	958	1	all	16
75	958	0	all	54
4	958	1	all	5
11	958	1	all	11
20	958	1	all	20
26	958	1	all	25
45	958	1	all	45
79	958	1	all	79
47	958	1	all	47
54	958	1	all	58
28	958	1	all	29
77	958	1	all	76
73	958	1	all	73
49	958	1	all	49
70	958	1	all	70
48	958	1	all	48
74	958	1	all	74
12	958	1	all	12
21	958	1	all	21
25	958	2	all	67
67	958	1	all	68
52	958	1	all	50
2	958	1	all	3
14	958	1	all	14
3	958	1	all	4
16	958	1	all	15
57	958	1	all	57
29	961	1	all	27
72	961	1	all	70
8	961	1	all	8
16	961	1	all	15
77	961	1	all	75
25	961	1	all	22
19	961	1	all	18
7	961	1	all	7
43	961	1	all	42
56	961	1	all	51
45	961	1	all	39
2	961	1	all	2
22	961	1	all	20
52	961	1	all	47
12	961	0	all	6
38	961	1	all	34
64	961	1	all	61
57	961	2	all	20
47	961	1	all	41
74	961	0	all	62
5	961	1	all	5
33	961	1	all	31
27	961	1	all	23
48	961	1	all	36
20	961	2	all	38
54	961	1	all	53
24	961	1	all	21
21	961	1	all	19
71	961	1	all	69
75	961	0	all	52
49	961	1	all	44
14	961	1	all	16
10	961	1	all	10
37	961	1	all	33
41	961	1	all	38
35	961	1	all	29
3	961	1	all	3
75	959	1	all	73
76	959	0	all	64
36	959	1	all	31
72	959	1	all	70
50	959	1	all	50
7	959	1	all	7
39	959	1	all	37
0	959	1	all	0
68	959	1	all	67
56	959	1	all	54
20	959	1	all	19
26	959	1	all	24
74	959	0	all	63
5	959	1	all	5
12	959	0	all	6
43	959	1	all	41
14	959	1	all	13
11	959	1	all	10
17	959	1	all	15
70	959	1	all	68
54	959	1	all	56
29	959	2	all	54
31	959	1	all	30
77	959	1	all	74
37	959	1	all	35
25	959	1	all	23
3	959	1	all	3
38	959	1	all	36
4	959	1	all	4
35	959	1	all	34
24	959	1	all	21
27	959	1	all	26
52	959	1	all	49
79	959	1	all	78
19	959	1	all	18
10	959	1	all	9
41	959	1	all	38
33	959	1	all	32
55	959	1	all	52
71	959	1	all	69
21	959	1	all	20
13	962	1	all	15
25	962	1	all	25
52	962	1	all	51
2	962	1	all	3
67	962	1	all	66
73	962	1	all	76
3	962	1	all	4
5	962	1	all	6
27	962	1	all	26
50	962	1	all	52
11	962	1	all	11
47	962	1	all	44
37	962	1	all	36
56	962	2	all	66
43	962	1	all	45
70	962	1	all	68
7	962	1	all	8
20	962	2	all	37
44	962	2	all	62
29	962	0	all	15
26	962	1	all	27
39	962	1	all	38
49	962	1	all	48
4	962	1	all	5
74	962	0	all	68
22	962	2	all	47
12	962	0	all	6
30	962	1	all	28
14	962	1	all	16
0	962	1	all	0
28	962	0	all	30
19	962	1	all	20
54	962	1	all	54
35	962	1	all	32
55	962	1	all	55
38	962	1	all	37
69	955	0	all	78
47	955	1	all	50
40	955	1	all	44
3	955	1	all	4
43	955	1	all	48
14	955	1	all	18
77	955	1	all	83
17	955	1	all	17
48	955	1	all	51
75	955	1	all	80
29	955	1	all	34
18	955	1	all	19
35	955	1	all	38
25	955	1	all	27
37	955	1	all	36
15	955	1	all	14
64	955	1	all	70
49	955	1	all	53
9	955	2	all	39
68	955	1	all	74
41	955	1	all	45
57	955	1	all	60
76	955	1	all	81
19	955	1	all	21
54	955	1	all	61
