id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	498	1	all	35
15	498	1	all	15
32	498	1	all	33
25	498	1	all	24
20	498	1	all	20
41	498	1	all	42
39	498	2	all	27
24	498	1	all	23
14	498	1	all	13
40	498	1	all	41
43	498	1	all	44
35	498	1	all	36
13	498	2	all	24
19	498	1	all	21
8	498	1	all	8
6	498	1	all	5
17	498	1	all	17
26	498	1	all	25
23	498	1	all	22
12	498	1	all	10
30	498	1	all	32
3	498	1	all	3
18	500	0	all	1
9	500	1	all	9
41	500	1	all	53
20	500	1	all	22
25	500	0	all	7
17	500	1	all	21
14	500	1	all	15
8	500	1	all	8
24	500	1	all	27
5	500	2	all	12
12	500	1	all	12
26	500	1	all	29
23	500	2	all	32
6	500	1	all	6
19	500	1	all	23
3	500	1	all	4
33	500	1	all	38
15	500	1	all	16
36	500	1	all	44
30	500	1	all	37
38	500	0	all	24
23	502	2	all	36
12	502	2	all	44
43	502	1	all	54
8	502	1	all	12
38	502	0	all	28
5	502	1	all	6
42	502	0	all	50
20	502	1	all	26
6	502	0	all	25
36	502	1	all	44
19	502	1	all	27
33	502	1	all	38
16	499	0	all	19
15	499	1	all	15
32	499	1	all	32
17	499	1	all	17
29	499	2	all	42
20	499	1	all	22
34	499	2	all	31
35	499	2	all	27
14	499	1	all	14
26	499	1	all	25
12	499	2	all	39
3	499	1	all	4
5	499	2	all	13
41	499	1	all	46
25	499	1	all	21
30	499	1	all	34
23	499	1	all	23
33	499	1	all	35
42	499	1	all	47
38	499	0	all	25
36	499	1	all	39
9	499	1	all	8
24	499	1	all	24
22	499	1	all	27
39	499	2	all	34
15	501	1	all	16
3	501	1	all	4
38	501	0	all	26
12	501	0	all	3
20	501	1	all	21
43	501	1	all	50
33	501	1	all	36
23	501	2	all	29
42	501	0	all	48
6	501	0	all	23
14	501	1	all	15
30	501	1	all	35
29	501	2	all	41
22	492	1	all	24
16	492	2	all	7
19	492	1	all	22
1	492	1	all	1
12	492	2	all	27
26	492	1	all	25
18	492	1	all	15
41	492	1	all	37
20	492	1	all	21
5	492	1	all	5
32	492	2	all	11
6	494	1	all	7
25	494	1	all	24
22	494	1	all	22
3	494	1	all	4
19	494	0	all	34
1	494	1	all	1
8	494	2	all	4
15	494	1	all	14
26	494	1	all	26
14	494	1	all	13
18	494	1	all	17
43	494	1	all	40
0	494	1	all	0
5	494	1	all	5
42	494	0	all	42
4	494	1	all	6
32	494	1	all	31
33	496	1	all	32
6	496	1	all	5
25	496	1	all	24
13	496	0	all	5
29	496	2	all	34
3	496	1	all	3
19	496	1	all	21
34	496	2	all	24
8	496	1	all	11
17	496	1	all	18
15	496	0	all	18
26	496	1	all	25
14	496	1	all	14
36	496	1	all	35
18	496	1	all	17
41	496	1	all	39
43	496	1	all	41
0	496	1	all	0
20	496	1	all	20
5	496	1	all	6
32	496	1	all	30
25	493	1	all	23
22	493	1	all	21
29	493	1	all	25
3	493	2	all	32
16	493	1	all	13
19	493	1	all	19
1	493	1	all	1
8	493	2	all	4
12	493	2	all	29
15	493	0	all	17
26	493	1	all	24
14	493	1	all	11
36	493	1	all	33
18	493	1	all	15
20	493	1	all	18
42	493	0	all	43
32	493	2	all	11
6	495	1	all	6
25	495	1	all	25
22	495	1	all	23
29	495	2	all	32
3	495	1	all	3
19	495	1	all	21
1	495	1	all	2
12	495	1	all	8
17	495	1	all	17
15	495	1	all	13
26	495	1	all	26
14	495	1	all	12
36	495	1	all	35
18	495	2	all	36
41	495	1	all	38
20	495	1	all	20
5	495	1	all	4
42	495	0	all	42
4	495	1	all	5
32	495	2	all	12
