id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
19	126	0	all	19
16	126	1	all	12
2	126	2	all	11
14	126	0	all	14
20	126	0	all	20
18	126	0	all	18
9	126	1	all	4
11	126	0	all	11
15	126	0	all	16
20	128	0	all	20
11	128	0	all	11
15	128	0	all	16
19	128	0	all	19
18	128	0	all	18
2	124	0	all	2
11	124	0	all	11
18	124	0	all	18
0	124	2	all	17
5	124	1	all	13
16	124	2	all	5
20	124	0	all	20
4	124	0	all	4
19	124	0	all	19
9	124	0	all	9
11	127	0	all	11
18	127	0	all	18
15	127	0	all	16
20	127	0	all	20
5	127	0	all	5
19	127	0	all	19
19	125	0	all	19
9	125	1	all	5
14	125	0	all	14
0	125	0	all	0
4	125	0	all	4
20	125	0	all	20
5	125	0	all	5
15	125	0	all	16
11	125	0	all	11
18	125	0	all	18
5	121	1	all	12
19	121	0	all	19
0	121	0	all	0
4	121	1	all	6
20	121	0	all	20
11	121	0	all	10
18	121	0	all	18
15	121	0	all	15
9	121	0	all	9
2	121	2	all	11
5	119	1	all	13
19	119	0	all	19
14	119	0	all	14
4	119	2	all	10
20	119	0	all	20
11	119	0	all	10
18	119	0	all	18
15	119	0	all	17
9	119	0	all	9
2	119	0	all	2
5	122	0	all	5
19	122	0	all	19
0	122	0	all	0
14	122	0	all	13
20	122	0	all	20
11	122	0	all	11
18	122	0	all	18
15	122	0	all	15
9	122	0	all	9
2	122	0	all	2
5	120	1	all	12
19	120	0	all	19
4	120	1	all	6
20	120	0	all	20
11	120	0	all	10
18	120	0	all	18
15	120	0	all	15
2	120	1	all	4
19	118	0	all	19
20	118	0	all	20
18	118	0	all	18
15	118	0	all	17
2	118	2	all	11
