id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	627	1	all	14
19	627	2	all	86
56	627	0	all	45
69	627	2	all	70
5	627	1	all	2
7	627	2	all	80
4	627	2	all	57
16	627	1	all	16
0	627	1	all	1
79	627	1	all	80
67	627	2	all	79
57	627	1	all	53
54	627	0	all	11
18	627	1	all	17
46	627	0	all	38
21	627	0	all	6
45	627	1	all	46
1	627	1	all	3
13	627	1	all	12
32	627	1	all	39
41	634	1	all	36
54	634	1	all	52
40	634	1	all	35
59	634	1	all	56
61	634	1	all	59
80	634	1	all	77
73	634	1	all	69
7	634	2	all	75
16	634	0	all	29
10	634	1	all	9
23	634	1	all	21
60	634	1	all	58
0	634	1	all	0
32	634	1	all	31
5	634	1	all	4
53	634	1	all	51
21	634	1	all	19
47	634	1	all	50
81	634	0	all	87
30	634	1	all	29
67	634	0	all	30
11	634	1	all	10
12	634	1	all	11
69	634	1	all	67
33	634	1	all	32
24	634	1	all	26
45	634	1	all	40
65	634	0	all	24
52	634	1	all	49
46	634	0	all	41
70	634	1	all	68
51	634	1	all	48
55	634	1	all	53
31	634	1	all	28
79	634	1	all	75
48	634	1	all	44
58	634	1	all	54
35	634	0	all	75
49	634	1	all	45
64	634	1	all	62
37	634	1	all	33
27	634	1	all	25
19	634	2	all	81
11	628	1	all	14
69	628	1	all	77
72	628	0	all	50
10	628	1	all	12
5	628	1	all	1
7	628	1	all	8
4	628	2	all	55
6	628	1	all	3
65	628	1	all	72
16	628	2	all	24
0	628	1	all	0
76	628	1	all	84
74	628	1	all	82
49	628	1	all	54
54	628	0	all	10
18	628	1	all	19
46	628	0	all	38
26	628	1	all	30
59	628	1	all	61
21	628	2	all	77
45	628	1	all	49
77	628	1	all	86
13	628	1	all	15
32	628	1	all	44
73	628	1	all	81
19	636	1	all	16
67	636	0	all	28
18	636	1	all	15
73	636	1	all	73
61	636	1	all	61
52	636	1	all	47
70	636	1	all	71
54	636	1	all	53
21	636	1	all	19
64	636	1	all	62
72	636	0	all	51
35	636	1	all	31
24	636	2	all	57
11	636	1	all	10
45	636	1	all	41
53	636	1	all	52
46	636	0	all	39
14	636	1	all	13
79	636	1	all	79
30	636	1	all	32
23	636	1	all	26
27	636	1	all	25
10	636	1	all	9
81	636	1	all	81
4	636	2	all	51
69	636	1	all	70
57	636	1	all	55
38	636	0	all	20
15	636	1	all	14
37	636	1	all	37
65	636	0	all	21
32	636	1	all	36
61	633	1	all	63
6	633	1	all	6
0	633	1	all	1
15	633	1	all	16
18	633	1	all	19
34	633	1	all	35
40	633	0	all	42
38	633	1	all	45
2	633	1	all	4
5	633	1	all	5
59	633	2	all	65
35	633	0	all	77
41	633	1	all	42
67	633	0	all	28
64	633	1	all	65
31	633	1	all	33
73	633	1	all	72
74	633	1	all	73
24	633	1	all	31
76	633	1	all	76
65	633	1	all	67
19	633	1	all	20
14	633	1	all	15
57	633	1	all	57
30	633	1	all	32
54	633	1	all	55
81	633	1	all	81
46	633	0	all	39
23	633	1	all	25
16	633	0	all	27
12	633	1	all	13
13	633	1	all	18
8	633	1	all	10
28	633	1	all	30
11	633	1	all	12
21	633	1	all	24
10	633	1	all	9
27	633	1	all	28
51	633	1	all	52
58	633	1	all	58
79	633	1	all	79
9	633	1	all	11
37	633	1	all	37
49	633	1	all	49
69	633	1	all	71
77	633	1	all	77
45	633	1	all	47
32	633	1	all	36
39	633	1	all	39
33	633	1	all	34
1	633	1	all	3
60	633	1	all	62
80	633	1	all	80
68	633	1	all	70
55	633	1	all	56
53	635	1	all	56
73	635	1	all	72
72	635	0	all	58
23	635	1	all	28
30	635	1	all	34
46	635	0	all	44
41	635	1	all	42
61	635	1	all	63
11	635	1	all	11
76	635	1	all	76
55	635	1	all	54
7	635	1	all	5
65	635	1	all	66
49	635	2	all	57
10	635	1	all	10
38	635	1	all	46
69	635	1	all	71
29	635	1	all	29
32	635	1	all	38
35	635	0	all	78
18	635	1	all	18
59	635	1	all	58
15	635	1	all	14
56	635	1	all	57
45	635	1	all	45
40	635	1	all	41
27	635	1	all	27
64	635	1	all	67
16	635	0	all	31
13	635	1	all	16
79	635	1	all	79
37	635	1	all	39
21	635	1	all	22
52	635	1	all	52
57	635	1	all	55
74	635	2	all	12
31	635	1	all	33
0	635	1	all	1
81	635	1	all	81
31	637	2	all	39
32	637	1	all	37
24	637	2	all	57
12	637	1	all	10
72	637	2	all	58
53	637	1	all	53
65	637	0	all	26
79	637	1	all	78
54	637	1	all	55
15	637	1	all	17
17	637	1	all	16
11	637	1	all	7
81	637	1	all	80
41	637	0	all	56
23	637	1	all	28
52	637	1	all	46
14	637	1	all	14
45	637	1	all	44
38	637	1	all	40
4	637	0	all	8
13	637	1	all	13
10	637	1	all	9
46	637	1	all	50
40	637	0	all	41
0	637	2	all	43
21	637	1	all	23
61	637	1	all	62
19	637	1	all	18
43	637	0	all	68
58	637	1	all	57
12	631	1	all	12
53	631	1	all	53
47	631	1	all	52
48	631	1	all	48
51	631	1	all	51
56	631	1	all	56
72	631	0	all	49
10	631	1	all	10
5	631	1	all	5
40	631	0	all	38
9	631	1	all	9
4	631	2	all	55
65	631	1	all	66
16	631	0	all	26
43	631	2	all	15
28	631	1	all	29
80	631	1	all	83
24	631	0	all	12
0	631	1	all	0
76	631	1	all	79
27	631	1	all	28
57	631	1	all	57
74	631	1	all	76
2	631	1	all	2
23	631	1	all	22
81	631	0	all	80
58	631	1	all	58
49	631	1	all	49
52	631	1	all	47
54	631	1	all	54
18	631	1	all	17
34	631	1	all	34
39	631	1	all	40
46	631	1	all	46
26	631	1	all	27
59	631	1	all	60
21	631	1	all	20
45	631	1	all	45
35	631	1	all	35
77	631	1	all	80
55	631	1	all	55
64	631	1	all	64
13	631	1	all	13
32	631	1	all	32
38	631	1	all	39
73	631	1	all	75
20	631	1	all	19
71	631	1	all	73
