id	x	y	z
0	59.04328918457031	947.5656127929688	4.588141441345215
1	518.2789306640625	1700.9356689453125	7.817720413208008
2	819.9703979492188	697.3977661132812	9.53682804107666
3	687.145263671875	469.4162902832031	10.941202163696289
4	582.0549926757812	1352.1131591796875	13.417438507080078
5	151.51019287109375	241.4476776123047	15.462382316589355
6	50.39406204223633	873.14892578125	14.647674560546875
7	411.349853515625	1691.513427734375	14.760184288024902
8	729.7008666992188	1537.4217529296875	17.533233642578125
9	408.24560546875	1765.3001708984375	32.77886199951172
10	180.1976318359375	281.9390869140625	35.308380126953125
11	296.2389221191406	1132.8746337890625	36.24346160888672
12	460.126708984375	559.4755859375	48.03801727294922
13	53.412715911865234	1452.8284912109375	48.98200607299805
14	82.90164184570312	1205.3929443359375	51.11670684814453
15	503.5166320800781	1743.623046875	54.98679733276367
16	264.3324890136719	1199.32080078125	57.07495880126953
17	31.860328674316406	609.6348876953125	63.748863220214844
