id	x	y	z
0	467.219970703125	1857.357177734375	5.099382400512695
1	770.4368286132812	851.78271484375	6.886463165283203
2	355.056640625	1843.6324462890625	12.164332389831543
3	679.4320068359375	1693.059326171875	14.449792861938477
4	560.608642578125	1184.234619140625	18.38506507873535
5	476.7462158203125	1331.806396484375	31.229036331176758
6	495.6954040527344	1440.1434326171875	31.27345085144043
7	550.8692016601562	1275.9278564453125	33.41395568847656
8	249.94581604003906	1290.708740234375	33.2472038269043
9	499.3486633300781	1568.170166015625	38.996055603027344
10	312.1860046386719	1093.0926513671875	40.02557373046875
11	395.3588562011719	1431.7093505859375	44.526187896728516
12	352.7410583496094	1516.9300537109375	46.66699981689453
13	364.1874694824219	1627.6444091796875	46.86366271972656
14	216.92042541503906	1355.3590087890625	53.88611602783203
