id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	168	0	all	5
19	168	0	all	20
9	168	2	all	13
13	168	0	all	14
6	168	0	all	7
9	176	0	all	12
18	176	0	all	23
5	176	1	all	2
13	176	0	all	17
19	176	0	all	26
18	174	0	all	18
13	174	0	all	14
7	174	2	all	13
5	174	1	all	2
16	174	2	all	8
19	174	0	all	20
8	174	0	all	8
15	174	2	all	5
6	174	0	all	6
9	174	2	all	12
19	178	0	all	26
9	178	2	all	19
13	178	0	all	17
9	177	0	all	12
18	177	2	all	1
19	177	0	all	25
5	177	2	all	9
13	177	0	all	16
13	175	0	all	16
17	175	0	all	23
5	175	0	all	5
19	175	0	all	24
5	171	2	all	6
19	171	0	all	19
9	171	0	all	9
13	171	0	all	13
8	171	0	all	8
5	172	0	all	5
18	172	0	all	17
19	172	0	all	19
13	172	0	all	13
3	172	1	all	3
10	172	1	all	6
5	170	0	all	5
18	170	0	all	18
19	170	0	all	20
16	170	1	all	19
13	170	0	all	14
3	170	2	all	11
6	170	2	all	9
8	170	1	all	18
5	169	1	all	2
20	169	0	all	20
18	169	0	all	17
19	169	0	all	19
13	169	0	all	13
3	169	1	all	3
6	169	0	all	6
