id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	350	2	all	31
18	350	2	all	15
25	350	2	all	22
28	350	2	all	23
39	350	0	all	13
31	350	2	all	27
21	350	1	all	8
1	350	0	all	39
38	350	0	all	7
10	350	2	all	8
5	350	0	all	37
6	350	0	all	42
0	350	2	all	0
22	350	1	all	2
36	350	2	all	34
13	350	2	all	9
17	350	2	all	14
0	352	1	all	18
6	352	0	all	43
13	352	2	all	9
39	352	2	all	35
5	352	0	all	37
20	352	2	all	19
36	352	2	all	34
25	352	0	all	26
28	352	2	all	25
21	352	1	all	10
22	352	2	all	20
37	352	1	all	43
8	352	0	all	24
38	352	0	all	5
4	348	0	all	28
40	348	2	all	37
31	348	2	all	28
39	348	0	all	12
21	348	1	all	8
14	348	0	all	32
37	348	2	all	31
6	348	2	all	7
45	348	2	all	42
18	348	2	all	15
10	348	2	all	9
1	348	2	all	2
25	348	2	all	22
5	348	2	all	5
20	348	2	all	17
13	348	2	all	10
17	348	2	all	14
28	348	1	all	16
33	348	2	all	30
12	348	0	all	31
8	348	2	all	8
5	351	2	all	5
37	351	2	all	32
31	351	2	all	28
39	351	0	all	14
22	351	1	all	3
38	351	1	all	20
40	351	2	all	37
18	351	1	all	0
6	351	0	all	39
4	351	0	all	28
17	351	2	all	13
21	351	2	all	16
28	351	1	all	17
36	351	1	all	14
13	351	2	all	10
26	349	2	all	23
36	349	1	all	10
21	349	2	all	18
13	349	2	all	9
37	349	2	all	35
40	349	2	all	38
18	349	2	all	16
28	349	2	all	24
6	349	0	all	42
39	349	1	all	28
31	349	2	all	28
45	349	2	all	43
2	349	0	all	44
10	349	2	all	8
38	349	0	all	5
25	349	0	all	27
33	349	0	all	4
16	349	2	all	13
22	349	2	all	19
17	349	2	all	14
1	349	2	all	2
5	349	2	all	5
8	349	2	all	7
12	345	1	all	33
31	345	2	all	30
6	345	2	all	8
1	345	0	all	40
13	345	2	all	12
38	345	2	all	38
2	345	2	all	2
22	345	2	all	22
14	345	2	all	13
40	345	2	all	40
21	345	1	all	9
33	345	2	all	34
45	345	2	all	45
46	345	2	all	46
30	345	0	all	11
28	345	2	all	28
10	345	2	all	10
25	345	1	all	42
8	345	2	all	7
36	345	2	all	37
11	345	2	all	11
39	345	0	all	14
41	345	1	all	37
18	345	2	all	17
12	343	0	all	30
31	343	2	all	27
1	343	0	all	40
38	343	0	all	6
2	343	1	all	29
22	343	2	all	20
14	343	0	all	34
40	343	0	all	0
21	343	2	all	19
20	343	2	all	18
46	343	2	all	45
30	343	1	all	18
28	343	2	all	28
25	343	0	all	27
36	343	2	all	36
39	343	0	all	14
41	343	1	all	37
18	343	2	all	16
12	346	1	all	32
5	346	2	all	5
31	346	0	all	10
6	346	2	all	7
1	346	2	all	2
13	346	2	all	13
38	346	0	all	5
2	346	1	all	29
22	346	1	all	2
14	346	0	all	33
40	346	1	all	4
21	346	2	all	22
33	346	2	all	35
45	346	2	all	46
20	346	2	all	21
46	346	2	all	48
30	346	2	all	28
28	346	1	all	16
10	346	2	all	10
25	346	0	all	27
8	346	1	all	6
36	346	1	all	12
11	346	2	all	11
39	346	0	all	12
41	346	2	all	43
18	346	2	all	19
12	344	0	all	32
5	344	2	all	5
31	344	2	all	30
6	344	2	all	8
1	344	0	all	38
38	344	2	all	38
2	344	0	all	43
22	344	2	all	21
14	344	2	all	12
40	344	1	all	4
21	344	1	all	9
33	344	2	all	33
30	344	1	all	15
28	344	1	all	22
25	344	2	all	24
8	344	2	all	7
36	344	1	all	13
11	344	2	all	10
39	344	1	all	33
41	344	0	all	11
18	344	2	all	16
0	342	2	all	0
12	342	1	all	32
1	342	0	all	39
38	342	0	all	5
2	342	1	all	28
22	342	2	all	20
14	342	0	all	34
21	342	2	all	19
30	342	1	all	14
25	342	0	all	27
36	342	2	all	34
11	342	2	all	9
39	342	1	all	31
41	342	2	all	40
18	342	2	all	15
