id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
39	632	1	all	31
14	632	2	all	13
57	632	1	all	24
36	632	2	all	38
58	632	1	all	72
42	632	2	all	49
48	632	0	all	19
62	632	2	all	64
5	632	2	all	5
21	632	2	all	17
4	632	2	all	3
23	632	0	all	48
56	632	2	all	57
26	632	0	all	40
45	632	2	all	47
44	632	2	all	46
12	632	0	all	67
41	632	2	all	48
47	632	2	all	51
24	632	2	all	26
49	632	2	all	59
55	632	2	all	61
7	632	2	all	7
61	632	0	all	38
32	632	2	all	33
17	632	2	all	15
43	632	1	all	0
78	632	0	all	2
80	632	2	all	85
28	632	2	all	27
75	632	2	all	81
39	635	2	all	47
14	635	2	all	13
57	635	2	all	61
58	635	0	all	58
30	635	2	all	35
42	635	2	all	49
48	635	1	all	26
16	635	2	all	16
8	635	2	all	4
5	635	2	all	5
21	635	2	all	20
73	635	2	all	75
4	635	2	all	3
56	635	2	all	60
26	635	2	all	32
66	635	2	all	66
44	635	2	all	50
12	635	2	all	18
41	635	2	all	52
72	635	1	all	5
82	635	2	all	84
47	635	2	all	54
55	635	2	all	59
7	635	2	all	7
70	635	2	all	73
68	635	2	all	72
61	635	2	all	64
9	635	0	all	93
60	635	2	all	63
40	635	2	all	48
43	635	1	all	1
78	635	2	all	81
80	635	2	all	83
77	635	0	all	4
6	635	2	all	6
75	635	2	all	80
15	635	2	all	15
77	638	2	all	76
78	638	1	all	17
14	638	2	all	12
40	638	2	all	37
26	638	2	all	27
48	638	2	all	50
11	638	2	all	11
15	638	2	all	13
47	638	2	all	49
9	638	2	all	9
57	638	1	all	24
31	638	2	all	33
71	638	2	all	75
25	638	2	all	26
21	638	2	all	19
22	638	2	all	22
68	638	2	all	70
41	638	0	all	26
8	638	2	all	8
6	638	2	all	6
12	638	2	all	15
80	638	2	all	82
7	638	2	all	7
1	638	2	all	0
27	638	2	all	28
70	638	2	all	72
67	638	2	all	67
65	638	2	all	69
23	638	1	all	22
56	638	2	all	55
10	638	2	all	10
44	638	2	all	44
75	638	2	all	77
16	638	2	all	18
4	638	2	all	4
55	638	2	all	57
0	638	2	all	1
5	638	2	all	5
39	638	2	all	42
50	638	0	all	34
82	638	2	all	84
29	638	2	all	30
45	638	2	all	45
75	640	2	all	75
27	640	2	all	26
78	640	2	all	79
16	640	2	all	13
65	640	0	all	11
