id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	243	1	all	0
21	243	1	all	20
24	243	0	all	11
14	243	1	all	13
5	243	0	all	10
26	243	1	all	25
13	243	2	all	26
8	243	1	all	6
27	243	2	all	18
4	243	0	all	3
9	243	1	all	8
24	245	0	all	11
3	245	2	all	13
17	245	1	all	16
4	245	1	all	3
20	245	0	all	18
22	245	1	all	22
21	245	1	all	19
9	245	1	all	9
19	245	1	all	18
8	245	1	all	7
13	245	1	all	8
28	245	1	all	27
27	246	0	all	20
3	246	0	all	5
13	246	2	all	26
24	246	0	all	11
19	246	1	all	18
8	246	1	all	6
5	246	0	all	10
4	246	2	all	19
28	246	0	all	23
4	242	1	all	4
20	242	0	all	19
3	242	1	all	3
27	242	0	all	18
13	242	1	all	11
24	242	1	all	24
9	242	1	all	9
0	242	1	all	0
21	242	1	all	21
1	242	1	all	1
8	242	1	all	8
14	242	1	all	12
27	244	2	all	16
9	244	1	all	9
21	244	1	all	20
4	244	0	all	3
0	244	1	all	0
20	244	2	all	10
8	244	1	all	7
5	244	1	all	5
13	244	0	all	1
24	244	1	all	25
1	244	1	all	1
17	237	1	all	16
26	237	2	all	6
14	237	1	all	13
20	237	2	all	10
27	237	1	all	26
8	237	1	all	7
13	237	1	all	11
3	237	2	all	13
17	238	2	all	21
26	238	1	all	25
9	238	1	all	8
20	238	0	all	19
27	238	1	all	26
8	238	1	all	7
13	238	1	all	11
3	238	2	all	13
26	240	1	all	25
9	240	1	all	8
20	240	0	all	19
27	240	1	all	26
8	240	1	all	6
13	240	1	all	12
24	240	1	all	23
3	240	2	all	13
21	240	1	all	20
17	236	2	all	22
26	236	1	all	25
22	236	1	all	21
14	236	1	all	13
9	236	1	all	8
20	236	2	all	11
27	236	1	all	26
13	236	0	all	1
3	236	2	all	14
1	236	2	all	0
17	239	2	all	22
26	239	1	all	25
14	239	1	all	13
9	239	1	all	8
20	239	2	all	11
27	239	1	all	26
19	239	2	all	2
13	239	0	all	1
24	239	1	all	23
3	239	2	all	14
