id	x	y	z
0	363.9761657714844	1293.7740478515625	8.126943588256836
1	358.8510437011719	1377.0556640625	12.836318969726562
2	375.1584777832031	1280.039306640625	16.513437271118164
3	472.66424560546875	1372.1346435546875	18.3837833404541
4	513.4331970214844	1217.08056640625	19.463146209716797
5	521.9334716796875	1294.893310546875	20.03829002380371
6	431.2985534667969	1179.721435546875	23.10382652282715
7	377.25030517578125	1370.47509765625	24.12354850769043
8	296.8716125488281	1200.668212890625	25.437238693237305
9	421.2881774902344	1090.8013916015625	25.86174201965332
10	511.8174133300781	1139.4444580078125	27.960834503173828
11	316.4875793457031	1121.4481201171875	30.262035369873047
12	353.6218566894531	1265.6473388671875	30.08546257019043
13	475.27252197265625	1342.1431884765625	30.115562438964844
14	479.48779296875	1050.245849609375	33.1629524230957
15	356.8426513671875	1065.84423828125	35.57927703857422
16	535.5516967773438	1245.1373291015625	35.84313201904297
17	551.2777099609375	1154.6572265625	37.22313690185547
18	337.7958068847656	1214.5784912109375	38.23870849609375
19	431.0304870605469	1287.1361083984375	37.768646240234375
20	786.1224365234375	1846.037353515625	37.661521911621094
21	446.33447265625	990.4935913085938	39.95427322387695
22	542.9222412109375	1080.13330078125	42.517459869384766
23	362.9070739746094	1117.7818603515625	45.416812896728516
24	466.2396240234375	1184.7261962890625	44.587303161621094
25	556.7052612304688	987.958984375	46.78404235839844
26	497.0967102050781	1021.3043823242188	46.828147888183594
27	427.5310974121094	1075.956298828125	49.1773567199707
