id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
6	744	2	all	85
81	744	0	all	84
59	744	0	all	63
18	744	0	all	17
78	744	0	all	80
29	744	0	all	28
41	744	0	all	41
20	744	0	all	16
82	744	0	all	85
72	744	0	all	77
77	744	0	all	82
5	744	2	all	95
2	744	0	all	1
23	744	0	all	21
36	744	0	all	36
75	744	0	all	79
26	744	0	all	25
28	744	0	all	26
44	744	0	all	45
61	744	0	all	65
3	744	0	all	2
69	744	0	all	72
83	744	0	all	86
11	744	0	all	8
34	744	2	all	21
74	744	0	all	78
38	744	0	all	37
7	744	0	all	6
48	744	0	all	44
65	744	0	all	70
70	744	0	all	74
80	744	0	all	83
25	744	0	all	22
71	744	1	all	70
12	744	0	all	10
21	744	0	all	19
24	744	1	all	29
76	744	0	all	81
50	744	0	all	50
47	744	0	all	48
52	744	0	all	52
43	744	0	all	43
57	744	2	all	25
22	744	0	all	20
46	744	0	all	47
62	744	0	all	66
58	744	0	all	61
16	744	0	all	14
59	746	0	all	69
41	746	0	all	44
61	746	0	all	72
44	746	0	all	50
28	746	0	all	30
32	746	0	all	31
39	746	0	all	43
10	746	0	all	9
43	746	0	all	52
65	746	1	all	87
72	746	2	all	1
22	746	0	all	23
18	746	0	all	20
74	746	2	all	46
67	746	0	all	80
42	746	0	all	47
33	746	0	all	35
3	746	0	all	3
12	746	2	all	75
51	746	0	all	56
26	746	0	all	28
14	746	0	all	15
69	746	0	all	77
80	746	0	all	89
13	746	0	all	10
73	746	2	all	42
83	746	0	all	92
58	746	0	all	65
23	746	0	all	21
38	746	0	all	42
7	746	0	all	7
36	746	0	all	41
68	746	0	all	81
2	746	0	all	2
31	746	0	all	37
52	746	0	all	59
60	746	0	all	71
81	746	0	all	90
20	746	0	all	18
63	746	0	all	74
46	746	0	all	48
48	746	0	all	49
77	746	0	all	87
76	746	0	all	86
34	746	2	all	20
57	746	1	all	35
50	746	0	all	57
66	746	0	all	76
11	746	0	all	11
77	748	0	all	81
5	748	2	all	88
22	748	0	all	21
35	748	1	all	42
44	748	0	all	45
7	748	0	all	8
83	748	0	all	86
52	748	0	all	62
12	748	0	all	12
50	748	0	all	54
38	748	0	all	41
32	748	1	all	15
81	748	0	all	88
18	748	0	all	18
48	748	0	all	44
78	748	0	all	82
14	748	0	all	15
69	748	2	all	20
13	748	0	all	10
61	748	0	all	68
59	748	0	all	64
43	748	0	all	47
68	748	0	all	76
73	748	0	all	77
74	748	1	all	91
85	748	0	all	89
46	748	0	all	43
11	748	0	all	11
31	748	1	all	77
80	748	0	all	85
76	748	0	all	80
21	748	1	all	12
26	748	0	all	28
47	748	0	all	49
34	748	0	all	33
60	748	0	all	67
41	748	0	all	40
39	748	0	all	39
42	748	0	all	42
3	748	0	all	1
75	748	0	all	78
66	748	0	all	72
72	748	2	all	1
74	741	0	all	75
6	741	0	all	6
32	741	0	all	30
5	741	1	all	37
1	741	0	all	0
58	741	0	all	57
46	741	0	all	40
16	741	1	all	44
33	741	0	all	31
59	741	0	all	59
82	741	0	all	83
20	741	0	all	16
85	741	0	all	86
61	741	0	all	61
68	741	0	all	70
24	741	1	all	33
45	741	0	all	47
69	741	0	all	67
29	741	0	all	26
41	741	0	all	38
63	741	0	all	63
3	741	0	all	2
73	741	2	all	45
83	741	0	all	84
80	741	1	all	89
25	741	0	all	22
71	741	0	all	74
11	741	0	all	9
52	741	0	all	50
38	741	0	all	39
76	741	0	all	79
2	741	0	all	3
34	741	0	all	34
18	741	0	all	15
70	741	0	all	71
65	741	1	all	95
26	741	0	all	24
78	741	0	all	78
31	741	2	all	80
15	741	0	all	13
47	741	0	all	45
77	741	0	all	77
44	741	0	all	43
74	739	2	all	47
6	739	2	all	83
5	739	2	all	93
46	739	0	all	49
16	739	1	all	44
59	739	0	all	65
82	739	0	all	88
57	739	0	all	58
22	739	0	all	19
85	739	0	all	91
68	739	0	all	74
24	739	0	all	22
41	739	0	all	41
63	739	0	all	70
67	739	0	all	76
25	739	0	all	20
35	739	0	all	36
71	739	0	all	75
52	739	0	all	56
38	739	0	all	35
