id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
37	750	0	all	33
28	750	0	all	23
83	750	0	all	84
92	750	0	all	90
88	750	2	all	2
26	750	0	all	22
40	750	0	all	37
68	750	0	all	66
6	750	0	all	4
72	750	0	all	71
79	750	0	all	77
80	750	0	all	74
57	750	1	all	81
59	750	0	all	61
41	750	0	all	38
60	750	0	all	62
58	750	0	all	60
51	750	0	all	50
11	750	1	all	51
77	750	0	all	76
43	750	0	all	40
48	750	0	all	46
47	750	0	all	45
12	750	0	all	6
65	750	0	all	63
38	750	0	all	34
76	750	0	all	79
44	750	0	all	39
67	750	0	all	57
13	750	0	all	11
29	750	0	all	25
87	750	0	all	87
53	750	0	all	52
84	750	0	all	83
21	752	0	all	15
37	752	0	all	31
83	752	0	all	74
92	752	2	all	4
88	752	2	all	2
26	752	0	all	19
40	752	0	all	35
68	752	0	all	58
20	752	0	all	14
22	752	0	all	17
79	752	0	all	69
80	752	0	all	70
78	752	0	all	68
57	752	1	all	83
59	752	0	all	51
41	752	0	all	34
58	752	0	all	54
66	752	0	all	56
3	752	0	all	1
30	752	0	all	21
51	752	0	all	44
11	752	1	all	53
10	752	0	all	11
77	752	0	all	66
43	752	0	all	36
48	752	2	all	23
47	752	0	all	42
12	752	0	all	6
86	752	0	all	78
65	752	2	all	33
38	752	0	all	32
8	752	0	all	9
67	752	0	all	53
32	752	0	all	25
13	752	0	all	7
29	752	0	all	20
87	752	0	all	79
90	752	0	all	80
35	752	0	all	29
17	752	0	all	13
54	752	0	all	48
53	752	0	all	47
84	752	0	all	76
67	757	0	all	57
57	757	0	all	55
91	757	0	all	85
89	757	0	all	82
21	757	0	all	16
51	757	2	all	70
22	757	0	all	22
9	757	0	all	8
80	757	0	all	73
44	757	0	all	40
50	757	0	all	45
87	757	0	all	81
12	757	0	all	7
90	757	0	all	84
68	757	0	all	64
54	757	2	all	26
40	757	0	all	35
37	757	1	all	56
64	757	0	all	60
20	757	0	all	15
56	757	0	all	53
2	757	1	all	12
3	757	0	all	2
59	757	0	all	51
77	757	0	all	72
88	757	2	all	2
53	757	0	all	46
84	757	0	all	79
34	757	0	all	29
60	757	0	all	56
18	757	2	all	63
48	757	0	all	44
83	757	0	all	77
7	757	0	all	5
13	757	1	all	40
