id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	194	1	all	9
26	194	0	all	25
10	194	0	all	10
15	194	0	all	14
9	194	0	all	9
21	194	0	all	20
7	194	0	all	7
4	194	2	all	10
1	201	2	all	25
3	201	1	all	4
25	201	0	all	23
4	201	0	all	4
7	201	1	all	3
19	201	1	all	20
12	201	0	all	12
14	201	2	all	5
21	201	0	all	19
19	199	1	all	18
1	199	0	all	1
14	199	2	all	5
21	199	0	all	20
22	199	0	all	22
15	199	0	all	15
3	199	2	all	17
28	199	0	all	28
9	199	2	all	24
11	199	2	all	22
7	199	0	all	7
26	199	0	all	26
4	199	0	all	4
25	199	0	all	25
9	203	1	all	22
6	203	1	all	14
14	203	0	all	14
21	203	0	all	19
1	203	2	all	25
12	203	1	all	12
4	203	0	all	4
26	203	0	all	25
19	203	1	all	19
22	203	0	all	21
7	203	0	all	7
3	200	1	all	4
12	200	0	all	12
11	200	0	all	11
9	200	1	all	23
26	200	0	all	25
14	200	0	all	14
19	200	0	all	17
22	200	0	all	21
7	200	0	all	7
25	200	0	all	23
21	200	0	all	20
4	200	0	all	4
9	202	0	all	9
7	202	0	all	7
6	202	1	all	15
19	202	1	all	18
3	202	2	all	17
20	202	1	all	16
14	202	0	all	14
21	202	0	all	19
1	202	2	all	25
4	202	0	all	5
22	202	0	all	21
1	197	1	all	8
6	197	1	all	16
3	197	2	all	17
16	197	0	all	15
26	197	0	all	25
10	197	1	all	10
15	197	0	all	14
25	197	0	all	23
9	197	0	all	9
19	197	0	all	17
22	197	0	all	21
21	197	0	all	20
7	197	0	all	7
1	193	0	all	1
11	193	2	all	20
9	193	2	all	21
21	193	0	all	20
7	193	2	all	6
4	193	2	all	10
1	195	0	all	1
26	195	0	all	25
10	195	2	all	12
28	195	0	all	27
9	195	2	all	21
22	195	0	all	21
21	195	0	all	20
7	195	0	all	7
4	195	0	all	4
1	196	1	all	9
16	196	0	all	14
26	196	2	all	3
10	196	1	all	11
14	196	2	all	6
25	196	0	all	23
9	196	0	all	9
20	196	0	all	19
22	196	0	all	21
21	196	0	all	20
7	196	2	all	9
4	196	0	all	4
