id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	407	2	all	29
19	407	0	all	6
43	407	1	all	45
6	407	1	all	6
10	407	2	all	40
36	407	0	all	24
1	407	2	all	7
40	407	1	all	42
24	407	2	all	11
37	407	1	all	36
23	407	0	all	38
33	407	1	all	35
27	407	2	all	3
55	407	0	all	50
52	407	1	all	54
16	407	1	all	15
8	407	1	all	9
20	407	2	all	18
14	407	2	all	26
25	407	2	all	36
28	407	1	all	30
38	407	1	all	40
29	407	0	all	15
26	407	1	all	29
44	407	0	all	26
32	407	1	all	34
46	407	1	all	49
13	407	1	all	13
2	407	1	all	2
13	409	1	all	11
6	409	0	all	33
19	409	0	all	6
26	409	0	all	27
14	409	1	all	17
55	409	0	all	53
42	409	1	all	44
3	409	2	all	27
48	409	1	all	51
27	409	2	all	2
16	409	1	all	15
33	409	1	all	37
47	409	1	all	50
40	409	1	all	42
44	409	0	all	24
25	409	2	all	34
41	409	0	all	9
36	409	2	all	15
1	409	1	all	2
29	409	1	all	30
23	409	0	all	39
8	409	1	all	8
12	409	1	all	14
32	409	1	all	35
52	409	0	all	19
46	409	1	all	48
24	409	2	all	12
43	409	1	all	45
47	403	0	all	18
34	403	1	all	40
10	403	2	all	39
4	403	1	all	8
19	403	2	all	23
25	403	1	all	25
36	403	2	all	12
16	403	1	all	17
14	403	2	all	25
12	403	2	all	7
20	403	1	all	24
55	403	0	all	52
41	403	0	all	9
44	403	0	all	29
33	403	1	all	37
35	403	2	all	2
3	403	2	all	27
32	403	1	all	38
29	403	1	all	32
40	403	1	all	45
1	403	1	all	1
28	403	1	all	31
24	403	1	all	29
48	403	1	all	52
27	403	0	all	26
23	403	0	all	38
13	403	1	all	16
42	403	1	all	47
43	403	1	all	48
56	403	1	all	59
8	403	1	all	9
47	404	1	all	47
34	404	1	all	35
10	404	2	all	38
4	404	1	all	4
19	404	1	all	20
25	404	1	all	26
36	404	2	all	11
14	404	1	all	16
12	404	1	all	13
20	404	2	all	16
37	404	2	all	23
55	404	0	all	55
41	404	0	all	10
44	404	0	all	29
33	404	1	all	33
35	404	2	all	2
3	404	1	all	3
32	404	1	all	34
29	404	0	all	14
40	404	1	all	40
1	404	2	all	5
28	404	1	all	29
24	404	1	all	25
48	404	1	all	49
27	404	0	all	24
23	404	1	all	24
46	404	1	all	42
13	404	1	all	14
42	404	1	all	43
43	404	1	all	44
56	404	0	all	50
26	404	1	all	27
8	404	1	all	9
47	401	0	all	19
10	401	2	all	41
4	401	1	all	5
19	401	2	all	25
25	401	2	all	38
36	401	1	all	41
14	401	1	all	17
12	401	2	all	7
20	401	2	all	18
55	401	1	all	55
41	401	1	all	44
44	401	0	all	30
33	401	1	all	37
35	401	1	all	40
3	401	2	all	31
29	401	0	all	15
1	401	1	all	0
28	401	2	all	42
24	401	1	all	29
48	401	1	all	49
27	401	0	all	26
13	401	0	all	50
43	401	1	all	47
8	401	1	all	8
47	402	1	all	45
10	402	2	all	40
4	402	1	all	3
19	402	2	all	25
25	402	1	all	20
36	402	2	all	13
16	402	1	all	12
14	402	2	all	29
12	402	1	all	10
20	402	0	all	12
55	402	1	all	52
41	402	0	all	9
44	402	0	all	31
33	402	1	all	34
3	402	2	all	30
29	402	1	all	27
40	402	1	all	39
1	402	2	all	5
24	402	2	all	14
48	402	1	all	44
27	402	2	all	2
23	402	0	all	38
13	402	1	all	11
42	402	1	all	41
43	402	1	all	42
56	402	1	all	53
8	402	1	all	6
10	400	2	all	41
4	400	1	all	4
19	400	0	all	6
36	400	2	all	14
16	400	1	all	16
14	400	2	all	27
12	400	1	all	14
20	400	0	all	12
37	400	1	all	40
55	400	0	all	53
41	400	0	all	9
44	400	0	all	27
33	400	1	all	35
35	400	1	all	36
3	400	2	all	30
29	400	0	all	15
1	400	1	all	0
24	400	1	all	27
48	400	1	all	47
27	400	2	all	3
23	400	1	all	22
42	400	1	all	44
43	400	1	all	45
8	400	1	all	8
35	406	1	all	36
36	406	2	all	12
29	406	1	all	29
2	406	1	all	2
20	406	1	all	21
24	406	2	all	10
32	406	1	all	33
11	406	0	all	4
1	406	1	all	1
19	406	2	all	22
46	406	1	all	45
23	406	0	all	37
14	406	2	all	25
43	406	1	all	42
12	406	1	all	12
48	406	0	all	49
6	406	1	all	7
40	406	1	all	39
13	406	1	all	13
55	406	0	all	51
47	406	1	all	47
25	406	2	all	34
27	406	2	all	2
52	406	1	all	51
16	406	1	all	15
10	406	1	all	10
4	406	1	all	5
41	406	1	all	40
37	406	1	all	34
33	406	1	all	32
3	406	1	all	4
16	408	1	all	14
24	408	2	all	10
55	408	0	all	54
36	408	0	all	25
42	408	0	all	10
25	408	1	all	25
46	408	1	all	52
14	408	1	all	16
12	408	2	all	4
11	408	0	all	4
10	408	1	all	13
44	408	1	all	44
2	408	1	all	1
41	408	2	all	34
29	408	0	all	13
56	408	1	all	60
3	408	2	all	28
20	408	2	all	17
23	408	1	all	23
32	408	1	all	36
13	408	1	all	12
40	408	1	all	43
47	408	0	all	17
19	408	1	all	21
8	408	1	all	8
43	408	1	all	48
33	408	1	all	35
38	408	1	all	47
33	410	1	all	34
10	410	1	all	10
25	410	2	all	34
24	410	2	all	9
36	410	0	all	24
14	410	1	all	16
12	410	1	all	14
13	410	1	all	12
47	410	0	all	17
23	410	0	all	38
55	410	1	all	55
32	410	1	all	35
44	410	0	all	23
3	410	1	all	3
41	410	0	all	9
27	410	2	all	2
16	410	1	all	15
35	410	0	all	40
29	410	1	all	30
8	410	1	all	8
