id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	688	0	all	18
47	688	0	all	44
31	688	0	all	32
81	688	0	all	77
53	688	0	all	50
54	688	0	all	51
30	688	0	all	30
28	688	0	all	29
56	688	0	all	54
42	688	0	all	41
12	688	0	all	14
84	688	0	all	82
72	688	0	all	66
15	688	0	all	15
39	688	0	all	39
36	688	0	all	38
64	688	0	all	60
18	688	0	all	21
63	688	0	all	59
20	688	1	all	63
46	688	0	all	43
70	688	2	all	17
32	688	0	all	33
73	688	0	all	67
71	688	0	all	62
50	688	0	all	47
51	688	0	all	48
52	688	0	all	49
69	688	0	all	64
7	688	0	all	9
75	688	0	all	70
82	688	0	all	78
33	688	0	all	35
67	688	0	all	61
89	688	0	all	85
22	688	0	all	24
14	688	0	all	16
5	688	0	all	7
24	688	2	all	60
90	688	0	all	90
76	688	0	all	71
49	688	0	all	46
48	688	0	all	45
38	688	0	all	34
68	688	0	all	63
1	688	0	all	5
79	688	0	all	75
91	688	0	all	91
23	688	0	all	19
92	688	0	all	92
3	688	0	all	3
10	688	0	all	10
16	688	0	all	17
57	688	0	all	55
83	688	0	all	79
85	688	0	all	81
25	688	0	all	26
13	688	0	all	13
34	688	0	all	31
0	688	0	all	0
58	688	0	all	52
41	688	0	all	40
86	688	0	all	86
45	682	0	all	49
28	682	0	all	31
13	682	1	all	18
79	682	0	all	78
69	682	2	all	59
63	682	0	all	64
20	682	0	all	23
32	682	0	all	37
67	682	0	all	68
73	682	0	all	74
18	682	0	all	22
29	682	0	all	33
26	682	2	all	58
56	682	0	all	58
33	682	1	all	22
15	682	1	all	52
59	682	0	all	60
80	682	2	all	34
87	682	0	all	88
89	682	0	all	89
68	682	0	all	71
12	682	0	all	15
84	682	0	all	85
40	682	0	all	42
55	682	0	all	54
90	682	1	all	54
53	682	1	all	75
50	682	0	all	51
83	682	0	all	84
81	682	0	all	81
31	682	0	all	35
48	682	0	all	47
51	682	0	all	50
8	682	2	all	75
64	682	0	all	65
6	682	2	all	76
38	682	0	all	38
11	682	0	all	13
75	682	0	all	76
25	682	0	all	29
16	682	0	all	20
57	682	0	all	59
3	682	0	all	7
46	682	1	all	65
24	682	0	all	26
39	682	0	all	41
92	682	0	all	94
10	682	0	all	11
21	682	0	all	24
23	682	0	all	21
91	682	2	all	11
85	682	0	all	87
13	685	0	all	14
79	685	0	all	73
69	685	0	all	65
63	685	0	all	57
20	685	1	all	56
41	685	0	all	38
32	685	0	all	31
67	685	0	all	61
73	685	0	all	68
18	685	0	all	19
88	685	0	all	86
26	685	0	all	25
56	685	0	all	50
33	685	1	all	21
59	685	0	all	55
70	685	0	all	66
87	685	0	all	83
42	685	0	all	39
89	685	0	all	84
71	685	0	all	62
34	685	0	all	34
68	685	0	all	63
12	685	0	all	13
84	685	0	all	79
40	685	0	all	37
55	685	0	all	52
53	685	0	all	48
50	685	0	all	47
83	685	0	all	78
81	685	0	all	76
31	685	0	all	30
62	685	1	all	84
51	685	0	all	46
8	685	0	all	8
64	685	0	all	58
38	685	0	all	35
25	685	0	all	23
16	685	0	all	18
76	685	0	all	70
58	685	0	all	51
3	685	0	all	5
46	685	0	all	40
39	685	0	all	36
92	685	1	all	63
10	685	0	all	7
21	685	0	all	21
91	685	0	all	87
85	685	0	all	81
