id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	121	2	all	1
15	121	2	all	13
3	121	1	all	3
16	121	2	all	12
9	121	1	all	9
1	119	2	all	1
12	119	1	all	12
3	119	1	all	3
9	119	1	all	9
6	126	0	all	4
13	126	2	all	14
1	126	1	all	1
15	124	2	all	13
1	124	2	all	1
9	124	1	all	9
13	124	2	all	14
3	124	1	all	3
6	124	1	all	6
1	127	2	all	1
16	125	1	all	15
13	125	2	all	14
1	125	0	all	8
5	125	1	all	6
1	123	1	all	1
15	123	1	all	15
16	123	1	all	16
3	123	1	all	3
9	123	1	all	9
12	123	1	all	12
1	117	0	all	8
12	117	1	all	12
1	120	1	all	1
15	120	0	all	7
3	120	1	all	3
16	120	1	all	15
9	120	1	all	9
1	118	2	all	1
12	118	1	all	12
3	118	1	all	3
9	118	1	all	9
