id	x	y	z
0	404.05078125	1207.736083984375	7.450342178344727
1	471.5386047363281	1291.87353515625	6.7774553298950195
2	329.777587890625	1222.636962890625	7.555079936981201
3	344.54522705078125	1279.8790283203125	7.508212566375732
4	345.4671630859375	1338.7432861328125	8.615715026855469
5	508.48358154296875	1326.454345703125	10.281319618225098
6	515.160888671875	1252.3697509765625	10.494558334350586
7	368.1049499511719	1383.97900390625	13.378059387207031
8	319.6709899902344	1161.4617919921875	14.280277252197266
9	500.03460693359375	1169.081298828125	14.404961585998535
10	352.7091979980469	1236.1187744140625	14.077138900756836
11	293.0570983886719	1262.48193359375	13.639577865600586
12	307.5620422363281	1331.7335205078125	14.408544540405273
13	484.54559326171875	1373.330810546875	14.073189735412598
14	430.6584167480469	1113.6168212890625	15.072975158691406
15	412.91326904296875	1196.169921875	14.873620986938477
16	447.18817138671875	1388.18408203125	15.251382827758789
17	494.5760803222656	1210.634765625	15.877660751342773
18	472.7776794433594	1252.9261474609375	17.928417205810547
19	539.15087890625	1292.460693359375	17.82497787475586
20	307.9561462402344	1336.6678466796875	17.99053955078125
21	353.8875427246094	1377.3687744140625	18.048660278320312
22	275.4064025878906	1210.7457275390625	19.18041229248047
23	542.0884399414062	1211.015380859375	19.43752098083496
24	431.5226135253906	1187.583984375	19.804580688476562
25	304.36260986328125	1119.2655029296875	20.862781524658203
26	454.5995788574219	1323.1553955078125	21.34194564819336
27	554.6098022460938	1697.0145263671875	20.6669864654541
28	282.55914306640625	1254.72509765625	21.726884841918945
29	382.8666687011719	1284.0592041015625	21.658222198486328
30	427.1490173339844	1045.2060546875	22.530139923095703
31	301.1748046875	1303.646240234375	23.394657135009766
32	356.1363525390625	1371.658203125	22.691890716552734
33	494.356201171875	1069.4180908203125	24.232799530029297
34	505.173095703125	1112.5775146484375	24.97950553894043
35	478.3334655761719	1180.082763671875	24.367488861083984
36	548.260009765625	1191.159912109375	24.090810775756836
37	509.528564453125	1340.6942138671875	24.401294708251953
38	423.7478332519531	1374.827880859375	23.754934310913086
39	276.54412841796875	1178.8935546875	25.429731369018555
40	554.3164672851562	1189.2470703125	25.53890609741211
41	317.2205505371094	1042.369384765625	28.91606330871582
42	383.06427001953125	1181.44384765625	29.23920440673828
43	399.07110595703125	1220.34765625	29.413002014160156
44	528.4194946289062	1271.385498046875	29.530170440673828
45	398.0270690917969	1343.7138671875	28.616411209106445
46	405.8351745605469	967.1436767578125	30.406810760498047
47	553.5001220703125	1074.7744140625	30.066253662109375
48	299.4191589355469	1236.4122314453125	30.134170532226562
49	482.5954284667969	976.3145141601562	30.696325302124023
50	468.2019348144531	1061.958251953125	31.26422882080078
51	463.2739562988281	1130.9234619140625	31.429683685302734
52	296.3072509765625	1193.3712158203125	30.538869857788086
53	512.8889465332031	1203.4638671875	30.82091522216797
54	438.2987976074219	1341.3668212890625	30.68293571472168
55	386.2854309082031	1016.439208984375	31.665843963623047
56	414.2106628417969	1101.2763671875	32.15285873413086
57	356.8473815917969	1297.620849609375	32.62038040161133
58	524.6644897460938	1003.0357666015625	33.58442687988281
59	444.19989013671875	1106.479736328125	34.16695022583008
60	483.98284912109375	1301.5714111328125	33.621456146240234
61	787.0029907226562	1827.3917236328125	33.93743133544922
62	417.40606689453125	1278.417724609375	36.3421630859375
63	568.2568359375	1053.5787353515625	37.648956298828125
64	578.20556640625	1122.44482421875	36.64291000366211
65	342.2087097167969	1224.1895751953125	37.00121307373047
66	347.95556640625	1168.243896484375	38.125572204589844
67	507.4604187011719	985.7216186523438	38.50247573852539
68	527.40771484375	1230.4317626953125	39.05746078491211
69	412.29736328125	985.4855346679688	39.895809173583984
70	371.5	1003.5	40.0
71	450.8723449707031	1236.6290283203125	40.325584411621094
72	333.5657043457031	1076.300537109375	41.4399299621582
73	474.69232177734375	1071.6090087890625	41.012535095214844
74	563.9776611328125	962.223388671875	43.455848693847656
75	496.13677978515625	1023.314208984375	43.44965362548828
76	551.9003295898438	1086.36572265625	43.18235778808594
77	375.7947692871094	1080.39306640625	44.140098571777344
78	525.6142578125	1121.4453125	44.18425750732422
79	414.7048034667969	1164.232666015625	44.109676361083984
80	454.1000671386719	1006.6588134765625	45.172000885009766
81	493.4656677246094	1068.083251953125	47.059696197509766
82	446.0276184082031	1076.047607421875	46.715755462646484
83	709.3842163085938	1011.9682006835938	57.84775924682617
