id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
47	592	0	all	16
85	592	1	all	82
41	592	0	all	77
33	592	0	all	13
34	592	1	all	33
12	592	1	all	13
70	592	1	all	69
54	592	1	all	53
23	592	1	all	23
0	592	1	all	0
20	592	2	all	19
50	592	2	all	75
38	592	1	all	40
6	592	1	all	7
59	592	1	all	59
31	592	1	all	31
18	592	1	all	19
9	592	1	all	10
56	592	1	all	54
27	592	1	all	26
13	592	1	all	11
28	592	1	all	28
3	592	1	all	3
76	592	0	all	56
24	592	1	all	27
45	592	1	all	44
44	592	1	all	43
1	592	2	all	40
61	592	1	all	60
36	592	1	all	35
5	592	1	all	2
69	592	1	all	65
67	592	1	all	63
66	592	1	all	62
82	592	1	all	80
48	592	1	all	48
51	592	1	all	50
15	592	1	all	17
64	592	1	all	61
22	592	1	all	22
29	592	1	all	29
90	592	1	all	88
71	592	2	all	70
47	590	1	all	45
85	590	1	all	86
53	590	1	all	42
34	590	1	all	32
12	590	1	all	11
70	590	1	all	73
38	590	1	all	38
6	590	2	all	25
59	590	1	all	58
18	590	1	all	19
94	590	1	all	93
56	590	1	all	52
27	590	1	all	29
13	590	1	all	12
28	590	1	all	25
11	590	1	all	17
3	590	1	all	3
49	590	1	all	57
76	590	0	all	53
45	590	1	all	43
61	590	1	all	60
5	590	1	all	4
17	590	1	all	18
40	590	0	all	28
93	590	2	all	42
66	590	2	all	51
48	590	1	all	47
15	590	1	all	15
64	590	1	all	63
22	590	1	all	23
29	590	1	all	26
90	590	1	all	90
71	590	1	all	74
47	589	2	all	73
85	589	1	all	84
63	589	0	all	25
12	589	1	all	9
70	589	1	all	66
38	589	1	all	36
59	589	2	all	55
18	589	1	all	17
94	589	1	all	91
80	589	1	all	79
92	589	0	all	90
56	589	0	all	65
27	589	1	all	27
28	589	1	all	23
11	589	1	all	11
3	589	1	all	2
76	589	0	all	59
24	589	1	all	22
45	589	1	all	42
5	589	1	all	3
17	589	1	all	16
74	589	1	all	69
67	589	1	all	63
82	589	1	all	82
64	589	1	all	61
22	589	1	all	20
29	589	1	all	25
90	589	1	all	89
20	597	2	all	18
79	597	0	all	37
2	597	1	all	3
33	597	2	all	73
44	597	1	all	48
53	597	1	all	49
11	597	1	all	17
77	597	1	all	81
3	597	1	all	4
39	597	2	all	14
52	597	2	all	5
6	597	1	all	8
62	597	1	all	63
9	597	1	all	14
56	597	0	all	69
67	597	1	all	67
27	597	1	all	31
88	597	1	all	90
64	597	1	all	64
58	597	0	all	43
74	597	0	all	54
17	597	1	all	18
5	597	1	all	6
82	597	1	all	85
0	597	1	all	0
28	595	1	all	24
6	595	1	all	6
58	595	0	all	41
33	595	0	all	16
24	595	1	all	28
71	595	1	all	65
63	595	1	all	57
77	595	1	all	78
22	595	1	all	21
13	595	1	all	12
93	595	1	all	87
79	595	1	all	74
50	595	1	all	54
34	595	1	all	33
70	595	1	all	64
1	595	1	all	1
42	595	1	all	39
76	595	1	all	73
61	595	1	all	58
11	595	1	all	13
23	595	1	all	22
74	595	1	all	67
82	595	1	all	79
38	595	1	all	38
39	595	0	all	68
29	595	1	all	30
53	595	1	all	46
67	595	1	all	61
17	595	1	all	14
41	595	0	all	84
27	595	2	all	84
64	595	1	all	59
36	595	1	all	35
18	595	1	all	17
0	595	1	all	0
51	595	1	all	43
20	595	1	all	19
44	595	1	all	45
16	595	1	all	16
15	595	0	all	17
5	595	1	all	4
85	595	1	all	76
80	595	1	all	75
39	596	2	all	10
93	596	1	all	90
27	596	2	all	86
67	596	1	all	67
92	596	1	all	92
28	596	1	all	29
13	596	1	all	12
88	596	2	all	71
17	596	1	all	15
18	596	1	all	20
12	596	1	all	14
36	596	1	all	43
61	596	1	all	57
38	596	1	all	40
42	596	1	all	42
79	596	0	all	35
71	596	2	all	59
70	596	1	all	71
59	596	1	all	61
0	596	1	all	0
16	596	1	all	19
62	596	1	all	62
64	596	1	all	63
80	596	1	all	79
53	596	1	all	48
94	596	1	all	95
46	596	1	all	50
11	596	1	all	13
15	596	0	all	17
20	596	1	all	22
34	596	1	all	35
6	596	1	all	6
76	596	1	all	78
63	596	1	all	60
29	596	1	all	31
93	594	1	all	91
94	594	1	all	92
83	594	0	all	36
24	594	1	all	29
3	594	0	all	28
88	594	2	all	72
80	594	1	all	79
1	594	1	all	3
67	594	1	all	66
74	594	1	all	72
12	594	1	all	14
92	594	1	all	90
20	594	1	all	20
69	594	1	all	68
44	594	1	all	47
79	594	1	all	78
22	594	1	all	23
33	594	0	all	15
64	594	1	all	63
45	594	1	all	48
0	594	1	all	0
38	594	1	all	41
58	594	1	all	58
56	594	1	all	56
76	594	1	all	77
5	594	1	all	5
40	594	2	all	41
50	594	2	all	69
63	594	1	all	61
41	594	0	all	81
72	594	1	all	70
27	594	1	all	28
17	594	1	all	15
82	594	1	all	82
55	594	1	all	55
51	594	1	all	44
18	594	1	all	18
54	594	1	all	49
16	594	1	all	17
13	594	1	all	12
36	594	1	all	38
23	594	1	all	24
1	598	1	all	1
53	598	1	all	43
27	598	2	all	84
6	598	1	all	6
61	598	0	all	44
79	598	0	all	40
36	598	1	all	39
67	598	1	all	61
76	598	1	all	69
54	598	2	all	83
55	598	1	all	49
28	598	1	all	28
13	598	2	all	9
39	598	2	all	11
86	598	1	all	75
74	598	0	all	54
5	598	1	all	2
