id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	246	2	all	19
0	246	2	all	23
20	246	1	all	22
14	246	0	all	25
5	246	2	all	3
25	246	1	all	25
9	246	1	all	9
11	246	1	all	12
6	246	1	all	6
7	246	2	all	27
10	246	1	all	10
12	246	1	all	13
27	246	0	all	23
4	246	0	all	10
21	246	1	all	20
9	253	1	all	10
14	253	1	all	15
10	253	2	all	18
12	253	2	all	8
19	253	0	all	26
0	253	1	all	0
12	251	2	all	9
19	251	0	all	25
14	251	1	all	15
10	251	1	all	10
0	251	2	all	24
7	251	0	all	0
4	249	1	all	4
10	249	0	all	6
20	249	0	all	12
14	249	0	all	25
19	249	1	all	20
12	249	0	all	14
3	249	1	all	3
11	249	2	all	10
0	249	2	all	24
9	249	1	all	9
25	249	1	all	26
5	249	2	all	3
6	249	1	all	7
14	252	1	all	13
19	252	1	all	20
10	252	0	all	7
12	252	2	all	8
9	252	1	all	9
0	252	2	all	23
3	250	1	all	3
10	250	2	all	18
6	250	1	all	7
7	250	0	all	0
12	250	0	all	15
14	250	1	all	15
9	250	1	all	9
19	250	0	all	24
4	250	1	all	4
0	250	1	all	0
5	250	1	all	5
27	250	0	all	25
3	247	0	all	2
0	247	1	all	0
14	247	2	all	0
13	247	1	all	11
5	247	2	all	3
25	247	1	all	25
9	247	1	all	8
11	247	1	all	12
6	247	1	all	6
7	247	2	all	27
10	247	1	all	10
12	247	1	all	13
27	247	2	all	12
21	247	1	all	20
3	244	0	all	3
0	244	1	all	0
20	244	1	all	23
14	244	2	all	0
13	244	2	all	24
25	244	1	all	26
9	244	1	all	9
11	244	0	all	12
6	244	1	all	7
7	244	2	all	27
10	244	0	all	6
12	244	0	all	14
27	244	2	all	12
21	244	1	all	21
3	243	0	all	3
0	243	1	all	0
14	243	1	all	13
13	243	1	all	10
25	243	0	all	27
9	243	1	all	8
11	243	0	all	12
6	243	1	all	6
7	243	1	all	7
10	243	1	all	9
12	243	1	all	14
27	243	2	all	12
4	243	0	all	10
3	245	1	all	3
0	245	2	all	23
14	245	2	all	0
5	245	2	all	3
25	245	1	all	25
9	245	1	all	9
11	245	0	all	13
6	245	1	all	7
7	245	2	all	27
10	245	0	all	6
12	245	1	all	14
27	245	2	all	12
4	245	0	all	10
21	245	1	all	20
