id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	105	2	all	1
8	105	1	all	8
14	105	0	all	2
2	105	0	all	5
0	105	1	all	0
7	107	1	all	6
1	107	1	all	1
8	107	1	all	7
14	107	0	all	2
2	107	0	all	4
1	109	0	all	8
14	109	0	all	2
2	109	0	all	3
1	106	2	all	1
14	106	0	all	2
2	106	0	all	5
7	108	1	all	4
1	108	2	all	1
14	108	0	all	2
2	108	1	all	2
0	108	1	all	0
1	112	0	all	9
0	112	2	all	15
9	112	1	all	9
7	112	1	all	7
2	112	0	all	3
9	114	1	all	9
15	114	1	all	15
2	114	0	all	3
0	114	1	all	0
1	114	2	all	1
1	113	0	all	9
0	113	1	all	0
2	113	1	all	2
9	113	2	all	16
8	111	2	all	2
9	111	0	all	1
0	111	1	all	0
14	111	1	all	15
1	111	2	all	1
7	111	0	all	0
2	111	2	all	8
0	115	2	all	15
8	115	1	all	8
2	115	1	all	2
1	115	1	all	1
