id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
31	649	0	all	32
18	649	0	all	16
43	649	0	all	42
69	649	0	all	64
45	649	0	all	46
15	649	1	all	57
58	649	0	all	58
65	649	2	all	46
70	649	1	all	63
17	649	2	all	27
82	649	0	all	78
56	649	0	all	56
62	649	0	all	61
12	649	0	all	7
61	649	0	all	59
13	649	0	all	10
66	649	0	all	63
26	649	0	all	27
50	649	2	all	60
51	649	0	all	49
78	649	0	all	73
77	649	0	all	72
42	649	0	all	45
20	649	0	all	20
85	649	0	all	81
4	649	0	all	1
36	649	0	all	34
60	649	0	all	55
38	649	0	all	39
23	647	0	all	22
86	647	0	all	83
75	647	0	all	69
31	647	0	all	32
50	647	1	all	75
62	647	0	all	61
43	647	0	all	42
56	647	0	all	53
76	647	0	all	71
70	647	1	all	61
61	647	2	all	29
13	647	0	all	9
0	647	0	all	0
44	647	0	all	45
15	647	0	all	13
57	647	0	all	54
18	647	0	all	16
51	647	0	all	49
40	647	2	all	55
65	647	0	all	60
12	647	0	all	12
72	647	0	all	66
34	647	1	all	30
41	647	2	all	48
24	647	0	all	23
55	647	2	all	62
66	647	0	all	62
69	647	0	all	64
59	647	0	all	56
47	647	0	all	46
83	647	0	all	79
28	647	0	all	30
5	647	1	all	9
30	647	0	all	27
42	647	0	all	43
85	647	0	all	81
58	647	0	all	55
81	647	0	all	77
45	647	0	all	44
6	647	0	all	4
78	647	0	all	73
38	647	0	all	35
82	647	0	all	78
77	647	0	all	72
20	647	0	all	19
2	647	0	all	2
60	647	0	all	57
26	647	0	all	26
67	647	0	all	63
54	647	0	all	51
66	648	0	all	63
4	648	0	all	1
23	648	1	all	65
72	648	2	all	35
20	648	0	all	19
42	648	0	all	45
43	648	0	all	43
59	648	0	all	60
69	648	0	all	65
35	648	0	all	33
75	648	0	all	72
77	648	0	all	73
84	648	2	all	0
61	648	2	all	30
76	648	0	all	76
28	648	0	all	29
24	648	2	all	66
15	648	1	all	54
2	648	0	all	2
11	648	2	all	75
18	648	0	all	15
60	648	0	all	57
83	648	0	all	81
67	648	0	all	64
62	648	0	all	61
78	648	0	all	74
29	648	0	all	30
13	648	0	all	9
82	648	0	all	79
12	648	0	all	11
51	648	0	all	49
74	648	0	all	71
81	648	0	all	78
86	648	0	all	84
38	648	0	all	36
47	648	0	all	48
45	648	0	all	46
26	648	0	all	27
85	648	0	all	83
58	648	0	all	56
4	646	2	all	77
38	646	0	all	38
46	646	0	all	44
85	646	0	all	83
84	646	0	all	82
23	646	2	all	76
61	646	0	all	59
31	646	2	all	42
18	646	0	all	16
30	646	0	all	30
75	646	0	all	70
76	646	0	all	75
35	646	0	all	33
32	646	1	all	68
37	646	0	all	37
65	646	0	all	61
42	646	1	all	19
59	646	0	all	56
5	646	0	all	5
2	646	0	all	2
50	646	2	all	55
47	646	0	all	46
26	646	0	all	26
20	646	0	all	19
49	646	0	all	47
29	646	2	all	73
86	646	0	all	84
66	646	0	all	64
15	646	0	all	13
74	646	0	all	74
27	646	0	all	27
81	646	0	all	79
70	646	0	all	66
11	646	2	all	75
41	646	0	all	40
57	646	0	all	54
72	646	0	all	67
69	646	1	all	59
63	646	0	all	63
60	646	0	all	57
36	646	0	all	34
12	646	0	all	10
62	646	0	all	62
87	646	0	all	85
82	646	0	all	80
78	646	0	all	72
0	646	0	all	0
51	646	0	all	48
58	646	0	all	55
77	646	0	all	71
8	646	0	all	6
28	646	0	all	28
33	646	0	all	35
45	646	0	all	43
67	646	0	all	65
40	646	2	all	58
54	646	0	all	52
83	646	0	all	81
12	650	0	all	13
36	650	0	all	36
45	650	0	all	45
29	650	0	all	32
46	650	0	all	47
56	650	0	all	55
66	650	0	all	65
26	650	2	all	44
15	650	0	all	14
61	650	2	all	33
85	650	0	all	86
82	650	0	all	82
69	650	1	all	64
37	650	1	all	69
24	650	1	all	51
51	650	0	all	49
65	650	2	all	47
50	650	2	all	59
28	650	0	all	31
62	650	0	all	64
72	650	0	all	70
13	650	0	all	10
0	650	0	all	0
77	650	0	all	75
42	650	0	all	43
4	650	0	all	2
63	650	2	all	35
58	650	0	all	58
23	650	2	all	82
81	650	0	all	79
85	641	0	all	78
15	641	2	all	79
82	641	0	all	76
11	641	2	all	74
36	641	0	all	32
23	641	1	all	64
20	641	0	all	19
46	641	0	all	45
17	641	0	all	15
69	641	1	all	61
44	641	0	all	42
75	641	0	all	69
32	641	2	all	73
24	641	0	all	22
74	641	0	all	68
56	641	2	all	5
67	641	1	all	81
52	641	0	all	48
13	641	0	all	11
66	641	0	all	60
0	641	0	all	0
26	641	2	all	45
34	641	1	all	30
81	641	0	all	70
60	641	0	all	54
5	641	1	all	11
58	641	0	all	53
54	641	0	all	51
85	643	0	all	80
15	643	2	all	88
45	643	0	all	43
82	643	0	all	77
11	643	0	all	8
36	643	0	all	34
70	643	0	all	65
79	643	0	all	74
2	643	0	all	2
37	643	0	all	38
23	643	0	all	20
20	643	0	all	18
46	643	0	all	47
44	643	0	all	44
84	643	0	all	78
75	643	0	all	70
32	643	2	all	81
47	643	0	all	45
31	643	0	all	28
24	643	0	all	21
18	643	0	all	15
74	643	0	all	73
29	643	0	all	26
56	643	0	all	54
42	643	0	all	41
4	643	0	all	3
65	643	0	all	60
67	643	0	all	62
52	643	0	all	52
13	643	0	all	11
28	643	0	all	25
66	643	0	all	61
0	643	0	all	0
26	643	0	all	19
40	643	0	all	37
59	643	0	all	58
34	643	1	all	30
81	643	0	all	76
60	643	0	all	53
5	643	1	all	11
43	643	0	all	42
86	643	0	all	81
49	643	0	all	46
58	643	0	all	55
35	643	0	all	33
