id	x	y	z
0	368.3031005859375	1315.35693359375	7.358758926391602
1	468.7687683105469	1291.7152099609375	8.268494606018066
2	443.8137512207031	1307.8831787109375	8.310380935668945
3	434.1973876953125	1235.074951171875	9.362552642822266
4	332.6999206542969	1353.1624755859375	9.495935440063477
5	370.6759948730469	1155.9844970703125	12.306117057800293
6	317.718994140625	1298.799072265625	11.93198013305664
7	349.49420166015625	1164.3250732421875	12.979569435119629
8	516.1538696289062	1260.1744384765625	14.150481224060059
9	350.1228942871094	1363.243896484375	15.333803176879883
10	338.9292907714844	1149.3236083984375	18.082399368286133
11	473.68817138671875	1367.5186767578125	18.307022094726562
12	372.4567565917969	1282.2313232421875	19.298648834228516
13	451.8800354003906	1298.58837890625	18.80194091796875
14	401.7537536621094	1326.3035888671875	18.614791870117188
15	465.6953125	1082.367431640625	19.824708938598633
16	452.1966552734375	1231.3939208984375	20.1582088470459
17	313.3000183105469	1257.207275390625	20.788915634155273
18	304.2292785644531	1304.8023681640625	20.815336227416992
19	381.2625732421875	1362.17822265625	21.23297691345215
20	449.14599609375	1180.9603271484375	21.876768112182617
21	383.6985778808594	1067.078369140625	22.670482635498047
22	545.2056884765625	1146.271484375	22.986709594726562
23	559.5678100585938	1227.5699462890625	23.426372528076172
24	467.042724609375	1059.3328857421875	23.633668899536133
25	369.6735534667969	1225.8780517578125	24.406084060668945
26	505.4849548339844	1332.6248779296875	24.89385223388672
27	334.5540771484375	1064.890625	25.91812515258789
28	298.80487060546875	1154.929443359375	27.4788875579834
29	382.8614501953125	1173.4495849609375	27.160991668701172
30	548.136962890625	1267.125732421875	27.262115478515625
31	412.7455139160156	1284.52978515625	27.329044342041016
32	339.537353515625	1327.232666015625	27.263160705566406
33	545.467529296875	1116.2188720703125	27.9791259765625
34	566.5648803710938	1216.1016845703125	27.975595474243164
35	443.745361328125	1365.4718017578125	27.48814582824707
36	431.5723876953125	993.5540161132812	29.333799362182617
37	435.85174560546875	1219.9462890625	28.952051162719727
38	542.905517578125	1067.2025146484375	29.974515914916992
39	574.3025512695312	1169.6065673828125	29.685516357421875
40	316.6604309082031	1234.80126953125	30.186037063598633
41	422.1362609863281	1346.80810546875	29.63072967529297
42	462.77911376953125	1030.9884033203125	31.173748016357422
43	339.6473388671875	1022.229736328125	32.13899230957031
44	483.3838806152344	1124.08935546875	32.15281677246094
45	303.4681091308594	1180.174072265625	31.537267684936523
46	532.3455810546875	1273.248779296875	32.12922668457031
47	380.86236572265625	1306.9249267578125	31.98125457763672
48	481.7109680175781	1307.796142578125	32.04090118408203
49	379.67449951171875	977.9190063476562	33.22007751464844
50	301.1407775878906	1078.6053466796875	32.703800201416016
51	497.35919189453125	1197.4835205078125	33.42079544067383
52	445.63214111328125	969.5264282226562	33.948822021484375
53	502.4364929199219	975.6016845703125	33.485565185546875
54	578.7939453125	1121.4752197265625	34.30718994140625
55	374.05963134765625	1157.655517578125	34.12092590332031
56	422.0275573730469	1182.7913818359375	35.47440719604492
57	554.5466918945312	1229.830078125	34.665042877197266
58	444.0255432128906	1303.428955078125	35.12820053100586
59	352.2048645019531	1012.3480834960938	36.21669006347656
60	476.3612365722656	1062.3944091796875	36.07896423339844
61	309.8523864746094	1117.3553466796875	36.51551818847656
62	419.77972412109375	1267.0379638671875	36.21921157836914
63	383.5137939453125	1273.9464111328125	36.024444580078125
64	453.22979736328125	992.918701171875	36.881317138671875
65	571.450927734375	1041.9208984375	36.84173583984375
66	343.4454650878906	1217.96142578125	37.10567855834961
67	404.0720520019531	951.3324584960938	37.59990310668945
68	313.0838317871094	1144.175048828125	38.12830352783203
69	486.36236572265625	1267.76806640625	38.09334182739258
70	515.02197265625	1018.4082641601562	39.297176361083984
71	573.0850830078125	1097.2841796875	38.90386962890625
72	557.925537109375	988.3484497070312	39.776668548583984
73	374.851806640625	1085.7740478515625	39.56867980957031
74	418.8497314453125	1244.2459716796875	39.903560638427734
75	334.8698425292969	1050.17529296875	40.67633819580078
76	361.7198486328125	1165.677490234375	40.991085052490234
77	440.9535827636719	1187.0379638671875	40.98760223388672
78	339.7232971191406	1124.610107421875	42.03168869018555
79	560.8855590820312	969.8765258789062	43.25753402709961
80	546.8284301757812	1178.29736328125	42.64423370361328
81	405.524658203125	1204.727294921875	42.79767990112305
82	389.8660583496094	1013.2360229492188	43.66073989868164
83	526.308837890625	1023.3453369140625	43.3514404296875
84	457.5069885253906	1186.541015625	43.87042999267578
85	436.3420104980469	1003.8534545898438	45.32156753540039
86	533.5742797851562	1149.3138427734375	45.20454025268555
87	430.66302490234375	1176.1885986328125	45.372676849365234
88	468.41534423828125	990.552734375	46.30083084106445
89	386.9453125	1045.968505859375	45.650447845458984
90	521.9197998046875	1084.954833984375	46.26874542236328
91	415.60784912109375	1119.9832763671875	45.47686004638672
92	380.8890075683594	1128.0147705078125	46.10342788696289
93	446.4543151855469	1079.947998046875	47.2231330871582
94	380.5989074707031	1115.6922607421875	46.735164642333984
95	439.4515380859375	1031.6082763671875	47.80122756958008
96	474.5865173339844	1048.4779052734375	48.85283660888672
