id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
19	347	1	all	22
13	347	0	all	13
43	347	2	all	6
15	347	0	all	15
35	347	0	all	35
37	347	2	all	5
6	347	0	all	6
38	347	0	all	38
26	347	2	all	25
28	347	0	all	28
24	347	2	all	8
3	347	0	all	2
5	347	2	all	38
33	347	0	all	32
35	355	0	all	29
42	355	2	all	4
0	355	0	all	0
27	355	1	all	27
6	355	1	all	10
8	355	1	all	36
15	355	1	all	41
5	355	0	all	5
2	355	0	all	2
30	355	1	all	20
19	355	1	all	23
11	355	0	all	11
26	355	0	all	23
5	357	0	all	6
6	357	1	all	9
13	357	0	all	14
31	357	2	all	8
4	357	1	all	4
11	357	0	all	13
2	357	0	all	2
42	357	0	all	39
18	357	0	all	18
13	354	1	all	14
4	354	0	all	4
28	354	0	all	26
36	354	0	all	36
0	354	2	all	37
26	354	1	all	41
29	354	0	all	28
2	354	0	all	2
39	354	0	all	37
15	354	1	all	45
25	354	0	all	24
10	354	0	all	9
31	354	0	all	29
35	354	0	all	30
41	354	0	all	41
3	354	2	all	44
43	356	1	all	34
33	356	0	all	26
5	356	2	all	33
15	356	0	all	15
28	356	2	all	3
8	356	2	all	40
6	356	0	all	7
13	356	2	all	19
11	356	2	all	23
4	356	0	all	4
10	356	2	all	14
4	353	0	all	4
28	353	2	all	4
19	353	0	all	19
15	353	1	all	43
8	353	0	all	8
34	353	0	all	34
11	353	0	all	11
37	353	1	all	28
18	353	2	all	10
6	353	1	all	10
39	353	0	all	39
36	353	2	all	23
30	353	1	all	22
20	353	1	all	42
0	353	0	all	1
42	353	0	all	43
43	353	0	all	44
41	353	0	all	42
35	353	0	all	35
3	353	2	all	45
44	353	0	all	45
31	353	0	all	33
24	353	0	all	21
33	353	0	all	32
19	348	0	all	20
11	348	0	all	11
13	348	1	all	13
44	348	0	all	43
15	348	0	all	15
35	348	0	all	34
37	348	2	all	5
26	348	2	all	22
28	348	0	all	28
24	348	2	all	8
32	348	0	all	32
33	348	0	all	30
19	351	1	all	25
4	351	0	all	4
11	351	0	all	11
13	351	1	all	12
43	351	0	all	39
44	351	0	all	42
39	351	0	all	37
15	351	0	all	15
37	351	2	all	5
36	351	0	all	34
20	351	1	all	44
26	351	0	all	25
31	351	0	all	31
28	351	0	all	28
22	351	0	all	22
8	351	0	all	8
27	351	1	all	28
25	351	1	all	43
32	351	0	all	30
18	351	2	all	8
11	350	0	all	12
13	350	1	all	12
43	350	0	all	42
44	350	0	all	44
39	350	0	all	39
15	350	0	all	17
35	350	0	all	36
37	350	0	all	37
6	350	0	all	6
31	350	0	all	32
28	350	2	all	4
2	350	0	all	2
22	350	0	all	22
8	350	0	all	9
25	350	0	all	27
24	350	0	all	25
0	350	0	all	0
4	349	0	all	4
11	349	0	all	11
13	349	2	all	21
43	349	0	all	42
15	349	0	all	15
37	349	2	all	5
26	349	0	all	27
31	349	0	all	33
28	349	0	all	28
27	349	1	all	24
33	349	0	all	32
