id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
51	567	2	all	54
85	567	2	all	84
40	567	2	all	41
15	567	2	all	10
65	567	2	all	63
46	567	2	all	50
78	567	2	all	79
79	567	2	all	80
60	567	2	all	64
12	567	2	all	12
14	567	2	all	9
88	567	2	all	88
43	567	2	all	46
89	567	2	all	89
23	567	2	all	23
28	567	2	all	28
33	567	2	all	34
22	567	2	all	20
55	567	2	all	56
3	567	2	all	3
21	567	2	all	19
70	567	2	all	71
81	567	2	all	82
49	567	2	all	52
64	567	2	all	66
29	567	2	all	29
32	567	2	all	33
8	567	1	all	32
38	567	2	all	40
20	567	2	all	17
62	567	2	all	69
52	567	2	all	57
34	567	2	all	35
86	567	2	all	85
75	567	2	all	76
82	567	2	all	81
53	567	2	all	55
6	567	2	all	5
27	567	2	all	26
56	567	2	all	59
31	567	2	all	32
1	567	2	all	1
67	567	2	all	67
0	567	2	all	0
26	567	2	all	25
71	567	2	all	72
36	567	2	all	38
17	567	2	all	14
4	567	2	all	4
40	565	2	all	39
15	565	2	all	13
10	565	0	all	43
65	565	2	all	62
84	565	1	all	54
68	565	2	all	75
78	565	2	all	81
79	565	2	all	83
60	565	2	all	63
12	565	2	all	14
14	565	2	all	11
88	565	2	all	90
43	565	2	all	42
89	565	2	all	91
2	565	2	all	1
28	565	1	all	74
72	565	2	all	76
33	565	2	all	34
47	565	2	all	51
55	565	2	all	57
3	565	1	all	33
21	565	0	all	22
70	565	2	all	72
81	565	2	all	84
49	565	2	all	53
64	565	2	all	68
29	565	2	all	26
32	565	2	all	33
8	565	1	all	32
38	565	1	all	64
9	565	2	all	10
62	565	2	all	66
86	565	2	all	87
75	565	2	all	79
39	565	0	all	11
82	565	2	all	86
69	565	1	all	92
53	565	2	all	56
6	565	2	all	7
27	565	2	all	29
56	565	2	all	61
31	565	2	all	32
74	565	1	all	80
71	565	2	all	73
36	565	2	all	40
4	565	2	all	5
88	572	1	all	53
85	572	2	all	83
49	572	2	all	52
9	572	1	all	39
72	572	1	all	35
2	572	2	all	2
53	572	2	all	50
46	572	1	all	71
34	572	1	all	65
73	572	0	all	24
81	572	2	all	80
86	572	2	all	84
20	572	2	all	19
22	572	2	all	23
82	572	2	all	79
43	572	2	all	45
40	572	2	all	43
29	572	2	all	30
0	572	2	all	0
5	572	2	all	6
15	572	2	all	15
24	572	2	all	21
57	572	0	all	54
28	572	2	all	29
36	572	2	all	38
16	572	2	all	16
59	572	2	all	61
60	572	2	all	62
80	572	1	all	10
74	572	2	all	72
14	572	2	all	10
38	572	2	all	42
89	572	2	all	87
55	572	2	all	54
61	572	2	all	63
67	572	2	all	68
32	572	2	all	34
38	570	2	all	41
62	570	0	all	30
75	570	2	all	74
14	570	2	all	9
82	570	2	all	82
49	570	2	all	53
30	570	2	all	29
27	570	2	all	30
69	570	2	all	70
52	570	2	all	57
34	570	2	all	35
41	570	2	all	43
89	570	0	all	1
55	570	2	all	56
33	570	2	all	37
43	570	2	all	48
