id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	885	2	all	15
61	885	1	all	54
57	885	2	all	58
51	885	2	all	52
28	885	2	all	28
68	885	2	all	69
3	885	1	all	13
23	885	2	all	24
21	885	2	all	22
13	885	2	all	11
19	885	0	all	20
50	885	2	all	50
46	885	2	all	51
56	885	2	all	57
62	885	2	all	67
32	885	2	all	33
29	885	2	all	29
5	885	2	all	4
67	885	2	all	68
63	885	2	all	63
48	885	2	all	48
66	885	2	all	66
38	885	2	all	39
18	885	2	all	19
37	885	2	all	38
35	885	2	all	35
55	885	2	all	56
49	885	2	all	49
26	885	2	all	27
41	885	2	all	42
30	885	2	all	30
65	885	2	all	65
24	885	2	all	25
17	885	2	all	16
36	885	2	all	37
7	885	2	all	9
16	885	2	all	17
22	885	2	all	23
42	885	2	all	45
31	885	2	all	32
20	885	0	all	49
47	885	2	all	47
2	885	2	all	2
12	889	2	all	13
33	889	2	all	33
46	889	2	all	45
38	889	2	all	38
40	889	2	all	40
49	889	2	all	47
68	889	2	all	67
21	889	2	all	23
16	889	2	all	19
63	889	0	all	6
19	889	2	all	22
50	889	2	all	48
56	889	2	all	51
32	889	2	all	32
17	889	2	all	20
6	889	2	all	7
47	889	2	all	46
10	889	1	all	26
15	889	2	all	18
31	889	2	all	31
28	889	2	all	28
44	889	2	all	43
13	889	2	all	14
39	889	2	all	39
2	889	2	all	2
37	889	2	all	37
66	889	2	all	63
53	889	2	all	52
41	889	2	all	41
65	889	2	all	62
67	889	2	all	66
3	889	2	all	4
51	889	2	all	49
42	889	2	all	42
26	889	2	all	24
20	889	2	all	25
62	889	2	all	60
55	889	2	all	54
70	889	2	all	69
6	891	2	all	9
62	891	2	all	66
31	891	2	all	36
15	891	0	all	25
41	891	2	all	45
65	891	2	all	69
30	891	2	all	33
49	891	2	all	59
68	891	2	all	72
27	891	2	all	31
70	891	2	all	75
51	891	2	all	60
12	891	2	all	15
38	891	2	all	43
10	891	2	all	13
17	891	2	all	21
64	891	2	all	67
63	891	0	all	5
34	891	1	all	6
19	891	0	all	19
50	891	2	all	53
47	891	2	all	50
44	891	2	all	47
36	891	2	all	41
55	891	2	all	58
33	891	2	all	35
29	891	2	all	32
56	891	2	all	56
16	891	2	all	19
66	891	2	all	68
67	891	2	all	71
5	891	2	all	6
32	891	1	all	17
35	891	2	all	40
28	891	2	all	28
11	891	2	all	17
37	891	2	all	42
65	888	2	all	65
12	888	2	all	13
57	888	0	all	40
29	888	2	all	28
64	888	0	all	22
34	888	2	all	35
51	888	2	all	49
28	888	2	all	27
2	888	2	all	3
17	888	1	all	56
15	888	2	all	16
55	888	2	all	53
46	888	2	all	48
62	888	2	all	61
61	888	0	all	20
9	888	2	all	9
6	888	2	all	7
67	888	2	all	66
30	888	2	all	29
19	888	1	all	5
32	888	2	all	33
63	888	2	all	62
7	888	2	all	8
49	888	2	all	54
20	888	2	all	21
16	888	2	all	17
68	888	2	all	67
13	888	2	all	14
27	888	2	all	26
50	888	2	all	47
31	888	2	all	32
66	888	2	all	63
3	888	1	all	12
21	888	2	all	22
38	888	2	all	37
26	888	2	all	24
40	888	2	all	40
11	888	2	all	12
39	888	2	all	38
47	888	2	all	46
37	888	2	all	39
53	888	2	all	51
18	888	2	all	19
42	888	2	all	42
44	888	2	all	43
25	888	0	all	16
70	888	2	all	69
41	888	2	all	41
47	890	2	all	42
32	890	2	all	30
13	890	2	all	13
19	890	0	all	20
24	890	2	all	27
67	890	2	all	64
38	890	2	all	36
43	890	0	all	28
55	890	2	all	51
