id	x	y	z
0	131.60215759277344	793.468994140625	2.4225521087646484
1	171.33792114257812	658.288330078125	5.727494239807129
2	526.5714721679688	237.73777770996094	6.634063720703125
3	59.87002944946289	1051.948486328125	11.63399600982666
4	166.16038513183594	1451.08935546875	14.668442726135254
5	158.10948181152344	1204.7845458984375	17.899181365966797
6	355.867919921875	279.9023742675781	18.78656578063965
7	667.4867553710938	1687.792724609375	26.359670639038086
8	788.9283447265625	1698.6824951171875	31.553388595581055
9	378.8227233886719	911.9931640625	33.18742370605469
10	498.9246826171875	1764.0345458984375	34.99004364013672
11	197.72666931152344	1198.3975830078125	35.54487609863281
12	801.9765014648438	1534.1597900390625	53.18448257446289
13	341.6834411621094	1743.1483154296875	53.4970703125
