id	x	y	z
0	184.2488250732422	755.3567504882812	4.023128986358643
1	539.2572021484375	337.60491943359375	4.9249444007873535
2	74.3167724609375	1150.5836181640625	9.972579956054688
3	178.74569702148438	1549.478271484375	12.936738967895508
4	169.9715118408203	1301.0994873046875	16.292987823486328
5	676.5584716796875	1780.924560546875	24.563358306884766
6	341.3136901855469	981.9129028320312	27.820276260375977
7	796.4981079101562	1794.7742919921875	29.665542602539062
8	400.1509094238281	1028.8070068359375	33.142696380615234
9	512.1469421386719	1861.6571044921875	33.17045974731445
10	211.01914978027344	1296.21826171875	33.881553649902344
11	628.7162475585938	1329.50341796875	34.989776611328125
12	555.3583984375	1456.133056640625	35.057029724121094
13	329.3269348144531	1527.293212890625	38.431297302246094
14	529.2715454101562	1275.61962890625	42.02922439575195
15	722.065185546875	1129.8214111328125	43.345706939697266
16	435.8038330078125	1219.6195068359375	46.00479507446289
17	365.5214538574219	1319.424560546875	45.802059173583984
18	560.6397094726562	1399.5042724609375	46.521026611328125
19	435.17913818359375	1498.234130859375	46.6635856628418
20	539.8721923828125	1500.5887451171875	47.789676666259766
21	814.3381958007812	1632.8680419921875	51.286277770996094
22	630.4513549804688	1200.7471923828125	51.65437698364258
23	354.82061767578125	1841.653076171875	51.64262390136719
24	450.911865234375	1244.2318115234375	54.031681060791016
