id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
78	605	2	all	79
18	605	0	all	73
43	605	2	all	40
0	605	0	all	79
87	605	1	all	36
67	605	0	all	27
8	605	2	all	12
32	605	2	all	33
6	605	0	all	91
59	605	2	all	57
33	605	2	all	34
42	605	2	all	39
21	605	2	all	24
23	605	2	all	25
52	605	2	all	54
64	605	2	all	65
13	605	2	all	17
54	605	2	all	50
24	605	2	all	23
10	605	0	all	57
46	605	2	all	43
51	605	0	all	36
76	605	2	all	71
57	605	2	all	51
1	605	2	all	2
60	605	2	all	60
83	605	0	all	24
39	605	0	all	18
47	605	1	all	13
78	608	2	all	80
18	608	2	all	17
43	608	2	all	41
0	608	2	all	0
50	608	2	all	50
37	608	2	all	37
67	608	2	all	64
25	608	2	all	23
73	608	2	all	72
8	608	2	all	8
32	608	2	all	31
31	608	2	all	36
75	608	2	all	75
22	608	2	all	19
72	608	2	all	71
45	608	2	all	45
26	608	2	all	27
59	608	2	all	57
33	608	0	all	47
21	608	2	all	22
52	608	2	all	51
14	608	2	all	13
35	608	2	all	34
34	608	2	all	33
29	608	1	all	94
13	608	2	all	12
15	608	2	all	15
53	608	2	all	53
54	608	2	all	54
24	608	2	all	21
62	608	2	all	62
51	608	0	all	33
48	608	2	all	52
76	608	2	all	76
17	608	2	all	16
71	608	2	all	69
57	608	2	all	58
56	608	1	all	73
1	608	2	all	1
85	608	2	all	86
60	608	2	all	60
74	608	2	all	73
70	608	2	all	67
41	608	0	all	43
83	608	2	all	83
39	608	2	all	39
66	608	1	all	18
47	608	2	all	48
78	607	2	all	78
18	607	2	all	17
77	607	1	all	53
43	607	2	all	40
87	607	0	all	5
50	607	2	all	48
37	607	2	all	38
67	607	0	all	29
82	607	2	all	79
25	607	2	all	23
73	607	2	all	69
8	607	2	all	10
32	607	2	all	30
31	607	0	all	21
75	607	2	all	71
6	607	2	all	9
26	607	2	all	26
59	607	0	all	35
21	607	2	all	22
52	607	2	all	49
14	607	2	all	14
35	607	2	all	33
34	607	2	all	32
13	607	2	all	13
54	607	2	all	52
10	607	2	all	12
46	607	2	all	45
51	607	0	all	37
76	607	2	all	72
71	607	2	all	66
