id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
42	316	2	all	43
41	316	2	all	42
31	316	2	all	32
38	316	2	all	39
29	316	2	all	30
14	316	2	all	12
10	316	0	all	19
5	316	2	all	5
22	316	0	all	15
1	316	2	all	1
33	316	2	all	35
46	316	2	all	45
27	316	1	all	17
26	316	2	all	25
31	321	2	all	33
41	321	2	all	43
35	321	1	all	28
22	321	2	all	23
10	321	2	all	11
36	321	2	all	37
46	321	1	all	21
21	321	2	all	22
15	321	1	all	44
45	321	1	all	9
19	321	2	all	19
33	321	1	all	5
5	321	2	all	5
38	321	0	all	7
6	321	2	all	6
9	321	2	all	9
27	321	2	all	29
34	321	2	all	36
22	322	0	all	14
38	322	0	all	7
5	322	2	all	5
9	322	2	all	9
45	322	2	all	47
41	322	0	all	15
35	322	0	all	13
46	322	2	all	48
19	322	2	all	19
14	322	0	all	29
8	322	2	all	8
10	322	2	all	11
15	322	2	all	14
29	322	1	all	41
26	322	2	all	27
31	322	2	all	34
14	324	1	all	30
46	324	1	all	24
29	324	1	all	39
22	324	2	all	23
6	324	2	all	5
35	324	0	all	13
19	324	2	all	18
31	323	2	all	33
46	323	0	all	3
38	323	0	all	7
19	323	2	all	19
42	323	2	all	44
35	323	0	all	13
22	323	0	all	14
27	323	1	all	20
26	323	2	all	28
8	323	2	all	8
38	325	1	all	22
26	325	2	all	28
15	325	1	all	45
19	325	2	all	19
1	325	2	all	1
29	325	1	all	39
8	325	0	all	29
42	317	2	all	44
41	317	2	all	43
31	317	2	all	30
38	317	2	all	40
15	317	2	all	13
14	317	2	all	12
10	317	0	all	19
22	317	1	all	12
46	317	2	all	46
26	317	2	all	25
19	317	2	all	19
21	317	2	all	20
8	317	2	all	8
42	318	2	all	44
41	318	2	all	43
31	318	0	all	8
38	318	0	all	7
15	318	2	all	13
14	318	2	all	14
10	318	2	all	10
5	318	2	all	5
22	318	1	all	11
33	318	1	all	6
46	318	1	all	24
34	318	2	all	36
19	318	2	all	19
8	318	2	all	8
42	315	2	all	45
15	315	2	all	16
29	315	2	all	31
14	315	0	all	32
22	315	1	all	14
33	315	1	all	7
27	315	1	all	18
42	319	1	all	35
41	319	2	all	41
31	319	2	all	30
38	319	0	all	7
15	319	2	all	14
14	319	2	all	13
10	319	0	all	19
22	319	2	all	22
33	319	2	all	33
46	319	1	all	25
34	319	2	all	34
19	319	2	all	19
21	319	2	all	20
