id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	988	0	all	6
34	988	0	all	33
22	988	0	all	22
64	988	0	all	65
76	988	0	all	75
2	988	0	all	2
43	988	0	all	46
55	988	0	all	57
42	988	0	all	45
54	988	0	all	55
9	988	0	all	8
75	988	0	all	74
3	988	0	all	3
27	988	2	all	13
65	988	0	all	66
23	988	0	all	23
10	988	2	all	47
72	988	0	all	71
12	988	0	all	10
66	988	0	all	67
16	988	1	all	41
21	988	0	all	19
4	988	0	all	4
1	988	0	all	1
25	988	0	all	26
62	988	0	all	61
36	988	0	all	38
74	988	0	all	73
33	988	0	all	35
26	988	0	all	27
71	988	0	all	70
45	988	0	all	48
48	988	0	all	51
69	988	0	all	69
15	988	0	all	13
49	988	0	all	52
35	988	0	all	37
24	988	0	all	24
17	988	0	all	20
0	988	0	all	0
73	988	0	all	72
47	988	0	all	49
59	988	0	all	62
38	988	0	all	40
57	988	0	all	59
68	988	0	all	68
28	988	0	all	29
58	993	0	all	62
41	993	0	all	43
69	993	0	all	71
54	993	1	all	69
45	993	0	all	46
68	993	0	all	70
62	993	0	all	64
18	993	0	all	17
29	993	0	all	32
52	993	0	all	53
36	993	0	all	36
25	993	0	all	27
16	993	0	all	16
26	993	0	all	24
22	993	0	all	21
33	993	0	all	34
10	993	2	all	43
1	993	0	all	1
15	993	0	all	15
59	993	0	all	61
5	993	0	all	5
20	993	0	all	19
2	993	0	all	2
75	993	0	all	75
64	993	0	all	65
4	993	0	all	4
17	993	0	all	20
38	993	0	all	38
42	993	0	all	45
47	993	2	all	24
49	993	0	all	50
21	993	0	all	23
66	993	0	all	69
57	993	0	all	59
24	993	0	all	25
71	993	0	all	72
72	993	0	all	73
34	993	0	all	35
28	993	0	all	29
23	993	0	all	22
48	993	0	all	49
12	993	0	all	10
0	993	0	all	0
76	993	0	all	76
73	993	0	all	74
9	993	0	all	12
55	993	0	all	55
3	993	0	all	3
27	993	0	all	28
46	993	0	all	48
43	993	0	all	44
13	994	0	all	14
22	994	0	all	22
38	994	0	all	35
40	994	0	all	37
3	994	0	all	4
12	994	0	all	12
49	994	0	all	47
42	994	0	all	41
24	994	0	all	25
18	994	2	all	45
52	994	0	all	50
68	994	0	all	66
46	994	0	all	45
43	994	0	all	42
58	994	0	all	55
55	994	0	all	52
75	994	0	all	72
65	994	2	all	0
45	994	0	all	44
20	994	0	all	19
59	994	0	all	57
69	994	0	all	67
23	994	0	all	23
33	994	0	all	32
26	994	0	all	24
10	994	2	all	48
67	994	0	all	64
48	994	0	all	46
76	994	0	all	73
2	994	0	all	3
71	994	0	all	68
64	994	0	all	60
17	994	0	all	21
73	994	0	all	70
0	994	0	all	0
5	994	0	all	5
21	994	0	all	20
34	994	0	all	33
74	994	0	all	71
4	994	0	all	2
1	994	0	all	1
62	994	0	all	59
54	994	0	all	51
15	994	0	all	15
71	996	0	all	66
24	996	0	all	26
40	996	0	all	36
18	996	2	all	47
69	996	0	all	65
9	996	0	all	12
34	996	2	all	25
25	996	0	all	25
21	996	0	all	22
29	996	0	all	29
12	996	0	all	10
1	996	0	all	0
65	996	1	all	2
15	996	0	all	14
75	996	0	all	70
16	996	0	all	15
2	996	1	all	21
38	996	0	all	33
45	996	0	all	40
46	996	0	all	45
20	996	0	all	18
68	996	0	all	64
58	996	0	all	54
72	996	1	all	55
3	996	0	all	4
17	996	0	all	20
73	996	0	all	68
49	996	0	all	44
0	996	0	all	1
5	996	0	all	5
76	996	0	all	71
74	996	0	all	69
4	996	0	all	2
26	996	0	all	23
67	996	0	all	62
48	996	0	all	43
27	995	2	all	10
20	995	1	all	31
67	995	0	all	63
17	995	0	all	20
68	995	0	all	65
34	995	0	all	32
16	995	0	all	15
24	995	0	all	24
65	995	2	all	0
5	995	0	all	5
15	995	0	all	13
57	995	0	all	55
59	995	0	all	56
49	995	0	all	47
40	995	0	all	37
9	995	0	all	8
48	995	0	all	46
72	995	0	all	68
23	995	0	all	22
25	995	0	all	27
66	995	0	all	64
71	995	0	all	66
64	995	0	all	61
13	995	0	all	14
10	995	2	all	48
46	995	0	all	44
75	995	0	all	71
73	995	0	all	69
26	995	0	all	23
69	995	0	all	67
36	995	1	all	72
55	995	0	all	51
38	995	0	all	34
33	995	0	all	31
3	995	0	all	4
12	995	0	all	12
76	995	0	all	72
58	995	0	all	54
45	995	0	all	42
1	995	0	all	1
4	995	0	all	2
21	995	0	all	19
43	995	0	all	39
74	995	0	all	70
0	995	0	all	0
2	997	1	all	22
24	997	0	all	27
45	997	0	all	42
22	997	0	all	22
26	997	0	all	23
40	997	0	all	38
75	997	0	all	71
57	997	2	all	3
65	997	2	all	0
72	997	2	all	2
9	997	0	all	12
62	997	1	all	57
15	997	0	all	14
58	997	0	all	54
68	997	0	all	65
29	997	0	all	30
25	997	0	all	26
20	997	0	all	18
49	997	0	all	44
48	997	0	all	43
33	997	0	all	31
34	997	2	all	25
3	997	0	all	4
38	997	0	all	34
55	997	0	all	50
73	997	0	all	69
69	997	0	all	66
1	997	0	all	0
17	997	0	all	21
74	997	0	all	70
76	997	0	all	72
16	997	0	all	15
71	997	0	all	67
12	997	0	all	11
67	997	0	all	63
4	997	0	all	2
0	997	0	all	1
21	997	0	all	20
13	997	0	all	13
5	989	0	all	5
34	989	0	all	35
22	989	0	all	22
64	989	0	all	65
76	989	0	all	75
2	989	0	all	2
43	989	0	all	45
55	989	0	all	56
42	989	0	all	44
9	989	0	all	10
75	989	0	all	74
3	989	0	all	3
27	989	2	all	15
65	989	2	all	0
23	989	0	all	23
10	989	2	all	48
12	989	0	all	8
66	989	0	all	67
16	989	0	all	16
21	989	0	all	20
4	989	0	all	4
1	989	0	all	1
25	989	0	all	26
36	989	0	all	37
74	989	0	all	73
33	989	2	all	8
26	989	0	all	27
71	989	0	all	70
45	989	0	all	47
69	989	0	all	69
15	989	0	all	14
49	989	0	all	49
35	989	0	all	36
24	989	2	all	26
17	989	0	all	21
0	989	0	all	0
73	989	0	all	72
59	989	0	all	62
38	989	0	all	39
41	989	0	all	42
57	989	2	all	3
68	989	0	all	68
28	989	0	all	29
5	990	0	all	5
34	990	0	all	34
22	990	0	all	21
64	990	0	all	67
76	990	0	all	77
2	990	0	all	2
43	990	0	all	44
55	990	0	all	56
42	990	0	all	43
9	990	0	all	8
75	990	0	all	76
3	990	0	all	3
27	990	0	all	27
65	990	2	all	0
23	990	0	all	22
10	990	2	all	50
12	990	0	all	11
66	990	0	all	69
21	990	0	all	19
29	990	0	all	32
4	990	0	all	4
1	990	0	all	1
25	990	0	all	25
62	990	0	all	63
36	990	0	all	36
74	990	0	all	75
33	990	0	all	33
26	990	0	all	26
71	990	0	all	72
45	990	0	all	46
69	990	1	all	68
15	990	0	all	14
49	990	0	all	49
35	990	0	all	35
24	990	0	all	23
17	990	0	all	20
0	990	0	all	0
73	990	0	all	74
47	990	0	all	47
59	990	0	all	64
38	990	0	all	38
41	990	0	all	41
46	990	0	all	50
57	990	0	all	60
56	990	0	all	58
68	990	0	all	70
28	990	0	all	30
58	990	0	all	61
5	987	0	all	6
22	987	0	all	26
64	987	0	all	67
76	987	0	all	77
55	987	0	all	58
42	987	0	all	46
9	987	0	all	12
75	987	0	all	76
3	987	0	all	4
27	987	0	all	31
