id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	28	1	fu	1
3	25	1	fu	3
0	25	1	fu	0
1	25	1	fu	1
2	25	1	fu	2
1	26	1	fu	0
3	27	1	fu	3
1	27	1	fu	1
1	22	1	fu	1
2	22	1	fu	2
1	19	1	fu	1
0	19	2	fu	2
1	21	1	fu	0
0	21	2	fu	2
1	23	1	fu	1
2	23	1	fu	2
1	20	1	fu	1
0	20	2	fu	3
1	29	1	fu	1
3	29	1	fu	3
