id	x	y	z
0	63.383323669433594	947.1107788085938	4.447700500488281
1	753.0798950195312	1390.73876953125	3.636934518814087
2	753.382568359375	1620.48095703125	4.013891220092773
3	523.387451171875	1700.2083740234375	7.431355953216553
4	823.5498046875	696.6939086914062	9.365532875061035
5	754.064697265625	640.4427490234375	11.042596817016602
6	753.1902465820312	1073.918701171875	10.491957664489746
7	752.857177734375	1861.5211181640625	11.482444763183594
8	624.3546142578125	959.8162231445312	12.498246192932129
9	584.8638916015625	1351.16650390625	12.714463233947754
10	415.6025695800781	1691.1636962890625	14.485112190246582
11	155.20138549804688	241.1241912841797	15.057086944580078
12	52.80529022216797	871.6468505859375	14.477131843566895
13	734.1292724609375	1536.7967529296875	17.17094612121582
14	752.72900390625	475.71124267578125	24.057405471801758
15	751.4533081054688	246.140380859375	28.871910095214844
16	412.21484375	1764.9573974609375	32.49414825439453
17	186.0891571044922	283.05462646484375	34.703670501708984
18	299.7336120605469	1132.962890625	35.899322509765625
19	754.8822021484375	1440.7205810546875	41.57230758666992
20	751.0442504882812	1615.5	40.891475677490234
21	752.3270263671875	816.55224609375	41.84701919555664
22	464.8922119140625	559.116943359375	47.597381591796875
23	753.0008544921875	1088.2591552734375	47.42564010620117
24	753.87255859375	1184.8756103515625	47.65869140625
25	753.0068359375	1616.3597412109375	48.12800598144531
26	754.9963989257812	1756.9903564453125	47.82575607299805
27	58.185279846191406	1452.8004150390625	48.66816329956055
28	85.08143615722656	1204.9088134765625	50.948997497558594
29	852.8898315429688	771.5438232421875	52.23161697387695
30	508.3699645996094	1742.55322265625	54.593658447265625
31	755.2787475585938	1755.9241943359375	56.19142150878906
32	753.0994873046875	1869.21533203125	55.60494613647461
33	754.5480346679688	472.62628173828125	56.55328369140625
34	753.2403564453125	959.0704956054688	57.09815979003906
35	268.5080871582031	1199.076904296875	56.667137145996094
36	753.307861328125	1390.3380126953125	56.661460876464844
37	751.2498779296875	1531.7462158203125	56.53955841064453
38	752.6619262695312	1619.709716796875	56.72090530395508
39	754.4338989257812	85.0826416015625	64.1370849609375
40	36.40912628173828	609.7626342773438	63.508201599121094
41	755.1226196289062	1759.0775146484375	63.892311096191406
