id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
62	514	2	all	66
21	514	2	all	24
49	514	2	all	53
54	514	2	all	60
6	514	2	all	8
32	514	2	all	38
59	514	2	all	63
40	514	2	all	45
30	514	2	all	33
5	514	2	all	7
10	514	2	all	9
33	514	2	all	39
47	514	2	all	49
45	514	1	all	40
2	514	2	all	1
20	514	2	all	19
36	514	2	all	41
63	514	2	all	67
3	514	2	all	3
13	514	2	all	16
35	514	2	all	42
64	514	2	all	68
25	514	2	all	30
24	514	2	all	29
0	514	2	all	0
4	514	2	all	6
41	514	2	all	43
66	514	2	all	70
31	514	2	all	34
22	514	2	all	25
23	514	2	all	27
17	514	2	all	20
44	514	2	all	47
42	514	2	all	46
55	514	2	all	61
21	513	2	all	24
49	513	2	all	49
6	513	2	all	7
59	513	2	all	60
40	513	2	all	41
30	513	1	all	13
5	513	2	all	6
10	513	2	all	10
18	513	0	all	56
19	513	1	all	69
33	513	2	all	37
47	513	2	all	47
45	513	0	all	9
2	513	2	all	1
20	513	2	all	19
36	513	2	all	39
63	513	2	all	63
3	513	0	all	41
13	513	2	all	16
28	513	2	all	34
43	513	2	all	44
64	513	2	all	64
25	513	2	all	29
24	513	2	all	28
15	513	2	all	17
0	513	2	all	0
4	513	2	all	5
31	513	1	all	24
23	513	2	all	26
17	513	2	all	20
44	513	2	all	45
55	513	2	all	58
62	511	2	all	59
21	511	2	all	23
49	511	2	all	49
54	511	2	all	55
6	511	2	all	9
32	511	2	all	37
59	511	2	all	56
40	511	2	all	38
30	511	2	all	30
29	511	2	all	29
33	511	2	all	34
45	511	2	all	43
2	511	2	all	2
3	511	0	all	38
28	511	1	all	35
43	511	2	all	41
57	511	0	all	14
64	511	2	all	62
24	511	2	all	26
0	511	2	all	0
4	511	2	all	7
9	511	2	all	12
34	511	0	all	29
44	511	2	all	42
42	511	2	all	39
21	515	2	all	23
49	515	2	all	52
54	515	2	all	57
38	515	2	all	40
6	515	2	all	6
32	515	2	all	35
59	515	2	all	62
40	515	2	all	43
30	515	2	all	32
5	515	2	all	5
10	515	2	all	8
11	515	2	all	11
18	515	2	all	22
19	515	1	all	68
33	515	2	all	36
47	515	2	all	47
45	515	2	all	45
2	515	2	all	3
20	515	2	all	20
36	515	2	all	39
63	515	2	all	65
39	515	2	all	42
3	515	2	all	2
28	515	1	all	36
57	515	2	all	60
35	515	2	all	38
64	515	2	all	66
25	515	2	all	29
24	515	2	all	28
15	515	2	all	15
4	515	2	all	4
41	515	2	all	44
66	515	2	all	69
31	515	2	all	33
22	515	2	all	24
23	515	2	all	26
17	515	2	all	19
42	515	2	all	46
55	515	2	all	58
21	512	2	all	28
49	512	2	all	55
32	512	2	all	38
59	512	2	all	61
40	512	2	all	43
30	512	2	all	34
5	512	2	all	6
18	512	0	all	54
19	512	0	all	55
29	512	2	all	33
33	512	2	all	39
45	512	1	all	40
2	512	2	all	2
36	512	2	all	41
63	512	2	all	64
3	512	0	all	36
13	512	2	all	18
28	512	2	all	36
43	512	2	all	46
57	512	1	all	59
64	512	2	all	65
24	512	2	all	29
0	512	2	all	0
66	512	2	all	67
9	512	2	all	12
34	512	2	all	40
44	512	2	all	48
42	512	0	all	23
25	519	2	all	29
30	519	2	all	40
40	519	2	all	44
31	519	2	all	36
0	519	2	all	0
57	519	2	all	61
18	519	0	all	57
44	519	2	all	49
10	519	2	all	14
39	519	2	all	43
22	519	2	all	27
13	519	2	all	16
8	519	1	all	9
23	519	1	all	1
43	519	2	all	47
19	519	0	all	59
11	519	2	all	13
34	519	2	all	41
49	519	2	all	54
54	519	2	all	60
35	519	2	all	42
4	519	2	all	7
17	519	2	all	22
66	519	2	all	75
62	519	2	all	70
21	519	2	all	26
47	519	2	all	52
3	519	0	all	44
63	519	2	all	69
59	519	2	all	64
