id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	224	1	all	18
3	224	2	all	3
4	224	1	all	20
22	224	0	all	10
18	224	1	all	5
5	224	2	all	5
23	224	2	all	23
4	233	1	all	18
18	233	2	all	15
24	233	2	all	23
25	233	2	all	24
5	233	2	all	3
21	231	2	all	21
24	231	2	all	24
16	231	2	all	15
18	231	0	all	3
25	231	2	all	25
5	231	1	all	7
1	231	1	all	18
3	229	2	all	2
13	229	2	all	12
5	229	2	all	4
25	229	2	all	24
4	229	1	all	21
18	229	1	all	4
23	229	2	all	22
1	229	1	all	18
16	229	2	all	14
22	229	2	all	21
21	229	2	all	20
2	229	2	all	1
16	232	2	all	16
3	232	2	all	3
5	232	1	all	6
1	232	1	all	16
18	232	2	all	18
4	232	1	all	18
23	232	2	all	24
2	230	2	all	1
21	230	2	all	21
24	230	1	all	11
25	230	0	all	9
22	230	2	all	22
1	230	1	all	17
7	230	0	all	21
5	230	2	all	5
23	230	2	all	23
1	226	2	all	2
13	226	0	all	6
4	226	2	all	5
18	226	2	all	19
7	226	1	all	20
5	226	2	all	6
23	226	2	all	25
1	223	1	all	17
3	223	2	all	4
4	223	0	all	23
18	223	0	all	3
25	223	2	all	26
23	223	2	all	24
1	227	1	all	16
21	227	2	all	22
13	227	1	all	2
4	227	2	all	5
18	227	2	all	18
7	227	1	all	19
25	227	2	all	26
23	227	2	all	24
1	225	2	all	1
3	225	2	all	3
4	225	0	all	25
18	225	1	all	3
2	225	1	all	9
7	225	1	all	18
25	225	2	all	25
5	225	0	all	16
23	225	2	all	23
