id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
46	424	0	all	48
28	424	0	all	29
6	424	0	all	7
43	424	1	all	44
30	424	0	all	30
36	424	0	all	41
12	424	0	all	14
31	424	0	all	31
24	424	1	all	54
44	424	0	all	49
3	424	1	all	20
13	424	0	all	13
40	424	0	all	42
48	424	2	all	1
32	424	0	all	34
35	424	0	all	40
34	424	0	all	39
10	424	0	all	11
16	424	0	all	16
19	424	0	all	22
11	424	0	all	8
46	422	0	all	49
28	422	0	all	31
6	422	1	all	21
30	422	0	all	32
12	422	0	all	12
5	422	0	all	6
25	422	2	all	2
13	422	0	all	13
40	422	0	all	43
32	422	0	all	35
16	422	0	all	17
29	422	1	all	7
11	422	1	all	44
17	422	0	all	16
46	425	1	all	52
28	425	0	all	31
6	425	1	all	21
43	425	0	all	45
30	425	0	all	32
36	425	0	all	41
12	425	1	all	30
31	425	0	all	33
24	425	2	all	21
44	425	0	all	49
3	425	0	all	3
13	425	0	all	13
41	425	1	all	38
49	425	0	all	52
40	425	0	all	42
48	425	0	all	50
32	425	0	all	35
34	425	0	all	40
38	425	0	all	38
10	425	0	all	11
22	425	0	all	26
19	425	0	all	22
29	425	1	all	6
11	425	1	all	41
46	426	1	all	52
28	426	0	all	28
6	426	0	all	6
43	426	0	all	43
30	426	0	all	29
36	426	0	all	34
12	426	2	all	24
31	426	0	all	30
24	426	1	all	51
44	426	0	all	44
25	426	0	all	25
3	426	0	all	3
13	426	0	all	13
26	426	0	all	26
41	426	1	all	41
49	426	0	all	49
40	426	0	all	35
48	426	2	all	1
32	426	0	all	32
34	426	0	all	39
38	426	0	all	37
10	426	0	all	10
16	426	0	all	15
22	426	1	all	43
19	426	0	all	19
29	426	0	all	31
11	426	1	all	39
7	426	0	all	7
17	426	0	all	17
46	423	0	all	43
28	423	0	all	27
6	423	1	all	18
43	423	1	all	47
30	423	0	all	28
12	423	1	all	32
31	423	0	all	29
5	423	0	all	5
47	423	0	all	45
44	423	0	all	44
3	423	2	all	36
13	423	0	all	11
41	423	1	all	38
40	423	0	all	38
48	423	0	all	46
32	423	0	all	31
34	423	0	all	36
38	423	0	all	34
14	423	0	all	14
19	423	1	all	43
29	423	1	all	6
11	423	1	all	42
17	423	0	all	16
11	429	2	all	34
24	429	1	all	48
22	429	0	all	26
35	429	0	all	40
19	429	0	all	23
36	429	0	all	41
41	429	0	all	47
30	429	0	all	33
45	429	0	all	54
46	429	1	all	49
44	429	0	all	52
13	429	0	all	16
12	429	0	all	15
6	429	1	all	16
28	429	0	all	36
31	429	0	all	34
5	429	0	all	8
7	429	0	all	12
23	429	0	all	27
34	429	0	all	45
38	429	0	all	43
3	429	1	all	20
40	429	0	all	46
16	429	0	all	20
17	429	0	all	18
34	431	0	all	41
30	431	1	all	30
11	431	1	all	33
49	431	0	all	52
3	431	0	all	2
27	431	1	all	44
24	431	1	all	47
25	431	1	all	16
19	431	0	all	20
45	431	0	all	49
22	431	1	all	40
46	431	1	all	48
31	431	0	all	30
17	431	0	all	16
12	431	0	all	12
28	431	0	all	32
5	431	2	all	17
23	431	0	all	25
44	431	0	all	47
38	431	0	all	40
46	428	0	all	50
12	428	0	all	13
17	428	0	all	19
43	428	0	all	46
13	428	0	all	14
14	428	0	all	15
40	428	0	all	42
11	428	0	all	8
49	428	0	all	53
28	428	0	all	30
3	428	2	all	39
5	428	0	all	6
32	428	0	all	35
29	428	0	all	34
25	428	0	all	29
10	428	0	all	12
45	428	0	all	49
41	428	0	all	43
47	428	0	all	51
48	428	2	all	1
23	428	0	all	27
16	428	0	all	17
26	428	0	all	33
44	428	0	all	48
30	428	0	all	31
24	428	1	all	45
38	428	0	all	39
22	428	0	all	24
31	428	0	all	32
36	428	0	all	37
34	428	0	all	41
7	428	0	all	9
19	428	0	all	21
11	432	0	all	9
5	432	2	all	17
12	432	2	all	21
3	432	1	all	19
41	432	2	all	4
30	432	1	all	32
36	432	0	all	40
31	432	0	all	30
45	432	0	all	50
13	432	1	all	16
22	432	0	all	23
28	432	0	all	32
19	432	0	all	21
49	432	0	all	53
24	432	0	all	26
38	432	0	all	41
46	432	0	all	49
17	432	0	all	16
43	430	1	all	39
3	430	2	all	39
45	430	0	all	51
24	430	0	all	26
46	430	1	all	50
17	430	0	all	17
44	430	0	all	49
34	430	0	all	41
12	430	0	all	13
22	430	1	all	41
48	430	0	all	52
11	430	2	all	34
28	430	0	all	32
25	430	2	all	2
36	430	0	all	37
5	430	2	all	18
31	430	0	all	30
7	430	0	all	11
19	430	0	all	21
23	430	0	all	25
40	430	0	all	38
