id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	224	0	all	11
18	224	1	all	21
6	224	1	all	6
0	224	1	all	0
20	233	1	all	20
0	233	1	all	0
5	233	0	all	17
13	233	0	all	14
11	233	0	all	2
9	233	1	all	8
6	233	1	all	6
22	231	0	all	15
20	231	1	all	22
0	231	1	all	0
13	231	0	all	14
21	231	1	all	24
5	231	1	all	6
11	231	1	all	12
12	229	1	all	13
18	229	2	all	10
20	229	1	all	22
9	229	1	all	9
6	229	1	all	7
22	229	1	all	23
13	229	2	all	7
0	229	1	all	0
21	232	0	all	9
22	232	0	all	16
20	232	1	all	20
0	230	1	all	0
13	230	1	all	14
5	230	1	all	5
6	230	1	all	6
22	230	1	all	22
9	230	1	all	8
20	230	1	all	21
12	226	2	all	12
18	226	0	all	18
6	226	1	all	6
20	226	1	all	22
0	226	1	all	0
12	223	2	all	12
13	223	1	all	13
6	223	1	all	5
21	223	1	all	22
20	223	2	all	20
0	223	1	all	0
12	227	0	all	12
18	227	1	all	18
6	227	1	all	5
9	227	1	all	8
21	227	1	all	21
20	227	1	all	20
0	227	1	all	0
12	225	2	all	11
18	225	1	all	17
6	225	1	all	4
21	225	1	all	21
20	225	1	all	20
0	225	1	all	0
