id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
67	668	2	all	66
59	668	1	all	85
37	668	0	all	34
83	668	2	all	80
57	668	2	all	61
26	668	2	all	28
40	668	2	all	47
76	668	0	all	12
0	668	2	all	0
20	668	2	all	18
35	668	2	all	36
25	668	2	all	24
44	668	2	all	46
48	668	2	all	50
61	668	2	all	63
70	668	2	all	68
71	668	1	all	6
85	668	2	all	82
7	668	0	all	78
45	668	2	all	48
32	668	2	all	31
14	668	2	all	10
11	668	2	all	8
73	668	2	all	71
53	668	2	all	54
18	668	0	all	66
33	668	2	all	33
29	668	2	all	27
2	668	2	all	4
30	668	2	all	26
42	668	2	all	44
19	668	2	all	17
56	668	2	all	60
65	668	2	all	65
4	668	2	all	3
13	668	2	all	9
62	677	2	all	63
40	677	2	all	45
70	677	2	all	71
65	677	0	all	40
4	677	2	all	3
9	677	2	all	9
46	677	1	all	44
61	677	0	all	48
82	677	1	all	16
84	677	2	all	82
47	677	0	all	36
73	677	1	all	0
34	677	2	all	34
38	677	2	all	42
66	677	2	all	72
53	677	0	all	17
21	677	2	all	23
0	677	1	all	48
54	677	2	all	57
32	677	2	all	32
48	677	2	all	48
37	677	2	all	41
58	677	2	all	59
26	677	2	all	25
11	677	2	all	11
33	677	2	all	33
19	677	2	all	21
6	677	2	all	6
77	677	1	all	74
56	677	2	all	58
16	677	2	all	17
2	677	2	all	1
17	677	2	all	19
42	677	2	all	43
8	677	2	all	8
78	677	1	all	10
30	677	2	all	30
13	677	2	all	12
31	677	2	all	31
71	677	2	all	73
23	677	2	all	27
76	675	1	all	34
11	675	2	all	10
83	675	1	all	59
6	675	2	all	6
34	675	2	all	35
18	675	2	all	23
7	675	0	all	71
3	675	1	all	71
54	675	2	all	60
14	675	2	all	12
42	675	2	all	45
69	675	2	all	73
70	675	2	all	75
32	675	2	all	32
17	675	2	all	16
71	675	2	all	77
15	675	2	all	13
37	675	2	all	41
53	675	0	all	14
0	675	1	all	52
2	675	2	all	1
67	675	2	all	76
78	675	1	all	13
13	675	2	all	11
65	675	2	all	70
23	675	2	all	25
26	675	2	all	26
47	675	2	all	51
66	675	2	all	71
84	675	2	all	88
61	675	0	all	43
55	675	2	all	63
29	675	2	all	30
58	675	2	all	62
73	675	2	all	79
82	675	2	all	87
28	675	2	all	27
48	675	2	all	52
56	675	2	all	61
50	675	2	all	54
33	675	2	all	33
51	675	2	all	56
8	675	2	all	8
47	673	2	all	48
65	673	2	all	68
34	673	2	all	34
40	673	2	all	40
19	673	2	all	21
62	673	1	all	31
18	673	0	all	66
7	673	2	all	7
29	673	2	all	30
77	673	2	all	82
27	673	2	all	27
69	673	2	all	72
30	673	2	all	29
4	673	2	all	4
11	673	2	all	11
6	673	2	all	6
51	673	2	all	52
48	673	2	all	50
57	673	2	all	64
67	673	2	all	70
55	673	2	all	61
1	673	2	all	1
26	673	2	all	26
71	673	2	all	74
45	673	2	all	46
76	673	1	all	30
20	673	0	all	33
58	673	2	all	59
53	673	2	all	55
2	673	2	all	3
12	673	2	all	10
31	673	2	all	31
66	673	2	all	69
41	673	2	all	42
44	673	2	all	45
8	673	2	all	8
85	673	2	all	89
70	673	2	all	73
9	673	2	all	9
83	673	2	all	87
16	673	0	all	51
37	673	2	all	37
56	673	2	all	58
14	673	2	all	13
75	673	1	all	76
50	673	2	all	54
84	673	2	all	88
42	673	2	all	43
73	673	2	all	76
28	673	2	all	28
32	673	2	all	32
82	673	1	all	16
33	673	2	all	33
21	673	2	all	22
34	676	2	all	32
7	676	2	all	6
70	676	2	all	66
48	676	2	all	46
8	676	2	all	7
65	676	1	all	69
53	676	2	all	52
84	676	2	all	80
26	676	2	all	22
16	676	2	all	15
56	676	2	all	55
33	676	2	all	31
28	676	2	all	23
66	676	2	all	67
73	676	2	all	70
17	676	2	all	16
18	676	2	all	20
29	676	2	all	26
32	676	2	all	29
42	676	2	all	41
6	676	2	all	5
14	676	2	all	14
9	676	2	all	8
67	676	2	all	62
55	676	1	all	46
23	676	1	all	11
71	676	2	all	68
80	676	2	all	75
62	676	0	all	20
37	676	2	all	35
51	676	2	all	50
31	676	2	all	28
75	676	2	all	71
11	676	2	all	9
47	676	2	all	45
19	676	2	all	17
64	676	2	all	64
82	676	2	all	79
2	676	2	all	0
4	676	2	all	3
3	676	2	all	2
54	676	2	all	54
78	676	1	all	8
54	674	2	all	53
7	674	0	all	78
33	674	2	all	31
62	674	1	all	36
6	674	2	all	4
13	674	2	all	10
27	674	2	all	23
8	674	2	all	6
48	674	2	all	47
47	674	2	all	46
69	674	2	all	65
56	674	2	all	54
45	674	2	all	44
66	674	2	all	64
0	674	1	all	47
73	674	2	all	72
44	674	0	all	33
26	674	2	all	22
32	674	2	all	28
23	674	2	all	21
53	674	2	all	51
51	674	2	all	49
85	674	2	all	81
42	674	2	all	41
75	674	2	all	73
40	674	2	all	39
11	674	2	all	8
15	674	2	all	12
70	674	2	all	67
14	674	2	all	11
71	674	2	all	69
55	674	1	all	49
65	674	2	all	63
34	674	2	all	32
68	674	2	all	71
37	674	2	all	36
58	674	2	all	55
4	674	2	all	2
25	674	1	all	1
9	674	2	all	7
28	674	2	all	24
6	670	2	all	6
67	670	2	all	67
28	670	2	all	28
37	670	0	all	36
57	670	2	all	63
16	670	2	all	15
26	670	2	all	26
40	670	2	all	46
31	670	2	all	32
84	670	2	all	83
76	670	2	all	76
72	670	2	all	72
0	670	2	all	0
44	670	2	all	47
48	670	2	all	52
61	670	2	all	64
1	670	2	all	1
54	670	2	all	59
70	670	2	all	69
17	670	2	all	19
71	670	2	all	70
85	670	2	all	84
7	670	0	all	79
45	670	2	all	49
32	670	2	all	31
14	670	2	all	13
5	670	2	all	5
69	670	2	all	68
53	670	2	all	57
9	670	2	all	9
