id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	714	0	all	18
73	714	0	all	74
36	714	0	all	36
13	714	0	all	14
27	714	0	all	28
90	714	1	all	64
6	714	0	all	6
67	714	0	all	69
0	714	0	all	0
19	714	0	all	21
18	714	0	all	19
87	714	0	all	85
46	714	0	all	45
70	714	0	all	70
28	714	0	all	29
29	714	0	all	30
43	714	0	all	44
50	714	0	all	51
51	714	0	all	52
22	714	0	all	24
7	714	0	all	8
25	714	0	all	26
84	714	0	all	83
30	714	0	all	31
41	714	0	all	42
31	714	0	all	32
49	714	0	all	50
55	714	0	all	56
26	714	0	all	27
40	714	0	all	40
21	714	0	all	23
58	714	0	all	60
5	714	0	all	7
39	714	0	all	43
76	714	0	all	78
68	714	0	all	71
60	714	0	all	62
37	714	0	all	37
59	714	0	all	61
34	714	0	all	34
47	714	0	all	48
12	714	1	all	20
57	714	0	all	58
79	714	0	all	80
62	714	0	all	65
3	714	0	all	3
42	714	0	all	39
78	714	0	all	79
45	714	0	all	47
61	714	0	all	64
86	714	0	all	87
35	714	0	all	35
89	714	0	all	88
71	714	0	all	72
66	714	0	all	68
4	714	0	all	5
38	714	0	all	38
65	714	0	all	67
2	714	0	all	2
17	713	2	all	75
73	713	0	all	74
36	713	0	all	37
13	713	0	all	13
90	713	1	all	62
77	713	0	all	80
0	713	0	all	0
19	713	0	all	22
18	713	2	all	68
87	713	0	all	87
46	713	0	all	45
28	713	0	all	30
82	713	2	all	9
29	713	0	all	32
43	713	0	all	44
50	713	0	all	50
22	713	0	all	20
7	713	0	all	8
25	713	0	all	25
30	713	0	all	33
41	713	0	all	41
31	713	0	all	34
49	713	0	all	49
55	713	0	all	55
26	713	0	all	27
21	713	0	all	23
58	713	0	all	59
39	713	0	all	42
76	713	0	all	79
68	713	0	all	71
60	713	0	all	61
37	713	0	all	38
59	713	0	all	60
34	713	0	all	31
47	713	0	all	47
12	713	1	all	19
79	713	0	all	82
62	713	0	all	68
52	713	0	all	57
78	713	0	all	81
61	713	0	all	67
35	713	0	all	36
89	713	0	all	89
71	713	0	all	72
4	713	0	all	5
38	713	1	all	84
65	713	0	all	65
17	711	0	all	22
73	711	0	all	79
36	711	0	all	43
13	711	0	all	17
27	711	0	all	31
90	711	0	all	93
6	711	2	all	63
0	711	0	all	0
80	711	0	all	86
81	711	0	all	87
19	711	0	all	25
18	711	0	all	19
46	711	0	all	50
70	711	0	all	77
28	711	0	all	34
82	711	2	all	7
29	711	0	all	36
43	711	0	all	49
50	711	0	all	64
51	711	0	all	56
22	711	2	all	29
7	711	0	all	11
25	711	0	all	29
30	711	0	all	37
41	711	0	all	47
85	711	0	all	89
31	711	0	all	38
55	711	0	all	57
26	711	0	all	30
40	711	0	all	46
21	711	0	all	27
58	711	0	all	65
5	711	0	all	9
39	711	0	all	45
60	711	0	all	72
37	711	0	all	44
59	711	0	all	66
47	711	0	all	53
12	711	0	all	15
79	711	0	all	85
62	711	0	all	73
3	711	0	all	4
11	711	0	all	20
52	711	0	all	58
78	711	0	all	84
45	711	0	all	52
61	711	0	all	68
35	711	0	all	41
4	711	0	all	7
77	716	0	all	78
76	716	0	all	77
45	716	0	all	43
0	716	0	all	0
86	716	0	all	87
51	716	0	all	50
39	716	0	all	37
8	716	0	all	9
26	716	0	all	25
31	716	0	all	30
64	716	0	all	65
67	716	0	all	68
