id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
48	962	1	all	59
3	962	2	all	3
22	962	2	all	21
57	962	2	all	57
23	962	2	all	22
21	962	2	all	20
35	962	2	all	35
30	962	2	all	26
46	962	2	all	45
38	962	2	all	37
29	962	2	all	28
25	962	2	all	24
4	962	2	all	5
64	962	2	all	65
10	962	2	all	14
13	962	2	all	12
0	962	2	all	0
51	962	2	all	50
54	962	0	all	15
56	962	1	all	0
2	962	0	all	64
16	962	2	all	15
62	962	2	all	63
63	962	2	all	64
58	962	2	all	59
36	962	2	all	36
41	962	2	all	40
65	962	2	all	68
5	962	2	all	6
40	962	2	all	39
12	962	2	all	11
28	962	2	all	27
44	962	2	all	43
7	962	2	all	8
31	962	2	all	31
43	962	1	all	75
45	962	2	all	44
14	962	2	all	13
39	962	2	all	38
48	961	2	all	51
3	961	2	all	3
23	961	2	all	23
21	961	2	all	22
35	961	2	all	37
30	961	2	all	27
46	961	2	all	43
38	961	2	all	38
29	961	2	all	28
25	961	2	all	25
4	961	2	all	4
64	961	2	all	66
10	961	2	all	14
51	961	2	all	54
54	961	1	all	27
2	961	0	all	60
16	961	2	all	15
62	961	2	all	64
32	961	2	all	30
63	961	2	all	65
58	961	2	all	60
9	961	2	all	9
41	961	2	all	44
65	961	2	all	67
49	961	2	all	52
5	961	2	all	5
40	961	1	all	9
12	961	2	all	11
28	961	2	all	31
44	961	2	all	47
7	961	2	all	7
31	961	2	all	32
43	961	2	all	46
20	961	2	all	21
14	961	2	all	12
48	959	0	all	30
57	959	2	all	56
23	959	2	all	20
21	959	2	all	18
35	959	2	all	34
30	959	2	all	23
46	959	2	all	40
38	959	1	all	19
29	959	2	all	27
25	959	2	all	22
4	959	2	all	3
64	959	2	all	63
10	959	2	all	13
0	959	2	all	0
51	959	2	all	51
54	959	2	all	54
56	959	1	all	0
2	959	2	all	2
62	959	2	all	61
32	959	2	all	30
63	959	2	all	62
58	959	2	all	57
41	959	2	all	41
61	959	2	all	60
65	959	2	all	64
49	959	2	all	48
5	959	2	all	4
40	959	2	all	39
12	959	2	all	10
28	959	2	all	25
67	959	1	all	54
31	959	2	all	28
43	959	2	all	44
62	967	2	all	58
28	967	2	all	25
23	967	0	all	51
36	967	2	all	34
61	967	1	all	39
10	967	2	all	10
9	967	2	all	6
32	967	2	all	28
48	967	1	all	53
31	967	1	all	59
35	967	2	all	33
57	967	2	all	53
7	967	1	all	44
4	967	2	all	4
56	967	1	all	0
58	967	2	all	54
19	967	2	all	18
25	967	2	all	22
50	967	1	all	17
54	967	2	all	49
65	967	2	all	61
29	967	2	all	26
39	967	2	all	36
20	967	2	all	20
63	967	2	all	59
38	967	2	all	37
2	967	0	all	61
16	967	2	all	14
34	967	2	all	32
13	967	2	all	9
14	967	2	all	12
40	967	2	all	38
64	967	2	all	60
52	967	0	all	6
7	965	2	all	6
54	965	1	all	31
20	965	2	all	17
64	965	2	all	63
34	965	2	all	31
61	965	2	all	60
48	965	0	all	33
30	965	2	all	27
27	965	2	all	24
39	965	2	all	36
38	965	2	all	35
67	965	2	all	65
22	965	2	all	19
31	965	1	all	62
10	965	2	all	9
28	965	2	all	25
13	965	2	all	11
45	965	2	all	43
63	965	2	all	62
32	965	2	all	28
23	965	2	all	20
4	965	2	all	3
12	965	2	all	10
49	965	2	all	45
59	965	1	all	71
41	965	2	all	40
57	965	2	all	54
14	965	2	all	12
21	965	2	all	18
5	965	2	all	4
29	965	2	all	26
46	965	2	all	39
51	965	2	all	48
25	965	2	all	22
36	965	2	all	33
16	966	2	all	13
65	966	2	all	63
31	966	1	all	63
4	966	2	all	3
56	966	2	all	54
57	966	2	all	55
54	966	0	all	13
14	966	2	all	11
7	966	1	all	48
40	966	2	all	40
32	966	2	all	28
36	966	2	all	35
51	966	2	all	49
10	966	2	all	9
39	966	2	all	39
67	966	2	all	65
23	966	2	all	20
27	966	2	all	25
48	966	1	all	57
22	966	2	all	19
35	966	2	all	34
41	966	2	all	42
12	966	2	all	10
38	966	2	all	37
45	966	2	all	44
13	966	2	all	8
28	966	2	all	26
19	966	2	all	17
29	966	2	all	29
63	966	2	all	61
64	966	2	all	62
25	966	2	all	22
46	966	2	all	41
19	968	2	all	19
28	968	2	all	25
31	968	1	all	58
13	968	2	all	11
40	968	2	all	40
46	968	2	all	42
42	968	1	all	19
59	968	2	all	58
56	968	2	all	55
54	968	1	all	28
67	968	2	all	66
49	968	2	all	47
48	968	1	all	53
58	968	2	all	57
27	968	2	all	27
64	968	2	all	63
57	968	2	all	56
38	968	2	all	37
63	968	2	all	62
29	968	2	all	26
32	968	2	all	29
4	968	2	all	5
21	968	2	all	21
10	968	2	all	12
36	968	2	all	35
39	968	2	all	36
12	968	2	all	13
20	968	2	all	20
25	968	2	all	23
67	964	2	all	66
0	964	2	all	0
11	964	2	all	12
36	964	2	all	37
17	964	2	all	17
35	964	1	all	54
49	964	2	all	49
10	964	2	all	11
51	964	2	all	51
12	964	2	all	13
3	964	2	all	3
56	964	2	all	56
31	964	2	all	32
62	964	2	all	62
5	964	2	all	6
48	964	0	all	34
46	964	2	all	42
64	964	2	all	64
9	964	2	all	9
25	964	2	all	25
41	964	2	all	43
40	964	2	all	41
16	964	2	all	16
34	964	2	all	35
13	964	2	all	10
7	964	2	all	7
39	964	2	all	40
28	964	2	all	29
4	964	2	all	5
21	964	2	all	22
14	964	2	all	14
57	964	2	all	57
44	964	2	all	45
38	964	2	all	39
29	964	2	all	30
65	964	2	all	68
20	964	2	all	21
45	964	2	all	46
58	964	2	all	58
63	964	2	all	63
30	964	2	all	27
32	964	2	all	31
23	964	2	all	23
48	960	1	all	57
3	960	2	all	3
57	960	2	all	59
23	960	2	all	21
21	960	2	all	20
35	960	2	all	35
30	960	2	all	27
46	960	2	all	41
38	960	2	all	37
29	960	2	all	26
25	960	2	all	23
52	960	1	all	16
4	960	2	all	4
64	960	2	all	66
10	960	2	all	14
0	960	2	all	0
51	960	2	all	53
54	960	2	all	56
56	960	1	all	0
2	960	2	all	2
62	960	2	all	64
63	960	2	all	65
58	960	2	all	60
36	960	2	all	36
41	960	2	all	42
61	960	2	all	63
65	960	2	all	67
49	960	2	all	50
5	960	2	all	5
40	960	2	all	40
12	960	2	all	11
28	960	2	all	25
44	960	2	all	46
7	960	1	all	47
31	960	1	all	60
43	960	2	all	45
48	958	2	all	47
3	958	2	all	3
34	958	2	all	34
57	958	2	all	57
23	958	2	all	21
21	958	2	all	19
19	958	1	all	57
30	958	2	all	23
38	958	1	all	20
29	958	2	all	26
4	958	2	all	4
64	958	2	all	63
13	958	2	all	11
0	958	2	all	0
51	958	2	all	46
54	958	2	all	54
56	958	2	all	55
2	958	0	all	61
62	958	2	all	61
63	958	2	all	62
41	958	2	all	41
65	958	2	all	64
40	958	2	all	37
12	958	2	all	10
28	958	2	all	25
7	958	2	all	7
67	958	2	all	66
31	958	2	all	27
