id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	605	2	all	10
25	605	0	all	40
27	605	2	all	27
64	605	2	all	61
76	605	2	all	75
50	605	2	all	43
20	605	2	all	16
1	605	2	all	2
18	605	2	all	14
60	605	2	all	57
44	605	2	all	40
57	605	1	all	60
3	605	2	all	3
81	605	2	all	79
49	605	2	all	42
79	605	2	all	78
21	605	2	all	20
24	605	2	all	24
62	605	2	all	60
34	605	2	all	33
55	605	2	all	54
28	605	2	all	29
35	605	2	all	31
42	605	0	all	18
58	605	2	all	55
71	605	2	all	69
73	605	2	all	72
39	605	2	all	38
85	608	2	all	85
25	608	2	all	23
2	608	2	all	3
65	608	2	all	62
27	608	2	all	27
4	608	2	all	2
76	608	2	all	75
50	608	2	all	47
82	608	2	all	81
54	608	2	all	50
1	608	2	all	1
9	608	2	all	8
60	608	2	all	57
44	608	2	all	41
57	608	1	all	62
84	608	2	all	83
56	608	2	all	53
75	608	2	all	73
14	608	2	all	13
36	608	2	all	34
87	608	2	all	86
81	608	1	all	15
63	608	2	all	63
48	608	2	all	45
49	608	2	all	46
79	608	2	all	78
21	608	2	all	19
24	608	2	all	22
62	608	2	all	60
34	608	2	all	31
15	608	2	all	15
55	608	2	all	51
13	608	2	all	12
28	608	2	all	28
83	608	2	all	82
35	608	2	all	33
42	608	2	all	39
58	608	2	all	56
71	608	2	all	69
70	608	2	all	67
73	608	2	all	71
39	608	2	all	37
85	607	2	all	83
25	607	2	all	23
27	607	2	all	26
4	607	2	all	3
88	607	2	all	85
66	607	1	all	96
76	607	2	all	71
50	607	2	all	45
20	607	2	all	17
82	607	2	all	79
54	607	2	all	48
1	607	2	all	2
8	607	2	all	9
9	607	2	all	10
60	607	0	all	35
44	607	2	all	40
57	607	2	all	52
84	607	2	all	81
14	607	2	all	14
87	607	2	all	84
81	607	2	all	78
47	607	2	all	42
49	607	2	all	44
79	607	2	all	76
21	607	2	all	20
24	607	2	all	22
62	607	2	all	58
52	607	2	all	46
34	607	2	all	30
78	607	2	all	74
55	607	2	all	49
13	607	2	all	13
28	607	2	all	28
35	607	2	all	32
58	607	2	all	55
71	607	2	all	66
70	607	2	all	64
39	607	2	all	38
81	610	2	all	78
20	610	2	all	18
78	610	2	all	77
63	610	0	all	44
44	610	2	all	43
54	610	2	all	50
39	610	2	all	37
85	610	0	all	13
2	610	2	all	2
82	610	2	all	82
25	610	2	all	25
16	610	2	all	20
34	610	2	all	32
76	610	2	all	75
8	610	2	all	6
29	610	2	all	28
22	610	2	all	19
73	610	2	all	72
48	610	2	all	45
