id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	275	1	all	7
35	275	1	all	18
27	275	2	all	24
8	275	2	all	5
33	275	2	all	29
0	275	2	all	0
5	275	0	all	35
22	277	1	all	6
35	277	2	all	32
2	277	2	all	2
34	277	2	all	31
15	277	2	all	13
27	277	2	all	24
8	277	2	all	7
19	277	2	all	17
0	277	2	all	0
5	277	2	all	4
27	280	2	all	26
0	280	2	all	0
5	280	2	all	9
18	280	2	all	17
31	280	2	all	29
26	280	2	all	23
8	280	2	all	8
1	280	2	all	1
9	280	2	all	6
19	280	2	all	18
23	280	1	all	30
15	280	2	all	14
34	280	2	all	32
31	274	2	all	27
35	274	0	all	3
4	274	2	all	2
34	274	2	all	30
27	274	2	all	23
8	274	0	all	19
0	284	2	all	0
35	284	0	all	4
11	284	2	all	13
1	284	2	all	2
34	284	2	all	35
31	284	2	all	33
2	284	0	all	40
19	284	2	all	20
4	284	2	all	5
27	284	2	all	29
0	282	2	all	0
1	282	1	all	27
27	282	2	all	27
22	282	0	all	5
8	282	2	all	3
11	282	2	all	11
34	282	2	all	33
19	282	2	all	18
31	282	0	all	18
2	282	0	all	38
31	281	2	all	31
1	281	2	all	1
5	281	2	all	9
35	281	2	all	35
8	281	2	all	4
27	281	2	all	26
34	281	2	all	34
16	281	2	all	15
19	281	2	all	19
0	281	2	all	0
14	281	0	all	15
8	283	1	all	13
35	283	2	all	37
27	283	2	all	30
33	283	2	all	38
4	283	2	all	4
11	283	2	all	14
34	283	0	all	0
31	283	2	all	34
22	283	0	all	6
2	283	0	all	38
1	283	1	all	31
0	283	2	all	0
19	283	2	all	21
22	276	2	all	18
35	276	1	all	14
26	276	2	all	22
15	276	2	all	13
27	276	2	all	23
8	276	2	all	5
19	276	2	all	16
33	276	2	all	29
5	276	0	all	35
9	278	2	all	8
22	278	0	all	6
35	278	2	all	33
4	278	2	all	3
34	278	2	all	31
15	278	2	all	13
27	278	2	all	25
8	278	2	all	6
33	278	2	all	32
5	278	2	all	7
