id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
58	623	0	all	58
75	623	0	all	73
19	623	0	all	20
62	623	0	all	62
61	623	0	all	61
37	623	0	all	37
11	623	0	all	11
76	623	0	all	76
54	623	0	all	54
22	623	0	all	22
20	623	0	all	21
39	623	0	all	39
57	623	0	all	57
8	623	1	all	27
48	623	0	all	49
13	623	1	all	41
77	623	1	all	51
14	623	2	all	36
33	623	0	all	34
79	623	0	all	75
23	623	0	all	23
65	623	0	all	64
50	623	0	all	50
18	623	0	all	19
35	623	0	all	38
21	623	0	all	24
27	623	0	all	28
28	623	0	all	29
74	623	1	all	84
85	623	0	all	84
4	623	1	all	6
31	623	0	all	32
83	623	0	all	82
45	623	2	all	48
56	623	0	all	55
72	623	0	all	72
15	623	0	all	16
73	623	0	all	74
10	623	2	all	76
41	623	2	all	9
5	623	0	all	7
42	623	0	all	42
53	623	0	all	52
2	623	0	all	2
40	623	0	all	40
36	623	0	all	36
58	621	0	all	61
75	621	1	all	85
19	621	0	all	20
61	621	0	all	65
76	621	0	all	79
9	621	0	all	9
16	621	0	all	18
20	621	2	all	59
57	621	0	all	59
66	621	0	all	71
8	621	0	all	8
26	621	0	all	28
13	621	0	all	15
77	621	0	all	82
84	621	0	all	89
14	621	2	all	42
33	621	0	all	33
71	621	0	all	75
79	621	0	all	84
23	621	2	all	60
25	621	0	all	24
50	621	0	all	54
18	621	0	all	17
17	621	0	all	19
21	621	2	all	55
4	621	1	all	11
82	621	0	all	86
83	621	0	all	88
6	621	1	all	43
72	621	0	all	76
15	621	0	all	14
73	621	1	all	40
41	621	2	all	12
5	621	0	all	5
42	621	0	all	44
53	621	2	all	14
2	621	0	all	3
60	621	0	all	64
36	621	0	all	38
66	628	1	all	49
48	628	0	all	54
23	628	2	all	60
49	628	0	all	56
33	628	0	all	32
31	628	0	all	31
65	628	1	all	89
35	628	0	all	36
57	628	0	all	61
13	628	2	all	68
39	628	0	all	42
60	628	0	all	63
20	628	0	all	19
40	628	0	all	43
51	628	0	all	53
15	628	0	all	12
27	628	0	all	25
22	628	0	all	20
32	628	0	all	28
7	628	2	all	64
36	628	0	all	38
70	628	0	all	74
67	628	0	all	69
4	628	1	all	14
80	628	0	all	85
19	628	0	all	18
79	628	0	all	84
37	628	0	all	39
61	628	0	all	60
14	626	2	all	40
77	626	0	all	73
66	626	0	all	60
70	626	0	all	66
50	626	0	all	49
36	626	1	all	56
15	626	2	all	66
13	626	1	all	44
65	626	1	all	84
0	626	0	all	1
25	626	0	all	23
6	626	0	all	5
51	626	0	all	46
20	626	2	all	61
41	626	0	all	35
61	626	0	all	52
68	626	0	all	64
33	626	0	all	29
74	626	0	all	68
79	626	0	all	76
37	626	0	all	36
72	626	0	all	67
80	626	0	all	75
48	626	0	all	47
27	626	0	all	24
67	626	0	all	63
28	626	0	all	25
7	626	0	all	7
78	626	0	all	74
57	626	0	all	53
31	626	0	all	28
49	626	0	all	48
2	626	0	all	2
21	626	0	all	20
19	626	0	all	15
35	626	0	all	33
62	626	0	all	56
2	625	0	all	2
26	625	0	all	26
37	625	0	all	39
57	625	0	all	61
39	625	0	all	41
17	625	1	all	21
65	625	0	all	67
28	625	0	all	28
18	625	0	all	16
78	625	1	all	87
72	625	0	all	74
42	625	0	all	42
45	625	2	all	55
55	625	0	all	57
49	625	0	all	52
80	625	0	all	79
7	625	1	all	15
79	625	0	all	80
19	625	0	all	18
33	625	0	all	33
23	625	0	all	23
41	625	2	all	13
76	625	0	all	76
56	625	0	all	59
31	625	0	all	32
27	625	0	all	27
51	625	0	all	50
48	625	0	all	51
30	625	0	all	35
58	625	0	all	62
0	625	0	all	1
66	625	0	all	68
50	625	0	all	53
25	625	0	all	24
81	625	1	all	59
67	625	0	all	69
21	625	0	all	20
61	625	0	all	60
40	625	0	all	43
35	625	0	all	37
5	625	0	all	5
15	625	0	all	14
62	625	0	all	65
58	629	0	all	58
63	629	2	all	6
48	629	0	all	54
15	629	0	all	14
60	629	0	all	63
49	629	0	all	53
22	629	1	all	14
78	629	1	all	87
31	629	0	all	31
4	629	0	all	5
67	629	0	all	67
65	629	0	all	64
57	629	0	all	57
70	629	0	all	70
75	629	2	all	30
41	629	2	all	12
23	629	0	all	23
72	629	0	all	73
28	629	0	all	22
39	629	0	all	40
33	629	0	all	32
2	627	0	all	2
84	627	2	all	11
61	627	0	all	60
15	627	0	all	14
66	627	1	all	46
40	627	0	all	45
55	627	0	all	59
37	627	0	all	40
7	627	0	all	7
13	627	1	all	40
36	627	0	all	38
78	627	0	all	83
67	627	0	all	70
49	627	0	all	54
33	627	0	all	34
0	627	0	all	0
23	627	0	all	22
35	627	0	all	37
72	627	0	all	77
8	627	0	all	6
4	627	1	all	11
57	627	0	all	61
6	627	0	all	5
65	627	0	all	67
31	627	0	all	32
68	627	0	all	72
80	627	0	all	85
28	627	0	all	24
18	627	0	all	17
53	627	1	all	30
59	627	0	all	64
19	627	0	all	15
70	627	0	all	75
62	627	0	all	68
39	627	0	all	43
58	619	0	all	61
75	619	2	all	32
62	619	0	all	68
11	619	2	all	77
76	619	0	all	82
9	619	1	all	36
20	619	0	all	21
57	619	0	all	60
66	619	0	all	72
49	619	1	all	80
26	619	0	all	27
13	619	2	all	68
77	619	0	all	83
84	619	0	all	90
14	619	2	all	40
33	619	0	all	32
71	619	0	all	75
50	619	0	all	55
68	619	1	all	38
80	619	2	all	4
4	619	0	all	4
83	619	0	all	89
32	619	0	all	34
45	619	2	all	50
72	619	0	all	77
15	619	0	all	15
41	619	2	all	12
5	619	2	all	49
42	619	0	all	46
53	619	1	all	35
2	619	0	all	3
40	619	0	all	41
60	619	0	all	64
36	619	0	all	38
58	622	0	all	60
75	622	2	all	30
62	622	0	all	67
61	622	0	all	65
37	622	0	all	40
9	622	0	all	10
22	622	0	all	22
20	622	2	all	56
39	622	0	all	41
0	622	0	all	0
59	622	0	all	62
57	622	0	all	59
66	622	2	all	14
8	622	2	all	74
13	622	1	all	40
77	622	0	all	84
14	622	2	all	38
12	622	0	all	13
33	622	0	all	37
71	622	0	all	74
79	622	0	all	82
23	622	2	all	61
25	622	0	all	28
50	622	0	all	53
18	622	0	all	20
68	622	0	all	70
4	622	0	all	3
31	622	0	all	34
83	622	0	all	87
45	622	0	all	50
6	622	1	all	41
56	622	0	all	58
72	622	0	all	75
15	622	0	all	17
5	622	0	all	8
42	622	0	all	43
40	622	0	all	42
60	622	0	all	64
36	622	0	all	39
58	620	0	all	57
