id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	163	1	all	6
13	163	0	all	14
19	163	0	all	20
11	163	0	all	12
6	163	0	all	6
17	163	0	all	18
20	163	0	all	21
21	163	0	all	22
9	163	0	all	9
14	161	2	all	2
13	161	0	all	13
19	161	0	all	20
17	161	0	all	17
21	161	0	all	21
9	161	1	all	14
14	165	2	all	2
13	165	0	all	14
19	165	0	all	20
18	165	0	all	19
6	165	0	all	6
17	165	0	all	18
20	165	0	all	21
21	165	0	all	22
9	165	0	all	9
12	165	0	all	13
14	162	0	all	15
13	162	0	all	14
19	162	0	all	21
11	162	0	all	12
17	162	0	all	18
21	162	0	all	22
9	162	1	all	14
14	164	0	all	15
13	164	0	all	14
19	164	0	all	20
11	164	0	all	12
18	164	0	all	19
17	164	0	all	18
9	164	1	all	14
18	168	0	all	19
17	168	0	all	18
11	168	0	all	12
21	168	0	all	21
19	168	0	all	20
16	168	0	all	17
13	168	0	all	14
8	170	2	all	9
14	170	0	all	15
11	170	1	all	13
19	170	0	all	20
9	170	1	all	17
17	170	0	all	18
13	170	0	all	14
18	170	1	all	15
14	169	0	all	14
13	169	0	all	13
19	169	0	all	19
11	169	0	all	11
17	169	0	all	17
16	169	2	all	5
20	169	0	all	20
21	169	0	all	21
17	167	0	all	18
12	167	0	all	13
16	167	0	all	17
19	167	0	all	20
6	167	0	all	6
20	167	0	all	21
13	167	0	all	14
21	167	0	all	22
9	171	0	all	9
21	171	0	all	20
14	171	0	all	14
13	171	0	all	13
19	171	0	all	19
8	171	0	all	6
